1485170198,nan,-1,20000,0,0
1485170216,nan,-1,19999,1,0
1485170227,nan,-1,19999,1,0
1485170239,nan,-1,19999,1,0
1485170266,24376.000000,0,19999,0,1
1485170293,24376.000000,0,19998,1,1
1485170301,24376.000000,0,19998,1,1
1485170315,600.000000,1,19998,0,2
1485170381,600.000000,1,19998,1,2
1485170391,600.000000,1,19998,1,2
1485170396,600.000000,1,19998,0,3
1485170466,600.000000,1,19998,1,3
1485170476,594.196012,20001,19998,0,4
1485170540,594.196012,20001,19998,1,4
1485170553,594.196012,20001,19998,1,4
1485170562,594.196012,20001,19998,1,4
1485170575,594.196012,20001,19998,0,5
1485170628,594.196012,20001,19998,1,5
1485170637,594.196012,20001,19998,1,5
1485170645,594.196012,20001,19998,1,5
1485170658,570.653089,20003,19998,0,6
1485170703,570.653089,20003,19998,1,6
1485170713,570.653089,20003,19998,1,6
1485170723,570.653089,20003,19998,1,6
1485170734,570.653089,20003,19998,1,6
1485170744,519.043996,20004,19998,0,7
1485170791,519.043996,20004,19998,1,7
1485170804,519.043996,20004,19998,1,7
1485170818,519.043996,20004,19998,1,7
1485170830,406.675045,20005,19998,0,8
1485170877,406.675045,20005,19998,1,8
1485170888,406.675045,20005,19998,1,8
1485170899,406.675045,20005,19998,1,8
1485170913,324.184795,20006,19998,0,9
1485170973,324.184795,20006,19998,1,9
1485170985,324.184795,20006,19998,1,9
1485170994,324.184795,20006,19998,1,9
1485171004,324.184795,20006,19998,1,9
1485171013,178.967350,20007,19998,0,10
1485171055,178.967350,20007,19998,1,10
1485171067,178.967350,20007,19998,1,10
1485171080,93.295069,20008,19998,0,11
1485171136,93.295069,20008,19998,1,11
1485171146,93.295069,20008,19998,1,11
1485171164,24.722725,20009,19998,0,12
1485171218,24.722725,20009,19998,1,12
1485171229,24.722725,20009,19998,1,12
1485171236,24.722725,20009,19998,1,12
1485171254,11.373012,20010,19998,0,13
1485171309,11.373012,20010,19998,1,13
1485171314,11.373012,20010,19998,1,13
1485171324,11.373012,20010,19998,1,13
1485171345,10.385708,20011,19998,0,14
1485171398,10.385708,20011,19998,1,14
1485171408,10.385708,20011,19998,1,14
1485171425,9.883766,20012,19998,0,15
1485171474,9.883766,20012,19998,1,15
1485171484,9.883766,20012,19998,1,15
1485171492,9.883766,20012,19998,1,15
1485171502,9.883766,20012,19998,1,15
1485171509,9.883766,20012,19998,1,15
1485171518,9.883766,20012,19998,1,15
1485171525,9.574533,20013,19998,0,16
1485171554,9.574533,20013,19998,1,16
1485171559,9.574533,20013,19998,1,16
1485171564,9.574533,20013,19998,1,16
1485171570,9.574533,20013,19998,1,16
1485171575,9.574533,20013,19998,1,16
1485171584,9.574533,20013,19998,1,16
1485171589,9.574533,20013,19998,1,16
1485171597,9.574533,20013,19998,1,16
1485171602,9.574533,20013,19998,1,16
1485171609,9.574533,20013,19998,1,16
1485171615,9.126370,20014,19998,0,17
1485171736,9.126370,20014,19998,1,17
1485171740,9.126370,20014,19998,1,17
1485171744,9.126370,20014,19998,1,17
1485171748,9.126370,20014,19998,1,17
1485171753,9.126370,20014,19998,1,17
1485171758,9.126370,20014,19998,1,17
1485171763,9.126370,20014,19998,1,17
1485171772,9.126370,20014,19998,1,17
1485171776,8.206820,20015,19998,0,18
1485171838,8.206820,20015,19998,1,18
1485171844,8.206820,20015,19998,1,18
1485171849,8.206820,20015,19998,1,18
1485171854,8.206820,20015,19998,1,18
1485171861,8.206820,20015,19998,1,18
1485171866,8.206820,20015,19998,1,18
1485171871,8.206820,20015,19998,1,18
1485171876,8.206820,20015,19998,1,18
1485171883,8.206820,20015,19998,1,18
1485171888,6.726764,20016,19998,0,19
1485171967,6.726764,20016,19998,1,19
1485171971,6.726764,20016,19998,1,19
1485171975,6.726764,20016,19998,1,19
1485171979,5.564002,20017,19998,0,20
1485172049,5.000447,20018,19998,0,21
1485172121,4.738870,20019,19998,0,22
1485172205,4.616182,20020,19998,0,23
1485172301,4.490148,20021,19998,0,24
1485172425,4.463177,20022,19998,0,25
1485172559,4.463177,20022,19998,0,26
1485172663,4.447479,20024,19998,0,27
1485172790,4.433978,20025,19998,0,28
1485172928,4.416665,20026,19998,0,29
1485173068,4.416665,20026,19998,0,30
1485173221,4.403997,20028,19998,0,31
1485173366,4.403997,20028,19998,0,32
1485173543,4.403997,20028,19998,0,33
1485173727,4.403997,20028,19998,0,34
1485173879,4.403997,20028,19998,0,35
1485174051,4.403997,20028,19998,0,36
1485174250,4.403997,20028,19998,0,37
1485174452,4.403997,20028,19998,0,38
1485174679,4.403997,20028,19998,0,39
1485174885,4.403997,20028,19998,0,40
1485175104,4.403997,20028,19998,0,41
1485175329,4.403997,20028,19998,0,42
1485175539,4.403997,20028,19998,0,43
1485175755,4.397730,20041,19998,0,44
1485176023,4.397730,20041,19998,0,45
1485176258,4.397730,20041,19998,0,46
1485176513,4.397730,20041,19998,0,47
1485176725,4.397730,20041,19998,0,48
1485176995,4.397730,20041,19998,0,49
1485177216,4.397730,20041,19998,0,50
1485177449,4.397730,20041,19998,0,51
1485177666,4.397730,20041,19998,0,52
1485177948,4.397730,20041,19998,0,53
1485178185,4.397730,20041,19998,0,54
1485178446,4.397730,20041,19998,0,55
1485178713,4.397730,20041,19998,0,56
1485178969,4.397730,20041,19998,0,57
1485179241,4.397730,20041,19998,0,58
1485179531,4.397730,20041,19998,0,59
1485179832,4.397730,20041,19998,0,60
1485180122,4.397730,20041,19998,0,61
1485180372,4.397730,20041,19998,0,62
1485180621,4.397730,20041,19998,0,63
1485180878,4.397730,20041,19998,0,64
1485181177,4.397730,20041,19998,0,65
1485181474,4.397730,20041,19998,0,66
1485181788,4.397730,20041,19998,0,67
1485182110,4.397730,20041,19998,0,68
1485182439,4.397730,20041,19998,0,69
1485182785,4.397730,20041,19998,0,70
1485183080,4.397730,20041,19998,0,71
1485183424,4.397730,20041,19998,0,72
1485183820,4.397730,20041,19998,0,73
1485184136,4.397730,20041,19998,0,74
1485184447,4.397730,20041,19998,0,75
1485184835,4.397730,20041,19998,0,76
1485185156,4.397730,20041,19998,0,77
1485185470,4.397730,20041,19998,0,78
1485185889,4.397730,20041,19998,0,79
1485186346,4.397730,20041,19998,0,80
1485186702,4.397730,20041,19998,0,81
1485187109,4.397730,20041,19998,0,82
1485187527,4.397730,20041,19998,0,83
1485187943,4.397730,20041,19998,0,84
1485188409,4.397730,20041,19998,0,85
1485188818,4.397730,20041,19998,0,86
1485189269,4.397730,20041,19998,0,87
1485189629,4.397730,20041,19998,0,88
1485190105,4.397730,20041,19998,0,89
1485190580,4.397730,20041,19998,0,90
1485191035,4.397730,20041,19998,0,91
1485191495,4.397730,20041,19998,0,92
1485192003,4.397730,20041,19998,0,93
1485192490,4.397730,20041,19998,0,94
1485192947,4.397730,20041,19998,0,95
1485193340,4.397730,20041,19998,0,96
1485193818,4.397730,20041,19998,0,97
1485194324,4.397730,20041,19998,0,98
1485194835,4.397730,20041,19998,0,99
1485195309,4.397730,20041,19998,0,100
1485195778,4.397730,20041,19998,0,101
1485196244,4.397730,20041,19998,0,102
1485196761,4.397730,20041,19998,0,103
1485197240,4.397730,20041,19998,0,104
1485197760,4.397730,20041,19998,0,105
1485198240,4.397730,20041,19998,0,106
1485198853,4.397730,20041,19998,0,107
1485199398,4.397730,20041,19998,0,108
1485199947,4.397730,20041,19998,0,109
1485200457,4.397730,20041,19998,0,110
1485201030,4.397730,20041,19998,0,111
1485201617,4.397730,20041,19998,0,112
1485202208,4.397730,20041,19998,0,113
1485202769,4.397730,20041,19998,0,114
