1485970399,nan,-1,20000,0,0
1485970404,30000.000000,0,19999,0,1
1485970408,-0.000000,1,19998,0,2
1485970448,-0.000000,1,19998,0,3
1485970463,-0.000000,1,19998,0,4
1485970478,-0.000000,1,19998,0,5
1485970497,-0.000000,1,19998,0,6
1485970513,-0.000000,1,19998,0,7
1485970527,-0.000000,1,19998,0,8
1485970546,-0.000000,1,19998,0,9
1485970561,-0.000000,1,19998,0,10
1485970579,-0.000000,1,19998,0,11
1485970595,-0.000000,1,19998,0,12
1485970611,-0.000000,1,19998,0,13
1485970627,-0.000000,1,19998,0,14
1485970643,-0.000000,1,19998,0,15
1485970659,-0.000000,1,19998,0,16
1485970675,-0.000000,1,19998,0,17
1485970758,-0.000000,1,19998,0,18
1485970824,-0.000000,1,19998,0,19
1485970897,-0.000000,1,19998,0,20
1485970979,-0.000000,1,19998,0,21
1485971064,-0.000000,1,19998,0,22
1485971142,-0.000000,1,19998,0,23
1485971240,-0.000000,1,19998,0,24
1485971373,-0.000000,1,19998,0,25
1485971540,-0.000000,1,19998,0,26
1485971670,-0.000000,1,19998,0,27
1485971811,-0.000000,1,19998,0,28
1485971965,-0.000000,1,19998,0,29
1485972127,-0.000000,1,19998,0,30
1485972292,-0.000000,1,19998,0,31
1485972463,-0.000000,1,19998,0,32
1485972654,-0.000000,1,19998,0,33
1485972838,-0.000000,1,19998,0,34
1485973034,-0.000000,1,19998,0,35
1485973187,-0.000000,1,19998,0,36
1485973392,-0.000000,1,19998,0,37
1485973588,-0.000000,1,19998,0,38
1485973792,-0.000000,1,19998,0,39
1485973961,-0.000000,1,19998,0,40
1485974184,-0.000000,1,19998,0,41
1485974445,-0.000000,1,19998,0,42
1485974694,-0.000000,1,19998,0,43
1485974910,-0.000000,1,19998,0,44
1485975135,-0.000000,1,19998,0,45
1485975386,-0.000000,1,19998,0,46
1485975591,-0.000000,1,19998,0,47
1485975840,-0.000000,1,19998,0,48
1485976054,-0.000000,1,19998,0,49
1485976309,-0.000000,1,19998,0,50
1485976536,-0.000000,1,19998,0,51
1485976750,-0.000000,1,19998,0,52
1485977005,-0.000000,1,19998,0,53
1485977227,-0.000000,1,19998,0,54
1485977515,-0.000000,1,19998,0,55
1485977749,-0.000000,1,19998,0,56
1485977947,-0.000000,1,19998,0,57
1485978175,-0.000000,1,19998,0,58
1485978394,-0.000000,1,19998,0,59
1485978661,-0.000000,1,19998,0,60
1485978920,-0.000000,1,19998,0,61
1485979184,-0.000000,1,19998,0,62
1485979502,-0.000000,1,19998,0,63
1485979785,-0.000000,1,19998,0,64
1485980039,-0.000000,1,19998,0,65
1485980303,-0.000000,1,19998,0,66
1485980557,-0.000000,1,19998,0,67
1485980897,-0.000000,1,19998,0,68
1485981154,-0.000000,1,19998,0,69
1485981444,-0.000000,1,19998,0,70
1485981761,-0.000000,1,19998,0,71
1485982068,-0.000000,1,19998,0,72
1485982346,-0.000000,1,19998,0,73
1485982672,-0.000000,1,19998,0,74
1485983002,-0.000000,1,19998,0,75
1485983279,-0.000000,1,19998,0,76
1485983615,-0.000000,1,19998,0,77
1485983972,-0.000000,1,19998,0,78
1485984316,-0.000000,1,19998,0,79
1485984596,-0.000000,1,19998,0,80
1485984945,-0.000000,1,19998,0,81
1485985220,-0.000000,1,19998,0,82
1485985563,-0.000000,1,19998,0,83
1485986026,-0.000000,1,19998,0,84
1485986330,-0.000000,1,19998,0,85
1485986686,-0.000000,1,19998,0,86
1485987106,-0.000000,1,19998,0,87
1485987451,-0.000000,1,19998,0,88
1485987808,-0.000000,1,19998,0,89
1485988155,-0.000000,1,19998,0,90
1485988689,-0.000000,1,19998,0,91
1485989120,-0.000000,1,19998,0,92
1485989508,-0.000000,1,19998,0,93
1485989932,-0.000000,1,19998,0,94
1485990332,-0.000000,1,19998,0,95
1485990775,-0.000000,1,19998,0,96
1485991219,-0.000000,1,19998,0,97
1485991638,-0.000000,1,19998,0,98
1485992035,-0.000000,1,19998,0,99
1485992462,-0.000000,1,19998,0,100
1485992830,-0.000000,1,19998,0,101
1485993250,-0.000000,1,19998,0,102
1485993722,-0.000000,1,19998,0,103
1485994258,-0.000000,1,19998,0,104
1485994674,-0.000000,1,19998,0,105
1485995185,-0.000000,1,19998,0,106
1485995781,-0.000000,1,19998,0,107
1485996261,-0.000000,1,19998,0,108
1485996683,-0.000000,1,19998,0,109
1485997199,-0.000000,1,19998,0,110
1485997667,-0.000000,1,19998,0,111
1485998189,-0.000000,1,19998,0,112
1485998632,-0.000000,1,19998,0,113
1485999087,-0.000000,1,19998,0,114
1485999657,-0.000000,1,19998,0,115
1486000150,-0.000000,1,19998,0,116
1486000681,-0.000000,1,19998,0,117
1486001160,-0.000000,1,19998,0,118
1486001675,-0.000000,1,19998,0,119
1486002140,-0.000000,1,19998,0,120
1486002812,-0.000000,1,19998,0,121
1486003363,-0.000000,1,19998,0,122
1486003970,-0.000000,1,19998,0,123
1486004587,-0.000000,1,19998,0,124
1486005184,-0.000000,1,19998,0,125
1486005702,-0.000000,1,19998,0,126
1486006357,-0.000000,1,19998,0,127
1486007117,-0.000000,1,19998,0,128
1486007687,-0.000000,1,19998,0,129
1486008325,-0.000000,1,19998,0,130
1486009090,-0.000000,1,19998,0,131
1486009715,-0.000000,1,19998,0,132
1486010348,-0.000000,1,19998,0,133
1486011055,-0.000000,1,19998,0,134
1486011766,-0.000000,1,19998,0,135
1486012503,-0.000000,1,19998,0,136
1486013167,-0.000000,1,19998,0,137
1486013989,-0.000000,1,19998,0,138
1486014666,-0.000000,1,19998,0,139
1486015365,-0.000000,1,19998,0,140
1486016172,-0.000000,1,19998,0,141
1486016773,-0.000000,1,19998,0,142
1486017522,-0.000000,1,19998,0,143
1486018506,-0.000000,1,19998,0,144
