1486454940,nan,-1,20000,0,0
1486454944,90036.000000,0,19999,0,1
1486454948,1408.500000,1,19998,0,2
1486454987,1408.500000,1,19998,0,3
1486455001,1387.545862,20001,19998,0,4
1486455017,1346.213142,20002,19998,0,5
1486455031,1216.695487,20003,19998,0,6
1486455044,1216.695487,20003,19998,0,7
1486455058,1216.695487,20003,19998,0,8
1486455072,632.508139,20006,19998,0,9
1486455087,230.943865,20007,19998,0,10
1486455101,23.086575,20008,19998,0,11
1486455117,21.730984,20009,19998,0,12
1486455133,21.730984,20009,19998,0,13
1486455148,21.691307,20011,19998,0,14
1486455163,21.691307,20011,19998,0,15
1486455180,21.285562,20013,19998,0,16
1486455196,21.285562,20013,19998,0,17
1486455277,21.285562,20013,19998,0,18
1486455332,21.285562,20013,19998,0,19
1486455397,21.285562,20013,19998,0,20
1486455472,21.285562,20013,19998,0,21
1486455554,21.285562,20013,19998,0,22
1486455657,21.285562,20013,19998,0,23
1486455780,21.285562,20013,19998,0,24
1486455909,21.285562,20013,19998,0,25
1486456049,21.285562,20013,19998,0,26
1486456144,21.285562,20013,19998,0,27
1486456287,21.285562,20013,19998,0,28
1486456427,21.285562,20013,19998,0,29
1486456576,21.285562,20013,19998,0,30
1486456707,21.285562,20013,19998,0,31
1486456890,21.285562,20013,19998,0,32
1486457100,20.961667,20030,19998,0,33
1486457262,20.530302,20031,19998,0,34
1486457398,18.510374,20032,19998,0,35
1486457521,12.134801,20033,19998,0,36
1486457722,5.870724,20034,19998,0,37
1486457933,3.781425,20035,19998,0,38
1486458107,3.284318,20036,19998,0,39
1486458291,3.153544,20037,19998,0,40
1486458490,3.144496,20038,19998,0,41
1486458708,3.065820,20039,19998,0,42
1486458947,3.065820,20039,19998,0,43
1486459148,3.065820,20039,19998,0,44
1486459392,3.065820,20039,19998,0,45
1486459659,3.065820,20039,19998,0,46
1486459905,3.065820,20039,19998,0,47
1486460200,3.065820,20039,19998,0,48
1486460461,3.065820,20039,19998,0,49
1486460683,3.065820,20039,19998,0,50
1486460903,3.065820,20039,19998,0,51
1486461159,3.065820,20039,19998,0,52
