1486215428,nan,-1,20000,0,0
1486215433,24376.000000,0,19999,0,1
1486215438,600.000000,1,19998,0,2
1486215474,600.000000,1,19998,0,3
1486215491,600.000000,1,19998,0,4
1486215506,581.166508,20002,19998,0,5
1486215520,550.088315,20003,19998,0,6
1486215533,494.071510,20004,19998,0,7
1486215547,282.930177,20005,19998,0,8
1486215564,3.163061,20006,19998,0,9
1486215582,3.163061,20006,19998,0,10
1486215596,3.163061,20006,19998,0,11
1486215611,3.163061,20006,19998,0,12
1486215627,3.163061,20006,19998,0,13
1486215642,3.163061,20006,19998,0,14
1486215658,3.163061,20006,19998,0,15
1486215677,3.163061,20006,19998,0,16
1486215694,3.163061,20006,19998,0,17
1486215792,3.163061,20006,19998,0,18
1486215865,3.163061,20006,19998,0,19
1486215942,3.163061,20006,19998,0,20
1486216023,3.163061,20006,19998,0,21
1486216121,3.163061,20006,19998,0,22
1486216235,3.163061,20006,19998,0,23
1486216373,3.163061,20006,19998,0,24
1486216499,3.163061,20006,19998,0,25
1486216637,3.163061,20006,19998,0,26
1486216766,3.163061,20006,19998,0,27
1486216899,3.163061,20006,19998,0,28
1486217081,3.163061,20006,19998,0,29
1486217244,3.163061,20006,19998,0,30
1486217400,3.163061,20006,19998,0,31
1486217579,3.163061,20006,19998,0,32
1486217800,3.163061,20006,19998,0,33
1486218007,3.163061,20006,19998,0,34
1486218231,3.163061,20006,19998,0,35
1486218474,3.163061,20006,19998,0,36
1486218720,3.163061,20006,19998,0,37
1486218966,3.163061,20006,19998,0,38
1486219207,3.163061,20006,19998,0,39
1486219488,3.163061,20006,19998,0,40
1486219755,3.163061,20006,19998,0,41
1486220024,3.163061,20006,19998,0,42
1486220299,3.163061,20006,19998,0,43
1486220575,3.163061,20006,19998,0,44
1486220871,3.163061,20006,19998,0,45
1486221142,3.163061,20006,19998,0,46
1486221470,3.163061,20006,19998,0,47
1486221771,3.163061,20006,19998,0,48
1486222022,3.163061,20006,19998,0,49
1486222338,3.163061,20006,19998,0,50
1486222654,3.163061,20006,19998,0,51
1486222974,3.163061,20006,19998,0,52
1486223268,3.163061,20006,19998,0,53
1486223612,3.163061,20006,19998,0,54
1486223879,3.163061,20006,19998,0,55
1486224232,3.163061,20006,19998,0,56
1486224528,3.163061,20006,19998,0,57
1486224827,3.163061,20006,19998,0,58
1486225138,3.163061,20006,19998,0,59
1486225464,3.163061,20006,19998,0,60
1486225781,3.163061,20006,19998,0,61
1486226079,3.163061,20006,19998,0,62
1486226390,3.163061,20006,19998,0,63
1486226740,3.163061,20006,19998,0,64
1486227054,3.163061,20006,19998,0,65
1486227390,3.163061,20006,19998,0,66
1486227758,3.163061,20006,19998,0,67
1486228134,3.163061,20006,19998,0,68
1486228443,3.163061,20006,19998,0,69
1486228789,3.163061,20006,19998,0,70
1486229108,3.163061,20006,19998,0,71
1486229446,3.163061,20006,19998,0,72
1486229802,3.163061,20006,19998,0,73
1486230158,3.163061,20006,19998,0,74
1486230544,3.163061,20006,19998,0,75
1486230940,3.163061,20006,19998,0,76
1486231332,3.163061,20006,19998,0,77
1486231673,3.163061,20006,19998,0,78
1486232069,3.163061,20006,19998,0,79
1486232485,3.163061,20006,19998,0,80
1486232842,3.163061,20006,19998,0,81
1486233230,3.163061,20006,19998,0,82
1486233635,3.163061,20006,19998,0,83
1486234021,3.163061,20006,19998,0,84
1486234413,3.163061,20006,19998,0,85
1486234793,3.163061,20006,19998,0,86
1486235168,3.163061,20006,19998,0,87
1486235539,3.163061,20006,19998,0,88
1486235956,3.163061,20006,19998,0,89
1486236389,3.163061,20006,19998,0,90
1486236794,3.163061,20006,19998,0,91
1486237263,3.163061,20006,19998,0,92
1486237663,3.163061,20006,19998,0,93
1486238076,3.163061,20006,19998,0,94
1486238558,3.163061,20006,19998,0,95
1486239051,3.163061,20006,19998,0,96
1486239470,3.163061,20006,19998,0,97
1486239958,3.163061,20006,19998,0,98
1486240405,3.163061,20006,19998,0,99
1486240857,3.163061,20006,19998,0,100
1486241283,3.163061,20006,19998,0,101
1486241793,3.163061,20006,19998,0,102
1486242310,3.163061,20006,19998,0,103
1486242842,3.163061,20006,19998,0,104
1486243272,3.163061,20006,19998,0,105
1486243777,3.163061,20006,19998,0,106
1486244190,3.163061,20006,19998,0,107
1486244646,3.163061,20006,19998,0,108
1486245159,3.163061,20006,19998,0,109
1486245697,3.163061,20006,19998,0,110
1486246216,3.163061,20006,19998,0,111
1486246734,3.163061,20006,19998,0,112
1486247313,3.163061,20006,19998,0,113
1486247897,3.163061,20006,19998,0,114
1486248450,3.163061,20006,19998,0,115
1486249015,3.163061,20006,19998,0,116
1486249602,3.163061,20006,19998,0,117
1486250211,3.163061,20006,19998,0,118
1486250745,3.163061,20006,19998,0,119
1486251343,3.163061,20006,19998,0,120
1486251944,3.163061,20006,19998,0,121
1486252528,3.163061,20006,19998,0,122
1486253063,3.163061,20006,19998,0,123
1486253610,3.163061,20006,19998,0,124
1486254219,3.163061,20006,19998,0,125
1486254773,3.163061,20006,19998,0,126
1486255431,3.163061,20006,19998,0,127
1486256034,3.163061,20006,19998,0,128
1486256724,3.163061,20006,19998,0,129
1486257440,3.163061,20006,19998,0,130
1486258093,3.163061,20006,19998,0,131
1486258796,3.163061,20006,19998,0,132
1486259447,3.163061,20006,19998,0,133
1486260108,3.163061,20006,19998,0,134
1486260756,3.163061,20006,19998,0,135
1486261454,3.163061,20006,19998,0,136
1486262122,3.163061,20006,19998,0,137
1486262848,3.163061,20006,19998,0,138
1486263640,3.163061,20006,19998,0,139
1486264322,3.163061,20006,19998,0,140
1486265069,3.163061,20006,19998,0,141
1486265793,3.163061,20006,19998,0,142
1486266564,3.163061,20006,19998,0,143
1486267296,3.163061,20006,19998,0,144
1486268025,3.163061,20006,19998,0,145
1486268752,3.163061,20006,19998,0,146
1486269484,3.163061,20006,19998,0,147
1486270210,3.163061,20006,19998,0,148
1486270883,3.163061,20006,19998,0,149
1486271693,3.163061,20006,19998,0,150
1486272417,3.163061,20006,19998,0,151
1486273211,3.163061,20006,19998,0,152
1486274055,3.163061,20006,19998,0,153
1486274854,3.163061,20006,19998,0,154
1486275547,3.163061,20006,19998,0,155
1486276417,3.163061,20006,19998,0,156
1486277261,3.163061,20006,19998,0,157
1486278003,3.163061,20006,19998,0,158
1486278904,3.163061,20006,19998,0,159
1486279749,3.163061,20006,19998,0,160
1486280588,3.163061,20006,19998,0,161
1486281377,3.163061,20006,19998,0,162
1486282235,3.163061,20006,19998,0,163
1486283192,3.163061,20006,19998,0,164
1486284122,3.163061,20006,19998,0,165
1486285015,3.163061,20006,19998,0,166
1486285990,3.163061,20006,19998,0,167
1486286960,3.163061,20006,19998,0,168
1486287860,3.163061,20006,19998,0,169
1486288906,3.163061,20006,19998,0,170
1486289954,3.163061,20006,19998,0,171
1486290897,3.163061,20006,19998,0,172
1486292050,3.163061,20006,19998,0,173
1486293093,3.163061,20006,19998,0,174
1486293943,3.163061,20006,19998,0,175
1486294949,3.163061,20006,19998,0,176
1486296089,3.163061,20006,19998,0,177
1486297048,3.163061,20006,19998,0,178
1486298041,3.163061,20006,19998,0,179
1486298972,3.163061,20006,19998,0,180
1486300091,3.163061,20006,19998,0,181
1486301118,3.163061,20006,19998,0,182
