1485970399,nan,-1,20000,0,0
1485970403,30000.000000,0,19999,0,1
1485970407,-0.000000,1,19998,0,2
1485970444,-0.000000,1,19998,0,3
1485970456,-0.000000,1,19998,0,4
1485970473,-0.000000,1,19998,0,5
1485970486,-0.000000,1,19998,0,6
1485970498,-0.000000,1,19998,0,7
1485970511,-0.000000,1,19998,0,8
1485970526,-0.000000,1,19998,0,9
1485970540,-0.000000,1,19998,0,10
1485970555,-0.000000,1,19998,0,11
1485970571,-0.000000,1,19998,0,12
1485970586,-0.000000,1,19998,0,13
1485970601,-0.000000,1,19998,0,14
1485970616,-0.000000,1,19998,0,15
1485970631,-0.000000,1,19998,0,16
1485970648,-0.000000,1,19998,0,17
1485970716,-0.000000,1,19998,0,18
1485970766,-0.000000,1,19998,0,19
1485970827,-0.000000,1,19998,0,20
1485970886,-0.000000,1,19998,0,21
1485970953,-0.000000,1,19998,0,22
1485971045,-0.000000,1,19998,0,23
1485971138,-0.000000,1,19998,0,24
1485971244,-0.000000,1,19998,0,25
1485971346,-0.000000,1,19998,0,26
1485971447,-0.000000,1,19998,0,27
1485971540,-0.000000,1,19998,0,28
1485971649,-0.000000,1,19998,0,29
1485971767,-0.000000,1,19998,0,30
1485971875,-0.000000,1,19998,0,31
1485972026,-0.000000,1,19998,0,32
1485972169,-0.000000,1,19998,0,33
1485972317,-0.000000,1,19998,0,34
1485972439,-0.000000,1,19998,0,35
1485972563,-0.000000,1,19998,0,36
1485972726,-0.000000,1,19998,0,37
1485972877,-0.000000,1,19998,0,38
1485973038,-0.000000,1,19998,0,39
1485973179,-0.000000,1,19998,0,40
1485973320,-0.000000,1,19998,0,41
1485973473,-0.000000,1,19998,0,42
1485973657,-0.000000,1,19998,0,43
1485973818,-0.000000,1,19998,0,44
1485973988,-0.000000,1,19998,0,45
1485974137,-0.000000,1,19998,0,46
1485974294,-0.000000,1,19998,0,47
1485974450,-0.000000,1,19998,0,48
1485974639,-0.000000,1,19998,0,49
1485974818,-0.000000,1,19998,0,50
1485974998,-0.000000,1,19998,0,51
1485975164,-0.000000,1,19998,0,52
1485975328,-0.000000,1,19998,0,53
1485975507,-0.000000,1,19998,0,54
1485975672,-0.000000,1,19998,0,55
1485975837,-0.000000,1,19998,0,56
1485976020,-0.000000,1,19998,0,57
1485976187,-0.000000,1,19998,0,58
1485976358,-0.000000,1,19998,0,59
1485976547,-0.000000,1,19998,0,60
1485976742,-0.000000,1,19998,0,61
1485976935,-0.000000,1,19998,0,62
1485977120,-0.000000,1,19998,0,63
1485977327,-0.000000,1,19998,0,64
1485977489,-0.000000,1,19998,0,65
1485977692,-0.000000,1,19998,0,66
1485977898,-0.000000,1,19998,0,67
1485978103,-0.000000,1,19998,0,68
1485978310,-0.000000,1,19998,0,69
1485978515,-0.000000,1,19998,0,70
