1485170169,nan,-1,20000,0,0
1485170181,nan,-1,19999,1,0
1485170188,nan,-1,19999,1,0
1485170198,nan,-1,19999,1,0
1485170227,-0.005089,0,19999,0,1
1485170266,-0.005089,0,19998,1,1
1485170292,-0.505315,1,19998,0,2
1485170406,-0.505315,1,19998,1,2
1485170414,-0.505315,1,19998,1,2
1485170421,-0.505315,1,19998,1,2
1485170434,-0.505315,1,19998,0,3
1485170546,-0.505315,1,19998,1,3
1485170553,-0.505315,1,19998,1,3
1485170575,-0.505315,1,19998,0,4
1485170644,-0.505315,1,19998,1,4
1485170653,-0.505315,1,19998,1,4
1485170658,-0.505315,1,19998,1,4
1485170665,-0.505315,1,19998,0,5
1485170722,-0.505315,1,19998,1,5
1485170730,-0.505315,1,19998,1,5
1485170739,-0.505315,1,19998,1,5
1485170744,-0.505315,1,19998,1,5
1485170748,-0.505315,1,19998,0,6
1485170810,-0.505315,1,19998,1,6
1485170824,-0.505315,1,19998,1,6
1485170830,-0.505315,1,19998,0,7
1485170892,-0.505315,1,19998,1,7
1485170910,-0.505315,1,19998,1,7
1485170920,-0.505315,1,19998,1,7
1485170924,-0.505315,1,19998,0,8
1485170991,-0.505315,1,19998,1,8
1485171002,-0.505315,1,19998,1,8
1485171012,-0.505315,1,19998,0,9
1485171090,-0.505315,1,19998,1,9
1485171096,-0.505315,1,19998,1,9
1485171100,-0.543422,20007,19998,0,10
1485171205,-0.543422,20007,19998,1,10
1485171222,-0.543422,20007,19998,1,10
1485171232,-0.543422,20007,19998,1,10
1485171241,-0.543422,20007,19998,1,10
1485171249,-0.543422,20007,19998,1,10
1485171257,-0.543422,20007,19998,1,10
1485171264,-0.543422,20007,19998,1,10
1485171271,-0.924591,20008,19998,0,11
1485171345,-0.924591,20008,19998,1,11
1485171352,-0.924591,20008,19998,1,11
1485171357,-0.924591,20008,19998,1,11
1485171360,-0.924591,20008,19998,0,12
1485171491,-0.924591,20008,19998,1,12
1485171502,-0.924591,20008,19998,1,12
1485171515,-0.924591,20008,19998,1,12
1485171525,-1.010692,20010,19998,0,13
1485171592,-1.010692,20010,19998,1,13
1485171605,-1.010692,20010,19998,1,13
1485171616,-1.010692,20010,19998,1,13
1485171622,-1.010692,20010,19998,0,14
1485171669,-1.010692,20010,19998,1,14
1485171678,-1.010692,20010,19998,1,14
1485171687,-1.010692,20010,19998,1,14
1485171700,-1.077441,20012,19998,0,15
1485171715,-1.077441,20012,19998,0,16
1485171735,-1.077441,20012,19998,1,16
1485171741,-1.077441,20012,19998,1,16
1485171747,-1.077441,20012,19998,1,16
1485171752,-1.077441,20012,19998,1,16
1485171758,-1.077441,20012,19998,1,16
1485171763,-1.077441,20012,19998,1,16
1485171767,-1.077441,20012,19998,1,16
1485171775,-1.077441,20012,19998,1,16
1485171779,-1.077441,20012,19998,1,16
1485171785,-1.077441,20012,19998,1,16
1485171792,-1.077441,20012,19998,1,16
1485171796,-1.077441,20012,19998,0,17
1485171849,-1.077441,20012,19998,1,17
1485171853,-1.077441,20012,19998,1,17
1485171861,-1.077441,20012,19998,1,17
1485171871,-1.077441,20012,19998,1,17
1485171880,-1.077441,20012,19998,1,17
1485171887,-1.077441,20012,19998,1,17
1485171896,-1.077441,20012,19998,1,17
1485171906,-2.015886,20015,19998,0,18
1485171975,-2.015886,20015,19998,1,18
1485171979,-2.015886,20015,19998,1,18
1485171985,-2.015886,20015,19998,0,19
1485172045,-2.015886,20015,19998,0,20
1485172163,-2.142668,20018,19998,0,21
1485172214,-2.142668,20018,19998,0,22
1485172285,-2.142668,20018,19998,0,23
1485172354,-2.563616,20021,19998,0,24
1485172422,-2.563616,20021,19998,0,25
1485172550,-2.563616,20021,19998,0,26
1485172629,-2.646477,20024,19998,0,27
1485172691,-2.889217,20025,19998,0,28
1485172762,-2.889217,20025,19998,0,29
1485172844,-2.904561,20027,19998,0,30
1485172926,-2.904561,20027,19998,0,31
1485173023,-2.980189,20029,19998,0,32
1485173119,-2.980189,20029,19998,0,33
1485173220,-3.042169,20031,19998,0,34
1485173334,-3.042169,20031,19998,0,35
1485173414,-3.042169,20031,19998,0,36
1485173525,-3.267694,20034,19998,0,37
1485173628,-3.310536,20035,19998,0,38
1485173729,-3.310536,20035,19998,0,39
1485173805,-3.310536,20035,19998,0,40
1485173857,-3.310536,20035,19998,0,41
1485173918,-3.310536,20035,19998,0,42
