1485170199,nan,-1,20000,0,0
1485170236,nan,-1,19999,1,0
1485170251,nan,-1,19999,1,0
1485170270,nan,-1,19999,1,0
1485170285,nan,-1,19999,1,0
1485170301,nan,-1,19999,1,0
1485170325,-0.005089,0,19999,0,1
1485170353,-0.005089,0,19998,1,1
1485170361,-0.005089,0,19998,1,1
1485170369,-0.505315,1,19998,0,2
1485170431,-0.505315,1,19998,1,2
1485170442,-0.505315,1,19998,1,2
1485170467,-0.505315,1,19998,0,3
1485170514,-0.505315,1,19998,1,3
1485170535,-0.505315,1,19998,1,3
1485170553,-0.505315,1,19998,1,3
1485170573,-0.505315,1,19998,0,4
1485170631,-0.505315,1,19998,1,4
1485170657,-0.505315,1,19998,1,4
1485170664,-0.505315,1,19998,0,5
1485170729,-0.505315,1,19998,1,5
1485170740,-0.505315,1,19998,1,5
1485170744,-0.505315,1,19998,1,5
1485170748,-0.505315,1,19998,0,6
1485170815,-0.505315,1,19998,1,6
1485170826,-0.505315,1,19998,1,6
1485170834,-0.505315,1,19998,0,7
1485170887,-0.505315,1,19998,1,7
1485170899,-0.505315,1,19998,1,7
1485170909,-0.505315,1,19998,1,7
1485170919,-0.505315,1,19998,1,7
1485170924,-0.505315,1,19998,1,7
1485170927,-0.505315,1,19998,0,8
1485170996,-0.505315,1,19998,1,8
1485171008,-0.505315,1,19998,1,8
1485171015,-0.505315,1,19998,1,8
1485171018,-0.505315,1,19998,0,9
1485171082,-0.505315,1,19998,1,9
1485171091,-0.505315,1,19998,1,9
1485171096,-0.505315,1,19998,1,9
1485171100,-0.577967,20007,19998,0,10
1485171130,-0.577967,20007,19998,1,10
1485171137,-0.577967,20007,19998,1,10
1485171158,-0.577967,20007,19998,0,11
1485171206,-0.577967,20007,19998,1,11
1485171213,-0.577967,20007,19998,1,11
1485171221,-0.577967,20007,19998,1,11
1485171229,-0.577967,20007,19998,1,11
1485171236,-0.577967,20007,19998,1,11
1485171246,-0.577967,20007,19998,1,11
1485171254,-0.577967,20007,19998,1,11
1485171260,-0.577967,20007,19998,1,11
1485171268,-0.577967,20007,19998,1,11
1485171272,-0.577967,20007,19998,0,12
1485171355,-0.577967,20007,19998,1,12
1485171360,-0.577967,20007,19998,0,13
1485171471,-0.577967,20007,19998,1,13
1485171480,-0.577967,20007,19998,1,13
1485171488,-0.577967,20007,19998,1,13
1485171498,-0.577967,20007,19998,1,13
1485171508,-0.577967,20007,19998,1,13
1485171518,-0.577967,20007,19998,1,13
1485171524,-0.577967,20007,19998,1,13
1485171528,-0.577967,20007,19998,1,13
1485171532,-0.577967,20007,19998,1,13
1485171535,-0.577967,20007,19998,0,14
1485171593,-0.577967,20007,19998,1,14
1485171604,-0.577967,20007,19998,1,14
1485171616,-0.577967,20007,19998,1,14
1485171622,-0.610401,20012,19998,0,15
1485171681,-0.610401,20012,19998,1,15
1485171691,-0.610401,20012,19998,1,15
1485171701,-0.610401,20012,19998,0,16
1485171722,-0.610401,20012,19998,1,16
1485171727,-0.610401,20012,19998,1,16
1485171732,-0.610401,20012,19998,1,16
1485171741,-0.610401,20012,19998,1,16
1485171747,-0.610401,20012,19998,1,16
1485171753,-0.610401,20012,19998,1,16
1485171763,-0.610401,20012,19998,1,16
1485171770,-0.610401,20012,19998,1,16
1485171775,-0.610401,20012,19998,1,16
1485171784,-0.610401,20012,19998,1,16
1485171788,-0.610401,20012,19998,1,16
1485171797,-0.610401,20012,19998,1,16
1485171801,-0.610401,20012,19998,0,17
1485171886,-0.610401,20012,19998,1,17
1485171891,-0.610401,20012,19998,1,17
1485171899,-0.610401,20012,19998,1,17
1485171910,-0.610401,20012,19998,1,17
1485171915,-0.610401,20012,19998,0,18
1485171973,-0.610401,20012,19998,1,18
1485171982,-0.610401,20012,19998,1,18
1485171986,-0.747801,20016,19998,0,19
1485172043,-0.747801,20016,19998,0,20
1485172113,-0.747801,20016,19998,0,21
1485172178,-0.950223,20019,19998,0,22
1485172278,-0.950223,20019,19998,0,23
1485172338,-0.950223,20019,19998,0,24
1485172425,-0.950223,20019,19998,0,25
1485172533,-0.950223,20019,19998,0,26
1485172595,-1.923676,20024,19998,0,27
1485172657,-2.441601,20025,19998,0,28
1485172758,-2.441601,20025,19998,0,29
1485172852,-2.779162,20027,19998,0,30
1485172932,-2.779162,20027,19998,0,31
1485173012,-2.779162,20027,19998,0,32
1485173115,-2.779162,20027,19998,0,33
1485173206,-2.779162,20027,19998,0,34
1485173291,-3.100123,20032,19998,0,35
1485173389,-3.246054,20033,19998,0,36
1485173511,-3.246054,20033,19998,0,37
1485173632,-3.246054,20033,19998,0,38
1485173747,-3.246054,20033,19998,0,39
1485173844,-3.303676,20037,19998,0,40
1485173967,-3.303676,20037,19998,0,41
1485174057,-3.303676,20037,19998,0,42
1485174176,-3.314671,20040,19998,0,43
1485174293,-3.314671,20040,19998,0,44
1485174397,-3.314671,20040,19998,0,45
1485174552,-3.314671,20040,19998,0,46
1485174639,-3.314671,20040,19998,0,47
1485174789,-3.314671,20040,19998,0,48
1485174935,-3.314671,20040,19998,0,49
1485175083,-3.316588,20047,19998,0,50
1485175306,-3.316588,20047,19998,0,51
1485175490,-3.316588,20047,19998,0,52
1485175673,-3.316588,20047,19998,0,53
1485175794,-3.316588,20047,19998,0,54
1485175995,-3.316588,20047,19998,0,55
1485176177,-3.316588,20047,19998,0,56
1485176285,-3.316666,20054,19998,0,57
1485176468,-3.316666,20054,19998,0,58
1485176645,-3.316666,20054,19998,0,59
1485176745,-3.316666,20054,19998,0,60
1485176918,-3.317048,20058,19998,0,61
1485177105,-3.317048,20058,19998,0,62
1485177283,-3.317048,20058,19998,0,63
1485177459,-3.317048,20058,19998,0,64
1485177584,-3.317048,20058,19998,0,65
1485177716,-3.317048,20058,19998,0,66
1485177964,-3.317048,20058,19998,0,67
1485178144,-3.317048,20058,19998,0,68
1485178264,-3.317048,20058,19998,0,69
1485178349,-3.317048,20058,19998,0,70
1485178457,-3.317048,20058,19998,0,71
1485178567,-3.317048,20058,19998,0,72
1485178761,-3.317349,20070,19998,0,73
1485178968,-3.318413,20071,19998,0,74
1485179206,-3.318413,20071,19998,0,75
1485179407,-3.318413,20071,19998,0,76
1485179643,-3.318726,20074,19998,0,77
1485179773,-3.318726,20074,19998,0,78
1485179990,-3.318726,20074,19998,0,79
1485180230,-3.318726,20074,19998,0,80
1485180337,-3.318726,20074,19998,0,81
1485180565,-3.318726,20074,19998,0,82
1485180663,-3.318726,20074,19998,0,83
1485180910,-3.318726,20074,19998,0,84
1485181166,-3.318726,20074,19998,0,85
1485181408,-3.318726,20074,19998,0,86
1485181645,-3.318726,20074,19998,0,87
1485181877,-3.318726,20074,19998,0,88
1485182162,-3.318726,20074,19998,0,89
1485182278,-3.318726,20074,19998,0,90
1485182529,-3.318726,20074,19998,0,91
1485182833,-3.318726,20074,19998,0,92
1485183131,-3.318726,20074,19998,0,93
1485183402,-3.318726,20074,19998,0,94
1485183665,-3.321443,20092,19998,0,95
1485183872,-3.321443,20092,19998,0,96
1485184130,-3.321443,20092,19998,0,97
1485184389,-3.321443,20092,19998,0,98
1485184686,-3.321443,20092,19998,0,99
1485184966,-3.321443,20092,19998,0,100
1485185264,-3.321443,20092,19998,0,101
1485185628,-3.321443,20092,19998,0,102
1485185925,-3.321443,20092,19998,0,103
1485186220,-3.321443,20092,19998,0,104
1485186514,-3.321443,20092,19998,0,105
1485186679,-3.321443,20092,19998,0,106
1485186809,-3.321443,20092,19998,0,107
1485186920,-3.321443,20092,19998,0,108
1485187071,-3.321443,20092,19998,0,109
1485187254,-3.321443,20092,19998,0,110
1485187430,-3.321443,20092,19998,0,111
1485187577,-3.321443,20092,19998,0,112
1485187710,-3.321443,20092,19998,0,113
1485187814,-3.321443,20092,19998,0,114
1485187953,-3.321443,20092,19998,0,115
1485188137,-3.321443,20092,19998,0,116
1485188476,-3.321443,20092,19998,0,117
1485188732,-3.321443,20092,19998,0,118
1485188906,-3.321443,20092,19998,0,119
1485189243,-3.321443,20092,19998,0,120
1485189589,-3.321443,20092,19998,0,121
1485189936,-3.321443,20092,19998,0,122
1485190254,-3.321443,20092,19998,0,123
1485190618,-3.321443,20092,19998,0,124
1485190792,-3.321443,20092,19998,0,125
1485190961,-3.321443,20092,19998,0,126
1485191311,-3.321443,20092,19998,0,127
1485191648,-3.321443,20092,19998,0,128
1485192070,-3.321443,20092,19998,0,129
1485192439,-3.321443,20092,19998,0,130
1485192879,-3.321443,20092,19998,0,131
1485193288,-3.321443,20092,19998,0,132
1485193436,-3.321443,20092,19998,0,133
1485193662,-3.321443,20092,19998,0,134
1485193858,-3.321443,20092,19998,0,135
1485194268,-3.322037,20133,19998,0,136
1485194657,-3.322037,20133,19998,0,137
1485195011,-3.322037,20133,19998,0,138
1485195347,-3.322037,20133,19998,0,139
1485195591,-3.322037,20133,19998,0,140
1485195831,-3.322037,20133,19998,0,141
1485196045,-3.322037,20133,19998,0,142
1485196347,-3.322037,20133,19998,0,143
1485196838,-3.322037,20133,19998,0,144
1485197334,-3.322037,20133,19998,0,145
1485197825,-3.322037,20133,19998,0,146
1485198030,-3.322037,20133,19998,0,147
1485198218,-3.322037,20133,19998,0,148
1485198608,-3.322037,20133,19998,0,149
1485199062,-3.322037,20133,19998,0,150
1485199499,-3.322037,20133,19998,0,151
1485199941,-3.322037,20133,19998,0,152
1485200468,-3.322037,20133,19998,0,153
1485200951,-3.322037,20133,19998,0,154
1485201458,-3.322037,20133,19998,0,155
1485201663,-3.322037,20133,19998,0,156
1485201985,-3.322037,20133,19998,0,157
1485202501,-3.322037,20133,19998,0,158
1485202734,-3.322037,20133,19998,0,159
1485203096,-3.322037,20133,19998,0,160
