1485170189,nan,-1,20000,0,0
1485170206,nan,-1,19999,1,0
1485170216,nan,-1,19999,1,0
1485170234,24376.000000,0,19999,0,1
1485170264,24376.000000,0,19998,1,1
1485170273,24376.000000,0,19998,1,1
1485170281,24376.000000,0,19998,1,1
1485170299,600.000000,1,19998,0,2
1485170376,600.000000,1,19998,1,2
1485170384,600.000000,1,19998,0,3
1485170432,600.000000,1,19998,1,3
1485170445,576.132442,20001,19998,0,4
1485170498,494.560601,20002,19998,0,5
1485170575,494.560601,20002,19998,1,5
1485170582,493.840881,20003,19998,0,6
1485170707,493.840881,20003,19998,1,6
1485170713,493.840881,20003,19998,1,6
1485170723,493.840881,20003,19998,1,6
1485170739,453.923174,20004,19998,0,7
1485170793,453.923174,20004,19998,1,7
1485170808,453.923174,20004,19998,1,7
1485170816,453.923174,20004,19998,1,7
1485170824,453.923174,20004,19998,1,7
1485170831,440.000282,20005,19998,0,8
1485170873,440.000282,20005,19998,1,8
1485170894,370.252489,20006,19998,0,9
1485170964,370.252489,20006,19998,1,9
1485170976,370.252489,20006,19998,1,9
1485170984,370.252489,20006,19998,1,9
1485170991,370.252489,20006,19998,1,9
1485170998,370.252489,20006,19998,1,9
1485171009,370.252489,20006,19998,1,9
1485171013,370.252489,20006,19998,1,9
1485171016,293.373665,20007,19998,0,10
1485171044,293.373665,20007,19998,1,10
1485171051,293.373665,20007,19998,1,10
1485171057,293.373665,20007,19998,1,10
1485171066,293.373665,20007,19998,1,10
1485171075,293.373665,20007,19998,1,10
1485171082,293.373665,20007,19998,1,10
1485171090,293.373665,20007,19998,1,10
1485171096,293.373665,20007,19998,1,10
1485171099,224.671245,20008,19998,0,11
1485171178,224.671245,20008,19998,1,11
1485171182,135.128170,20009,19998,0,12
1485171259,135.128170,20009,19998,1,12
1485171264,135.128170,20009,19998,1,12
1485171268,135.128170,20009,19998,1,12
1485171271,77.346387,20010,19998,0,13
1485171351,77.346387,20010,19998,1,13
1485171355,77.346387,20010,19998,1,13
1485171360,74.276916,20011,19998,0,14
1485171441,74.276916,20011,19998,1,14
1485171445,68.896747,20012,19998,0,15
1485171520,68.896747,20012,19998,1,15
1485171528,68.896747,20012,19998,1,15
1485171531,68.896747,20012,19998,1,15
1485171534,64.529565,20013,19998,0,16
1485171613,64.529565,20013,19998,1,16
1485171619,64.529565,20013,19998,1,16
1485171625,64.436268,20014,19998,0,17
1485171742,64.436268,20014,19998,1,17
1485171753,64.436268,20014,19998,1,17
