3.0272099812317128
0.90929742682568171
1.0261515217784969
-2.4379782706047868
-4.7575195160549102
-0.12892782832951974
-5.9827719123697163
-5.7415233817089408
-5.9967894342827943
-6.0206715297466857
-6.0203985372460087
-0.98433591066305381
-6.0204762469138098
-6.0204519271951105
15.829731945974109
-6.0206840410002167
-6.0206403181679748
-6.0206130535482156
-6.02052420122003
-6.0206621393982021
-6.0207242379203372
-6.0207158471914894
0.043367123973356993
-6.0205832464307552
-6.0206390001472254
-6.0206757842835179
-6.0205443219451844
-6.0206412572562593
-6.0206360126415683
-6.0207256929784654
-6.0207154352600467
-6.0204420488760455
-6.0206005413763233
-6.0206752290460557
-6.0206507752800871
-6.020517496611471
-6.0205858802156227
-6.0206729890630717
-6.0207353776718895
-6.0206647236512243
-6.0205825857418498
-6.0206013732682635
-6.0205729252648892
-6.0206359112501584
-6.0206717113971271
-6.0206395471343601
-6.0206526308836699
-6.0205315252644871
-6.0205106581150103
-6.0205576648983783
-6.0205266764876715
-6.0204362780226921
-6.0206554160801078
-6.0205252811294017
-6.0206789269796364
-6.020618062592817
-6.0206302495847623
-6.0207331584966308
-6.0207227425645149
-6.0206847559471077
-6.0207091956394985
-6.020739969595426
-6.0207330600283226
-6.0207217234905448
-6.0206329103667358
-6.0206877496365543
-6.0206599704283263
-6.0206340321863792
-6.0206559833052697
-6.0207217503253396
-6.0206948628860557
-6.020633177855875
-6.0206898177423298
-6.0207304019911358
-6.0206106958681422
-6.020553833472337
-6.0206277795761363
-6.0206870692440742
-6.0207392248015248
-6.0205365033472038
-6.0205393207899398
-6.0206284784293977
-6.020728085960279
-6.0206990070120652
-6.0206893779748647
-6.0207097139804047
-6.020444041875928
-6.0207198808250695
-6.0206833751970246
-6.0207283009571571
-6.0206826923737271
-6.0206341498890472
-6.0205866148543059
-6.0205806090829297
-6.0206856495915035
-6.020567240551272
-6.0206360548302147
-6.020661924751959
-6.0206395526111676
-6.0206886927307419
-6.0207207547926362
-6.0206790452680901
-6.0206317250254688
-6.0207398134017245
-6.020679909744084
-6.0206937779291954
-6.0204748076849022
-6.0206034267360469
-6.0206922067574276
-6.0204948172635886
-6.020684747573589
-6.0207392971435878
-6.0206061582712644
-6.0200573955537031
-6.0207033014546214
-6.0206509390680907
-6.0205924747419992
-6.0206680735699463
-6.0206907197914736
-6.0207119086600587
-6.0207149188384195
-6.0202691257574621
-6.0203614959982525
-6.0207248433188152
-6.0207021225076023
-6.0205596092475986
-6.0206873787086419
-6.0206576558290008
-6.0206647300197726
-6.0206268460332319
-6.0207366900532842
-6.0207390850011011
-6.0207031395902888
-6.0206944010912862
-6.0207190562887636
-6.0205109446133234
-6.0206821921430951
-6.0206204478276977
-6.0205808659254902
-6.0206545643290665
-6.0206215885777814
-6.020573263645348
-6.0207400441748655
-6.0206193698266492
-6.020546577531225
-6.0205411022089885
-6.0206834528512108
-6.0206188760675818
-6.0206948085398118
-6.0205897922338059
-6.0204986905126576
-6.0207142728457583
-6.0206442878234459
-6.0206101701375081
-6.0207237361414752
-6.0201965468213254
-6.0207238018167732
-6.0205724613343206
-6.0206564464987391
-6.0206868776501397
-6.0207307497900633
-6.0207380990592529
-6.0207180706229604
-6.0206626169768702
-6.0206052371485592
-6.0204938443973495
-6.0206680636987597
-6.0206958175293837
-6.0207280738717008
-6.0206735175034618
-6.0202659547869724
-6.0206654895446698
-6.0206327788979657
-6.0206306540379844
-6.0206727117343073
-6.020680135543965
-6.0207248829309545
-6.0206924856980093
-6.0206970476587207
-6.0205519344786138
-6.0207395065937908
-6.0206137447592267
-6.0206017580726856
-6.0206195707129204
-6.0206673713425145
-6.0206970763075995
-6.0206134695037301
-6.0194570478154823
-6.0206137807376772
-6.0206601356489937
-6.0207130541940517
-6.020275986051888
-6.0206254533787096
-6.0205527690831255
-6.0196172754445127
-6.0207131664659208
-6.0207028200190305
-6.0206190394705725
-6.0207195215041391
-6.0206245734318848
-6.0206816046055875
-6.0205743787370967
-6.0207165135214984
-6.0207281306227074
-6.0205399429494371
-6.0206515965133294
-6.0206650859929329
-6.0206369542494453
-6.0207097634375417
-6.0206820665800942
-6.0207181741493745
-6.0207234856181771
-5.0324252788066488
-6.0205393962001503
-6.0205685566260341
-6.0205418834159632
-6.0205974683073391
-6.0203682630152064
-6.0200871977008328
-6.0203731081114835
-6.0206493666655057
-6.0206378281206199
-6.0206079651029372
-6.0206269210664187
-6.0206282533151327
-6.020634362310143
-6.0205294093663273
-6.0206183244190239
-6.020611533526905
-6.0206255663919714
-6.0206195851464948
-6.0206116060427073
-6.0206127737237827
-6.0206490060533273
-6.0206335778945084
-6.0205978612367455
-6.0204556487192047
-6.0205145942628864
-6.0206609328724241
-6.0206675890036632
-6.0206552124151651
-6.0206614720758536
-6.020626970018534
-6.0206554084577109
-6.0206155310480085
-6.0206547658664213
-6.0206779378289443
-6.0206703816432015
-6.0206726458184914
-6.0206513368650052
-6.02064390343204
-6.0206694056155916
-6.0206739703268362
-6.0206743268628076
-6.0206870009458111
-6.0206790419947067
-6.0205976431807242
-6.0206589747654622
-6.0206558568422688
-6.0206615808158519
-6.0206731953501151
-6.0206021162049597
-6.0206339975739631
-6.0205112058052128
-6.0205504672830603
-6.0206449519215939
-6.0206856545581866
-6.0206820723626553
-6.0206720885512368
-6.0206557190318346
-6.0206348743906952
-6.0206673777555144
-6.0206386053416114
-6.0206237576079342
