1485170169,nan,-1,20000,0,0
1485170181,nan,-1,19999,1,0
1485170188,nan,-1,19999,1,0
1485170198,nan,-1,19999,1,0
1485170228,-0.005089,0,19999,0,1
1485170266,-0.005089,0,19998,1,1
1485170293,-0.505315,1,19998,0,2
1485170406,-0.505315,1,19998,1,2
1485170416,-0.505315,1,19998,1,2
1485170425,-0.505315,1,19998,1,2
1485170440,-0.505315,1,19998,0,3
1485170542,-0.505315,1,19998,1,3
1485170553,-0.505315,1,19998,1,3
1485170573,-0.505315,1,19998,0,4
1485170644,-0.505315,1,19998,1,4
1485170655,-0.505315,1,19998,1,4
1485170665,-0.505315,1,19998,0,5
1485170724,-0.505315,1,19998,1,5
1485170734,-0.505315,1,19998,1,5
1485170744,-0.505315,1,19998,0,6
1485170807,-0.505315,1,19998,1,6
1485170818,-0.505315,1,19998,1,6
1485170829,-0.505315,1,19998,1,6
1485170836,-0.505315,1,19998,0,7
1485170900,-0.505315,1,19998,1,7
1485170914,-0.505315,1,19998,1,7
1485170925,-0.750623,20005,19998,0,8
1485170992,-0.750623,20005,19998,1,8
1485171002,-0.750623,20005,19998,1,8
1485171012,-0.750623,20005,19998,0,9
1485171078,-0.750623,20005,19998,1,9
1485171091,-0.750623,20005,19998,1,9
1485171096,-0.750623,20005,19998,1,9
1485171100,-0.750623,20005,19998,0,10
1485171193,-0.750623,20005,19998,1,10
1485171208,-0.750623,20005,19998,1,10
1485171222,-0.750623,20005,19998,1,10
1485171232,-0.750623,20005,19998,1,10
1485171241,-0.750623,20005,19998,1,10
1485171249,-0.750623,20005,19998,1,10
1485171257,-0.750623,20005,19998,1,10
1485171264,-0.750623,20005,19998,1,10
1485171271,-0.750623,20005,19998,0,11
1485171345,-0.750623,20005,19998,1,11
1485171352,-0.750623,20005,19998,1,11
1485171357,-0.750623,20005,19998,1,11
1485171360,-0.750623,20005,19998,0,12
1485171492,-0.750623,20005,19998,1,12
1485171502,-0.750623,20005,19998,1,12
1485171515,-0.750623,20005,19998,1,12
1485171527,-0.750623,20005,19998,0,13
1485171592,-0.750623,20005,19998,1,13
1485171605,-0.750623,20005,19998,1,13
1485171616,-0.750623,20005,19998,1,13
1485171622,-0.750623,20005,19998,1,13
1485171625,-0.960509,20011,19998,0,14
1485171709,-0.960509,20011,19998,0,15
1485171735,-0.960509,20011,19998,1,15
1485171743,-0.960509,20011,19998,1,15
1485171748,-0.960509,20011,19998,1,15
1485171753,-0.960509,20011,19998,1,15
1485171758,-0.960509,20011,19998,1,15
1485171763,-0.960509,20011,19998,1,15
1485171767,-0.960509,20011,19998,1,15
1485171775,-0.960509,20011,19998,1,15
1485171779,-0.960509,20011,19998,1,15
1485171785,-0.960509,20011,19998,1,15
1485171792,-0.960509,20011,19998,0,16
1485171825,-0.960509,20011,19998,1,16
1485171832,-0.960509,20011,19998,1,16
1485171836,-0.960509,20011,19998,1,16
1485171843,-0.960509,20011,19998,1,16
1485171849,-0.960509,20011,19998,1,16
1485171853,-0.960509,20011,19998,1,16
1485171863,-0.960509,20011,19998,1,16
1485171871,-0.960509,20011,19998,1,16
1485171880,-0.960509,20011,19998,1,16
1485171887,-0.960509,20011,19998,1,16
1485171896,-0.960509,20011,19998,1,16
1485171908,-1.361424,20014,19998,0,17
1485171982,-1.361424,20014,19998,1,17
1485171986,-2.296385,20015,19998,0,18
1485172061,-2.455462,20016,19998,0,19
1485172110,-2.455462,20016,19998,0,20
1485172177,-2.455462,20016,19998,0,21
1485172237,-2.455462,20016,19998,0,22
1485172301,-3.005516,20020,19998,0,23
1485172364,-3.005516,20020,19998,0,24
1485172433,-3.005516,20020,19998,0,25
1485172535,-3.005516,20020,19998,0,26
1485172611,-3.005516,20020,19998,0,27
1485172673,-3.035098,20025,19998,0,28
1485172748,-3.187445,20026,19998,0,29
1485172827,-3.187445,20026,19998,0,30
1485172916,-3.187445,20026,19998,0,31
1485173005,-3.308775,20029,19998,0,32
1485173102,-3.308775,20029,19998,0,33
1485173221,-3.308775,20029,19998,0,34
1485173324,-3.308775,20029,19998,0,35
1485173422,-3.308787,20033,19998,0,36
1485173538,-3.318255,20034,19998,0,37
1485173663,-3.318255,20034,19998,0,38
1485173793,-3.321344,20036,19998,0,39
1485173921,-3.321344,20036,19998,0,40
1485174046,-3.321344,20036,19998,0,41
1485174105,-3.321344,20036,19998,0,42
