1485170169,nan,-1,20000,0,0
1485170181,nan,-1,19999,1,0
1485170188,nan,-1,19999,1,0
1485170198,nan,-1,19999,1,0
1485170228,-0.005089,0,19999,0,1
1485170266,-0.005089,0,19998,1,1
1485170292,-0.505315,1,19998,0,2
1485170406,-0.505315,1,19998,1,2
1485170416,-0.505315,1,19998,1,2
1485170425,-0.505315,1,19998,1,2
1485170440,-0.505315,1,19998,0,3
1485170542,-0.505315,1,19998,1,3
1485170553,-0.505315,1,19998,1,3
1485170569,-0.505315,1,19998,1,3
1485170578,-0.505315,1,19998,0,4
1485170644,-0.505315,1,19998,1,4
1485170656,-0.505315,1,19998,1,4
1485170663,-0.505315,1,19998,0,5
1485170719,-0.505315,1,19998,1,5
1485170730,-0.505315,1,19998,1,5
1485170739,-0.505315,1,19998,1,5
1485170744,-0.505315,1,19998,0,6
1485170806,-0.505315,1,19998,1,6
1485170816,-0.505315,1,19998,1,6
1485170824,-0.505315,1,19998,1,6
1485170829,-0.505315,1,19998,1,6
1485170836,-0.505315,1,19998,0,7
1485170900,-0.505315,1,19998,1,7
1485170914,-0.505315,1,19998,1,7
1485170924,-0.505315,1,19998,0,8
1485170991,-0.505315,1,19998,1,8
1485171009,-0.505315,1,19998,0,9
1485171082,-0.505315,1,19998,1,9
1485171093,-0.505315,1,19998,1,9
1485171099,-0.522796,20007,19998,0,10
1485171126,-0.522796,20007,19998,1,10
1485171134,-0.522796,20007,19998,1,10
1485171141,-0.522796,20007,19998,1,10
1485171145,-0.522796,20007,19998,1,10
1485171154,-0.522796,20007,19998,1,10
1485171163,-0.522796,20007,19998,1,10
1485171167,-0.522796,20007,19998,1,10
1485171175,-0.522796,20007,19998,1,10
1485171179,-0.522796,20007,19998,1,10
1485171182,-0.606550,20008,19998,0,11
1485171226,-0.606550,20008,19998,1,11
1485171236,-0.606550,20008,19998,1,11
1485171241,-0.606550,20008,19998,1,11
1485171249,-0.606550,20008,19998,1,11
1485171257,-0.606550,20008,19998,1,11
1485171264,-0.606550,20008,19998,1,11
1485171271,-0.929723,20009,19998,0,12
1485171345,-0.929723,20009,19998,1,12
1485171352,-0.929723,20009,19998,1,12
1485171357,-0.929723,20009,19998,1,12
1485171360,-0.929723,20009,19998,0,13
1485171454,-0.929723,20009,19998,1,13
1485171471,-0.929723,20009,19998,1,13
1485171493,-0.929723,20009,19998,1,13
1485171503,-0.929723,20009,19998,1,13
1485171518,-0.929723,20009,19998,0,14
1485171552,-0.929723,20009,19998,1,14
1485171588,-0.929723,20009,19998,0,15
1485171650,-0.929723,20009,19998,1,15
1485171668,-0.929723,20009,19998,1,15
1485171674,-0.929723,20009,19998,1,15
1485171682,-0.929723,20009,19998,1,15
1485171690,-0.929723,20009,19998,1,15
1485171700,-0.929723,20009,19998,0,16
1485171718,-0.929723,20009,19998,0,17
1485171833,-0.929723,20009,19998,1,17
1485171838,-0.929723,20009,19998,1,17
1485171845,-0.929723,20009,19998,1,17
1485171850,-0.929723,20009,19998,1,17
1485171858,-0.929723,20009,19998,1,17
1485171865,-0.929723,20009,19998,1,17
1485171871,-0.929723,20009,19998,1,17
1485171879,-0.929723,20009,19998,1,17
1485171883,-0.929723,20009,19998,1,17
1485171887,-0.929723,20009,19998,1,17
1485171896,-0.929723,20009,19998,1,17
1485171906,-1.410870,20015,19998,0,18
1485171963,-1.410870,20015,19998,1,18
1485171968,-1.410870,20015,19998,1,18
1485171975,-1.410870,20015,19998,1,18
1485171979,-1.410870,20015,19998,0,19
1485172027,-1.410870,20015,19998,1,19
1485172031,-1.410870,20015,19998,0,20
1485172089,-1.410870,20015,19998,0,21
1485172149,-1.410870,20015,19998,0,22
1485172213,-1.633578,20020,19998,0,23
1485172288,-1.633578,20020,19998,0,24
1485172366,-1.633578,20020,19998,0,25
1485172471,-1.633578,20020,19998,0,26
1485172497,-1.633578,20020,19998,0,27
1485172541,-1.633578,20020,19998,0,28
1485172642,-1.633578,20020,19998,0,29
1485172720,-1.633578,20020,19998,0,30
1485172800,-1.667400,20028,19998,0,31
1485172904,-1.667400,20028,19998,0,32
1485173024,-1.709533,20030,19998,0,33
1485173128,-1.709533,20030,19998,0,34
1485173226,-1.889906,20032,19998,0,35
1485173307,-1.968070,20033,19998,0,36
1485173423,-2.102483,20034,19998,0,37
1485173509,-2.127208,20035,19998,0,38
1485173613,-2.127208,20035,19998,0,39
