1485170181,nan,-1,20000,0,0
1485170198,nan,-1,19999,1,0
1485170210,nan,-1,19999,1,0
1485170221,nan,-1,19999,1,0
1485170231,nan,-1,19999,1,0
1485170251,24376.000000,0,19999,0,1
1485170276,24376.000000,0,19998,1,1
1485170281,24376.000000,0,19998,1,1
1485170295,600.000000,1,19998,0,2
1485170419,600.000000,1,19998,1,2
1485170425,600.000000,1,19998,1,2
1485170432,600.000000,1,19998,1,2
1485170438,600.000000,1,19998,0,3
1485170542,600.000000,1,19998,1,3
1485170549,600.000000,1,19998,1,3
1485170563,515.180729,20001,19998,0,4
1485170630,515.180729,20001,19998,1,4
1485170641,515.180729,20001,19998,1,4
1485170655,485.031022,20002,19998,0,5
1485170708,485.031022,20002,19998,1,5
1485170719,485.031022,20002,19998,1,5
1485170733,485.031022,20002,19998,1,5
1485170740,408.372754,20003,19998,0,6
1485170800,408.372754,20003,19998,1,6
1485170809,408.372754,20003,19998,1,6
1485170820,408.372754,20003,19998,1,6
1485170829,333.760593,20004,19998,0,7
1485170888,333.760593,20004,19998,1,7
1485170913,333.760593,20004,19998,0,8
1485170973,333.760593,20004,19998,1,8
1485170981,333.760593,20004,19998,1,8
1485170984,333.760593,20004,19998,1,8
1485171002,283.439180,20006,19998,0,9
1485171061,283.439180,20006,19998,1,9
1485171071,283.439180,20006,19998,1,9
1485171086,128.368540,20007,19998,0,10
1485171145,128.368540,20007,19998,1,10
1485171165,55.006287,20008,19998,0,11
1485171223,55.006287,20008,19998,1,11
1485171234,55.006287,20008,19998,1,11
1485171246,55.006287,20008,19998,1,11
1485171254,26.251116,20009,19998,0,12
1485171308,26.251116,20009,19998,1,12
1485171314,26.251116,20009,19998,1,12
1485171325,26.251116,20009,19998,1,12
1485171344,15.382431,20010,19998,0,13
1485171408,15.382431,20010,19998,1,13
1485171414,15.382431,20010,19998,1,13
1485171425,15.382431,20010,19998,1,13
1485171433,13.689247,20011,19998,0,14
1485171483,13.689247,20011,19998,1,14
1485171493,13.689247,20011,19998,1,14
1485171503,13.689247,20011,19998,1,14
1485171518,13.290209,20012,19998,0,15
1485171577,13.290209,20012,19998,1,15
1485171598,12.376557,20013,19998,0,16
1485171646,12.376557,20013,19998,1,16
1485171653,12.376557,20013,19998,1,16
1485171660,12.376557,20013,19998,1,16
1485171668,12.376557,20013,19998,1,16
1485171679,12.376557,20013,19998,1,16
1485171689,11.139465,20014,19998,0,17
1485171823,9.154335,20015,19998,0,18
1485171951,7.119286,20016,19998,0,19
1485172022,7.119286,20016,19998,1,19
1485172026,5.836860,20017,19998,0,20
1485172109,5.056259,20018,19998,0,21
1485172204,4.569742,20019,19998,0,22
1485172306,4.311007,20020,19998,0,23
1485172428,4.263315,20021,19998,0,24
1485172574,4.236385,20022,19998,0,25
1485172702,4.200473,20023,19998,0,26
1485172812,4.193923,20024,19998,0,27
1485172946,4.193923,20024,19998,0,28
1485173088,4.193923,20024,19998,0,29
1485173241,4.193923,20024,19998,0,30
1485173432,4.193923,20024,19998,0,31
1485173616,4.193923,20024,19998,0,32
1485173822,4.193923,20024,19998,0,33
1485174020,4.193923,20024,19998,0,34
1485174169,4.193923,20024,19998,0,35
1485174362,4.191262,20033,19998,0,36
1485174558,4.191262,20033,19998,0,37
1485174761,4.191262,20033,19998,0,38
1485174961,4.191262,20033,19998,0,39
1485175179,4.191262,20033,19998,0,40
1485175366,4.191262,20033,19998,0,41
1485175585,4.191262,20033,19998,0,42
1485175824,4.191262,20033,19998,0,43
1485176023,4.191262,20033,19998,0,44
1485176234,4.191262,20033,19998,0,45
1485176493,4.183531,20043,19998,0,46
1485176728,4.183531,20043,19998,0,47
1485176997,4.183531,20043,19998,0,48
1485177208,4.183531,20043,19998,0,49
1485177430,4.183531,20043,19998,0,50
1485177717,4.183531,20043,19998,0,51
1485177966,4.183531,20043,19998,0,52
1485178221,4.183531,20043,19998,0,53
1485178500,4.183531,20043,19998,0,54
1485178736,4.183531,20043,19998,0,55
1485179000,4.183531,20043,19998,0,56
1485179269,4.183531,20043,19998,0,57
1485179603,4.183531,20043,19998,0,58
1485179886,4.183358,20056,19998,0,59
1485180269,4.154709,20057,19998,0,60
1485180559,4.154709,20057,19998,0,61
1485180845,4.154709,20057,19998,0,62
1485181152,4.154709,20057,19998,0,63
1485181520,4.154709,20057,19998,0,64
1485181873,4.154709,20057,19998,0,65
1485182234,4.154709,20057,19998,0,66
1485182575,4.154709,20057,19998,0,67
1485182915,4.154709,20057,19998,0,68
1485183313,4.154709,20057,19998,0,69
1485183682,4.154709,20057,19998,0,70
1485184057,4.154709,20057,19998,0,71
1485184445,4.154709,20057,19998,0,72
1485184840,4.154709,20057,19998,0,73
1485185229,4.154709,20057,19998,0,74
1485185670,4.154709,20057,19998,0,75
1485186050,4.154709,20057,19998,0,76
1485186391,4.154709,20057,19998,0,77
1485186776,4.154709,20057,19998,0,78
1485187203,4.154709,20057,19998,0,79
1485187582,4.137643,20077,19998,0,80
1485187946,4.137643,20077,19998,0,81
1485188328,4.137643,20077,19998,0,82
1485188743,4.137643,20077,19998,0,83
1485189119,4.137643,20077,19998,0,84
1485189485,4.137643,20077,19998,0,85
1485189865,4.137643,20077,19998,0,86
1485190294,4.137643,20077,19998,0,87
1485190730,4.137643,20077,19998,0,88
1485191148,4.137643,20077,19998,0,89
1485191583,4.137643,20077,19998,0,90
1485191967,4.137643,20077,19998,0,91
1485192398,4.137643,20077,19998,0,92
1485192814,4.137643,20077,19998,0,93
1485193213,4.137643,20077,19998,0,94
1485193688,4.135020,20092,19998,0,95
1485194161,4.135020,20092,19998,0,96
1485194643,4.135020,20092,19998,0,97
1485195137,4.105217,20095,19998,0,98
1485195649,4.105217,20095,19998,0,99
1485196105,4.105217,20095,19998,0,100
1485196639,4.105217,20095,19998,0,101
1485197164,4.105217,20095,19998,0,102
1485197682,4.105217,20095,19998,0,103
1485198175,4.084952,20101,19998,0,104
1485198753,4.084952,20101,19998,0,105
1485199272,4.084952,20101,19998,0,106
1485199784,4.084952,20101,19998,0,107
1485200340,4.081099,20105,19998,0,108
1485200873,4.047770,20106,19998,0,109
1485201374,4.047770,20106,19998,0,110
1485201892,4.028290,20108,19998,0,111
1485202468,3.990924,20109,19998,0,112
1485202974,3.951709,20110,19998,0,113
