1485970399,nan,-1,20000,0,0
1485970404,30000.000000,0,19999,0,1
1485970408,-0.000000,1,19998,0,2
1485970447,-0.000000,1,19998,0,3
1485970462,-0.000000,1,19998,0,4
1485970475,-0.000000,1,19998,0,5
1485970486,-0.000000,1,19998,0,6
1485970499,-0.000000,1,19998,0,7
1485970511,-0.000000,1,19998,0,8
1485970525,-0.000000,1,19998,0,9
1485970540,-0.000000,1,19998,0,10
1485970555,-0.000000,1,19998,0,11
1485970570,-0.000000,1,19998,0,12
1485970586,-0.000000,1,19998,0,13
1485970602,-0.000000,1,19998,0,14
1485970617,-0.000000,1,19998,0,15
1485970633,-0.000000,1,19998,0,16
1485970648,-0.000000,1,19998,0,17
1485970714,-0.000000,1,19998,0,18
1485970762,-0.000000,1,19998,0,19
1485970832,-0.000000,1,19998,0,20
1485970896,-0.000000,1,19998,0,21
1485970949,-0.000000,1,19998,0,22
1485971030,-0.000000,1,19998,0,23
1485971120,-0.000000,1,19998,0,24
1485971217,-0.000000,1,19998,0,25
1485971333,-0.000000,1,19998,0,26
1485971420,-0.000000,1,19998,0,27
1485971522,-0.000000,1,19998,0,28
1485971618,-0.000000,1,19998,0,29
1485971740,-0.000000,1,19998,0,30
1485971874,-0.000000,1,19998,0,31
1485971993,-0.000000,1,19998,0,32
1485972109,-0.000000,1,19998,0,33
1485972245,-0.000000,1,19998,0,34
1485972384,-0.000000,1,19998,0,35
1485972515,-0.000000,1,19998,0,36
1485972674,-0.000000,1,19998,0,37
1485972844,-0.000000,1,19998,0,38
1485973007,-0.000000,1,19998,0,39
1485973160,-0.000000,1,19998,0,40
1485973283,-0.000000,1,19998,0,41
1485973453,-0.000000,1,19998,0,42
1485973618,-0.000000,1,19998,0,43
1485973760,-0.000000,1,19998,0,44
1485973893,-0.000000,1,19998,0,45
1485974055,-0.000000,1,19998,0,46
1485974212,-0.000000,1,19998,0,47
1485974381,-0.000000,1,19998,0,48
1485974560,-0.000000,1,19998,0,49
1485974772,-0.000000,1,19998,0,50
1485974957,-0.000000,1,19998,0,51
1485975162,-0.000000,1,19998,0,52
1485975371,-0.000000,1,19998,0,53
1485975568,-0.000000,1,19998,0,54
1485975772,-0.000000,1,19998,0,55
1485975945,-0.000000,1,19998,0,56
1485976150,-0.000000,1,19998,0,57
1485976335,-0.000000,1,19998,0,58
1485976525,-0.000000,1,19998,0,59
1485976720,-0.000000,1,19998,0,60
1485976909,-0.000000,1,19998,0,61
1485977137,-0.000000,1,19998,0,62
1485977369,-0.000000,1,19998,0,63
1485977563,-0.000000,1,19998,0,64
1485977769,-0.000000,1,19998,0,65
1485977981,-0.000000,1,19998,0,66
1485978163,-0.000000,1,19998,0,67
1485978389,-0.000000,1,19998,0,68
1485978587,-0.000000,1,19998,0,69
1485978831,-0.000000,1,19998,0,70
1485979087,-0.000000,1,19998,0,71
1485979301,-0.000000,1,19998,0,72
1485979521,-0.000000,1,19998,0,73
1485979732,-0.000000,1,19998,0,74
1485979945,-0.000000,1,19998,0,75
1485980179,-0.000000,1,19998,0,76
1485980431,-0.000000,1,19998,0,77
1485980724,-0.000000,1,19998,0,78
1485980998,-0.000000,1,19998,0,79
1485981249,-0.000000,1,19998,0,80
1485981514,-0.000000,1,19998,0,81
1485981786,-0.000000,1,19998,0,82
1485982071,-0.000000,1,19998,0,83
1485982302,-0.000000,1,19998,0,84
1485982590,-0.000000,1,19998,0,85
1485982870,-0.000000,1,19998,0,86
1485983156,-0.000000,1,19998,0,87
1485983467,-0.000000,1,19998,0,88
1485983709,-0.000000,1,19998,0,89
1485983990,-0.000000,1,19998,0,90
1485984300,-0.000000,1,19998,0,91
1485984579,-0.000000,1,19998,0,92
1485984861,-0.000000,1,19998,0,93
1485985182,-0.000000,1,19998,0,94
1485985515,-0.000000,1,19998,0,95
1485985834,-0.000000,1,19998,0,96
1485986140,-0.000000,1,19998,0,97
1485986463,-0.000000,1,19998,0,98
1485986798,-0.000000,1,19998,0,99
1485987139,-0.000000,1,19998,0,100
1485987441,-0.000000,1,19998,0,101
1485987768,-0.000000,1,19998,0,102
1485988053,-0.000000,1,19998,0,103
1485988426,-0.000000,1,19998,0,104
1485988710,-0.000000,1,19998,0,105
1485989037,-0.000000,1,19998,0,106
1485989396,-0.000000,1,19998,0,107
1485989749,-0.000000,1,19998,0,108
1485990098,-0.000000,1,19998,0,109
1485990483,-0.000000,1,19998,0,110
1485990922,-0.000000,1,19998,0,111
1485991334,-0.000000,1,19998,0,112
1485991711,-0.000000,1,19998,0,113
1485992064,-0.000000,1,19998,0,114
1485992438,-0.000000,1,19998,0,115
1485992823,-0.000000,1,19998,0,116
1485993187,-0.000000,1,19998,0,117
1485993530,-0.000000,1,19998,0,118
1485994010,-0.000000,1,19998,0,119
1485994431,-0.000000,1,19998,0,120
1485994841,-0.000000,1,19998,0,121
1485995243,-0.000000,1,19998,0,122
1485995686,-0.000000,1,19998,0,123
1485996184,-0.000000,1,19998,0,124
1485996560,-0.000000,1,19998,0,125
1485996980,-0.000000,1,19998,0,126
1485997456,-0.000000,1,19998,0,127
1485997850,-0.000000,1,19998,0,128
1485998277,-0.000000,1,19998,0,129
1485998691,-0.000000,1,19998,0,130
1485999113,-0.000000,1,19998,0,131
1485999600,-0.000000,1,19998,0,132
1486000029,-0.000000,1,19998,0,133
1486000510,-0.000000,1,19998,0,134
1486001017,-0.000000,1,19998,0,135
1486001476,-0.000000,1,19998,0,136
1486002022,-0.000000,1,19998,0,137
1486002464,-0.000000,1,19998,0,138
1486002979,-0.000000,1,19998,0,139
1486003376,-0.000000,1,19998,0,140
1486003878,-0.000000,1,19998,0,141
1486004358,-0.000000,1,19998,0,142
1486004857,-0.000000,1,19998,0,143
1486005357,-0.000000,1,19998,0,144
