1485170199,nan,-1,20000,0,0
1485170236,nan,-1,19999,1,0
1485170252,nan,-1,19999,1,0
1485170270,nan,-1,19999,1,0
1485170285,nan,-1,19999,1,0
1485170301,nan,-1,19999,1,0
1485170325,-0.005089,0,19999,0,1
1485170353,-0.005089,0,19998,1,1
1485170361,-0.005089,0,19998,1,1
1485170369,-0.505315,1,19998,0,2
1485170446,-0.505315,1,19998,1,2
1485170457,-0.505315,1,19998,1,2
1485170469,-0.505315,1,19998,0,3
1485170525,-0.505315,1,19998,1,3
1485170541,-0.505315,1,19998,1,3
1485170555,-0.505315,1,19998,1,3
1485170566,-0.505315,1,19998,1,3
1485170579,-0.505315,1,19998,0,4
1485170648,-0.505315,1,19998,1,4
1485170658,-0.505315,1,19998,1,4
1485170664,-0.505315,1,19998,0,5
1485170730,-0.505315,1,19998,1,5
1485170744,-0.505315,1,19998,1,5
1485170748,-0.505315,1,19998,0,6
1485170818,-0.505315,1,19998,1,6
1485170829,-0.505315,1,19998,1,6
1485170836,-0.505315,1,19998,0,7
1485170888,-0.505315,1,19998,1,7
1485170899,-0.505315,1,19998,1,7
1485170909,-0.505315,1,19998,1,7
1485170919,-0.505315,1,19998,1,7
1485170924,-0.505315,1,19998,1,7
1485170927,-0.505315,1,19998,0,8
1485170996,-0.505315,1,19998,1,8
1485171004,-0.505315,1,19998,1,8
1485171012,-0.505315,1,19998,1,8
1485171016,-0.505315,1,19998,0,9
1485171083,-0.505315,1,19998,1,9
1485171091,-0.505315,1,19998,1,9
1485171096,-0.505315,1,19998,1,9
1485171100,-1.392950,20007,19998,0,10
1485171178,-1.392950,20007,19998,1,10
1485171182,-1.392950,20007,19998,1,10
1485171185,-1.472673,20008,19998,0,11
1485171290,-1.472673,20008,19998,1,11
1485171304,-1.472673,20008,19998,1,11
1485171315,-1.472673,20008,19998,1,11
1485171325,-1.472673,20008,19998,1,11
1485171331,-1.472673,20008,19998,1,11
1485171345,-1.472673,20008,19998,1,11
1485171353,-1.472673,20008,19998,0,12
1485171398,-1.472673,20008,19998,1,12
1485171408,-1.472673,20008,19998,1,12
1485171420,-1.472673,20008,19998,1,12
1485171429,-1.472673,20008,19998,1,12
1485171436,-1.472673,20008,19998,1,12
1485171441,-1.472673,20008,19998,1,12
1485171445,-2.349906,20010,19998,0,13
1485171591,-2.349906,20010,19998,1,13
1485171604,-2.349906,20010,19998,1,13
1485171616,-2.349906,20010,19998,1,13
1485171622,-2.349906,20010,19998,0,14
1485171679,-2.349906,20010,19998,1,14
1485171691,-2.349906,20010,19998,1,14
1485171701,-2.622546,20012,19998,0,15
1485171717,-2.622546,20012,19998,0,16
1485171808,-2.622546,20012,19998,1,16
1485171813,-2.622546,20012,19998,0,17
1485171887,-2.622546,20012,19998,1,17
1485171892,-2.622546,20012,19998,1,17
1485171899,-2.622546,20012,19998,1,17
1485171909,-2.622546,20012,19998,1,17
1485171915,-2.622546,20012,19998,0,18
1485171973,-2.622546,20012,19998,1,18
1485171982,-2.622546,20012,19998,1,18
1485171986,-2.814999,20016,19998,0,19
1485172046,-2.814999,20016,19998,0,20
1485172108,-2.814999,20016,19998,0,21
1485172189,-2.814999,20016,19998,0,22
1485172269,-2.814999,20016,19998,1,22
1485172272,-2.814999,20016,19998,0,23
1485172357,-2.840904,20021,19998,0,24
1485172470,-3.051864,20022,19998,0,25
1485172563,-3.111213,20023,19998,0,26
1485172636,-3.111213,20023,19998,0,27
1485172705,-3.111213,20023,19998,0,28
1485172798,-3.111213,20023,19998,0,29
1485172900,-3.181449,20027,19998,0,30
1485173022,-3.181449,20027,19998,0,31
1485173135,-3.181449,20027,19998,0,32
1485173256,-3.192144,20030,19998,0,33
1485173394,-3.192144,20030,19998,0,34
1485173528,-3.198887,20032,19998,0,35
1485173672,-3.201113,20033,19998,0,36
1485173847,-3.201113,20033,19998,0,37
1485173992,-3.201113,20033,19998,0,38
1485174156,-3.201113,20033,19998,0,39
1485174334,-3.201113,20033,19998,0,40
1485174489,-3.201113,20033,19998,0,41
1485174649,-3.201113,20033,19998,0,42
1485174803,-3.201113,20033,19998,0,43
1485174972,-3.201113,20033,19998,0,44
1485175147,-3.201113,20033,19998,0,45
1485175310,-3.201113,20033,19998,0,46
1485175476,-3.201113,20033,19998,0,47
1485175590,-3.201113,20033,19998,0,48
1485175767,-3.201113,20033,19998,0,49
1485175941,-3.201113,20033,19998,0,50
1485176110,-3.201113,20033,19998,0,51
1485176272,-3.201113,20033,19998,0,52
1485176437,-3.201113,20033,19998,0,53
1485176615,-3.201113,20033,19998,0,54
1485176784,-3.201113,20033,19998,0,55
1485176958,-3.201498,20053,19998,0,56
1485177140,-3.201498,20053,19998,0,57
1485177317,-3.201498,20053,19998,0,58
1485177509,-3.201783,20056,19998,0,59
1485177663,-3.201783,20056,19998,0,60
1485177869,-3.201783,20056,19998,0,61
1485178096,-3.201783,20056,19998,0,62
1485178275,-3.201783,20056,19998,0,63
1485178457,-3.201783,20056,19998,0,64
1485178628,-3.201783,20056,19998,0,65
1485178842,-3.201783,20056,19998,0,66
1485179025,-3.201883,20064,19998,0,67
1485179214,-3.201883,20064,19998,0,68
1485179418,-3.201883,20064,19998,0,69
1485179603,-3.201883,20064,19998,0,70
1485179832,-3.201883,20064,19998,0,71
1485180055,-3.201883,20064,19998,0,72
1485180236,-3.201939,20070,19998,0,73
1485180429,-3.201939,20070,19998,0,74
1485180614,-3.201939,20070,19998,0,75
1485180837,-3.201939,20070,19998,0,76
1485181054,-3.201939,20070,19998,0,77
1485181279,-3.201939,20070,19998,0,78
1485181494,-3.201939,20070,19998,0,79
1485181655,-3.201939,20070,19998,0,80
1485181885,-3.201939,20070,19998,0,81
1485182099,-3.201939,20070,19998,0,82
1485182310,-3.201939,20070,19998,0,83
1485182545,-3.201939,20070,19998,0,84
1485182762,-3.201939,20070,19998,0,85
1485183015,-3.201939,20070,19998,0,86
1485183234,-3.201939,20070,19998,0,87
1485183461,-3.201939,20070,19998,0,88
1485183691,-3.201939,20070,19998,0,89
1485183988,-3.201939,20070,19998,0,90
1485184224,-3.201939,20070,19998,0,91
1485184488,-3.201939,20070,19998,0,92
1485184728,-3.202299,20090,19998,0,93
1485184971,-3.202299,20090,19998,0,94
1485185229,-3.202299,20090,19998,0,95
1485185437,-3.202299,20090,19998,0,96
1485185678,-3.202299,20090,19998,0,97
1485185932,-3.202299,20090,19998,0,98
1485186193,-3.202299,20090,19998,0,99
1485186449,-3.202299,20090,19998,0,100
1485186735,-3.202299,20090,19998,0,101
1485186883,-3.202299,20090,19998,0,102
1485187096,-3.202299,20090,19998,0,103
1485187367,-3.202299,20090,19998,0,104
1485187464,-3.202299,20090,19998,0,105
1485187686,-3.202299,20090,19998,0,106
1485187957,-3.202299,20090,19998,0,107
1485188170,-3.202299,20090,19998,0,108
1485188441,-3.202299,20090,19998,0,109
1485188651,-3.202299,20090,19998,0,110
1485188869,-3.202299,20090,19998,0,111
1485189145,-3.202299,20090,19998,0,112
1485189476,-3.202299,20090,19998,0,113
1485189770,-3.202299,20090,19998,0,114
1485190085,-3.202299,20090,19998,0,115
1485190392,-3.202299,20090,19998,0,116
1485190713,-3.202299,20090,19998,0,117
1485191007,-3.202299,20090,19998,0,118
1485191245,-3.202299,20090,19998,0,119
1485191586,-3.202299,20090,19998,0,120
1485191932,-3.202299,20090,19998,0,121
1485192231,-3.202299,20090,19998,0,122
1485192557,-3.202299,20090,19998,0,123
1485192900,-3.202299,20090,19998,0,124
1485193210,-3.202299,20090,19998,0,125
1485193563,-3.202299,20090,19998,0,126
1485193804,-3.202299,20090,19998,0,127
1485194107,-3.202461,20125,19998,0,128
1485194392,-3.202871,20126,19998,0,129
1485194719,-3.202871,20126,19998,0,130
1485195052,-3.202871,20126,19998,0,131
1485195367,-3.202871,20126,19998,0,132
1485195662,-3.202871,20126,19998,0,133
1485196002,-3.202871,20126,19998,0,134
1485196365,-3.202871,20126,19998,0,135
1485196753,-3.202871,20126,19998,0,136
1485197068,-3.202871,20126,19998,0,137
1485197427,-3.202871,20126,19998,0,138
1485197794,-3.202871,20126,19998,0,139
1485198130,-3.202871,20126,19998,0,140
1485198568,-3.202871,20126,19998,0,141
1485198991,-3.202871,20126,19998,0,142
1485199358,-3.202871,20126,19998,0,143
1485199812,-3.202871,20126,19998,0,144
1485200195,-3.202871,20126,19998,0,145
1485200585,-3.202871,20126,19998,0,146
1485200947,-3.202871,20126,19998,0,147
1485201384,-3.202871,20126,19998,0,148
1485201784,-3.202871,20126,19998,0,149
1485202166,-3.202871,20126,19998,0,150
1485202463,-3.202871,20126,19998,0,151
1485202902,-3.202871,20126,19998,0,152
