1485170198,nan,-1,20000,0,0
1485170236,nan,-1,19999,1,0
1485170246,nan,-1,19999,1,0
1485170261,nan,-1,19999,1,0
1485170272,nan,-1,19999,1,0
1485170286,nan,-1,19999,1,0
1485170297,nan,-1,19999,1,0
1485170323,-0.005089,0,19999,0,1
1485170353,-0.005089,0,19998,1,1
1485170366,-0.505315,1,19998,0,2
1485170427,-0.505315,1,19998,1,2
1485170437,-0.505315,1,19998,1,2
1485170445,-0.505315,1,19998,1,2
1485170452,-0.505315,1,19998,1,2
1485170467,-0.505315,1,19998,0,3
1485170535,-0.505315,1,19998,1,3
1485170550,-0.505315,1,19998,1,3
1485170569,-0.505315,1,19998,1,3
1485170578,-0.808458,20001,19998,0,4
1485170651,-0.808458,20001,19998,1,4
1485170662,-0.808458,20001,19998,1,4
1485170666,-0.808458,20001,19998,0,5
1485170744,-0.808458,20001,19998,1,5
1485170747,-0.808458,20001,19998,1,5
1485170751,-0.808458,20001,19998,0,6
1485170811,-0.808458,20001,19998,1,6
1485170824,-0.808458,20001,19998,1,6
1485170833,-0.808458,20001,19998,0,7
1485170900,-0.808458,20001,19998,1,7
1485170914,-0.808458,20001,19998,1,7
1485170921,-0.808458,20001,19998,1,7
1485170925,-0.808458,20001,19998,1,7
1485170928,-0.808458,20001,19998,0,8
1485170997,-0.808458,20001,19998,1,8
1485171009,-0.808458,20001,19998,1,8
1485171015,-0.808458,20001,19998,1,8
1485171019,-0.808458,20001,19998,0,9
1485171129,-0.808458,20001,19998,1,9
1485171137,-0.808458,20001,19998,1,9
1485171145,-0.808458,20001,19998,1,9
1485171153,-0.808458,20001,19998,1,9
1485171163,-0.808458,20001,19998,1,9
1485171171,-0.808458,20001,19998,1,9
1485171177,-0.808458,20001,19998,0,10
1485171213,-0.808458,20001,19998,1,10
1485171222,-0.808458,20001,19998,1,10
1485171229,-0.808458,20001,19998,1,10
1485171236,-0.808458,20001,19998,1,10
1485171246,-0.808458,20001,19998,1,10
1485171263,-0.808458,20001,19998,0,11
1485171299,-0.808458,20001,19998,1,11
1485171306,-0.808458,20001,19998,1,11
1485171314,-0.808458,20001,19998,1,11
1485171323,-0.808458,20001,19998,1,11
1485171330,-0.808458,20001,19998,1,11
1485171339,-0.808458,20001,19998,1,11
1485171351,-0.808458,20001,19998,0,12
1485171423,-0.808458,20001,19998,1,12
1485171438,-0.808458,20001,19998,0,13
1485171488,-0.808458,20001,19998,1,13
1485171510,-0.808458,20001,19998,1,13
1485171520,-0.922423,20011,19998,0,14
1485171586,-0.922423,20011,19998,1,14
1485171603,-0.922423,20011,19998,1,14
1485171616,-0.922423,20011,19998,1,14
1485171622,-0.922423,20011,19998,0,15
1485171674,-0.922423,20011,19998,1,15
1485171695,-0.922423,20011,19998,0,16
1485171719,-0.953780,20014,19998,0,17
1485171811,-0.953780,20014,19998,1,17
1485171814,-0.978987,20015,19998,0,18
1485171887,-0.978987,20015,19998,1,18
1485171896,-0.978987,20015,19998,1,18
1485171901,-0.978987,20015,19998,1,18
