1485970399,nan,-1,20000,0,0
1485970402,30000.000000,0,19999,0,1
1485970406,-0.000000,1,19998,0,2
1485970444,-0.000000,1,19998,0,3
1485970457,-0.000000,1,19998,0,4
1485970473,-0.000000,1,19998,0,5
1485970484,-0.000000,1,19998,0,6
1485970498,-0.000000,1,19998,0,7
1485970510,-0.000000,1,19998,0,8
1485970525,-0.000000,1,19998,0,9
1485970540,-0.000000,1,19998,0,10
1485970556,-0.000000,1,19998,0,11
1485970571,-0.000000,1,19998,0,12
1485970586,-0.000000,1,19998,0,13
1485970601,-0.000000,1,19998,0,14
1485970617,-0.000000,1,19998,0,15
1485970632,-0.000000,1,19998,0,16
1485970649,-0.000000,1,19998,0,17
1485970733,-0.000000,1,19998,0,18
1485970783,-0.000000,1,19998,0,19
1485970854,-0.000000,1,19998,0,20
1485970927,-0.000000,1,19998,0,21
1485970996,-0.000000,1,19998,0,22
1485971086,-0.000000,1,19998,0,23
1485971189,-0.000000,1,19998,0,24
1485971291,-0.000000,1,19998,0,25
1485971419,-0.000000,1,19998,0,26
1485971512,-0.000000,1,19998,0,27
1485971624,-0.000000,1,19998,0,28
1485971756,-0.000000,1,19998,0,29
1485971905,-0.000000,1,19998,0,30
1485972034,-0.000000,1,19998,0,31
1485972201,-0.000000,1,19998,0,32
1485972376,-0.000000,1,19998,0,33
1485972531,-0.000000,1,19998,0,34
1485972669,-0.000000,1,19998,0,35
1485972815,-0.000000,1,19998,0,36
1485972990,-0.000000,1,19998,0,37
1485973176,-0.000000,1,19998,0,38
1485973350,-0.000000,1,19998,0,39
1485973527,-0.000000,1,19998,0,40
1485973710,-0.000000,1,19998,0,41
1485973891,-0.000000,1,19998,0,42
1485974062,-0.000000,1,19998,0,43
1485974209,-0.000000,1,19998,0,44
1485974382,-0.000000,1,19998,0,45
1485974568,-0.000000,1,19998,0,46
1485974718,-0.000000,1,19998,0,47
1485974865,-0.000000,1,19998,0,48
1485975024,-0.000000,1,19998,0,49
1485975202,-0.000000,1,19998,0,50
1485975388,-0.000000,1,19998,0,51
