1485170204,nan,-1,20000,0,0
1485170229,nan,-1,19999,1,0
1485170242,nan,-1,19999,1,0
1485170255,nan,-1,19999,1,0
1485170266,nan,-1,19999,1,0
1485170277,nan,-1,19999,1,0
1485170289,nan,-1,19999,1,0
1485170308,-0.005089,0,19999,0,1
1485170337,-0.005089,0,19998,1,1
1485170347,-0.005089,0,19998,1,1
1485170353,-0.005089,0,19998,1,1
1485170360,-0.505315,1,19998,0,2
1485170421,-0.505315,1,19998,1,2
1485170433,-0.505315,1,19998,1,2
1485170443,-0.505315,1,19998,0,3
1485170499,-0.505315,1,19998,1,3
1485170506,-0.505315,1,19998,1,3
1485170511,-0.505315,1,19998,1,3
1485170534,-0.505315,1,19998,0,4
1485170622,-0.505315,1,19998,1,4
1485170639,-0.505315,1,19998,1,4
1485170652,-0.505315,1,19998,1,4
1485170658,-0.505315,1,19998,1,4
1485170662,-0.505315,1,19998,1,4
1485170666,-0.505315,1,19998,1,4
1485170669,-0.505315,1,19998,0,5
1485170775,-0.505315,1,19998,1,5
1485170785,-0.505315,1,19998,1,5
1485170793,-0.505315,1,19998,1,5
1485170804,-0.505315,1,19998,1,5
1485170817,-0.505315,1,19998,1,5
1485170825,-0.505315,1,19998,1,5
1485170832,-0.505315,1,19998,1,5
1485170837,-0.505315,1,19998,1,5
1485170840,-0.505315,1,19998,0,6
1485170965,-0.505315,1,19998,1,6
1485170974,-0.505315,1,19998,1,6
1485170982,-0.505315,1,19998,1,6
1485170991,-0.505315,1,19998,1,6
1485170998,-0.505315,1,19998,1,6
1485171004,-0.505315,1,19998,1,6
1485171012,-0.505315,1,19998,1,6
1485171016,-0.505315,1,19998,1,6
1485171019,-0.505315,1,19998,0,7
1485171109,-0.505315,1,19998,0,8
1485171205,-0.505315,1,19998,1,8
1485171210,-0.505315,1,19998,1,8
1485171216,-0.505315,1,19998,1,8
1485171226,-0.505315,1,19998,1,8
1485171232,-0.505315,1,19998,1,8
1485171241,-0.505315,1,19998,1,8
1485171249,-0.505315,1,19998,1,8
1485171257,-0.505315,1,19998,1,8
1485171264,-0.505315,1,19998,1,8
1485171268,-0.505315,1,19998,1,8
1485171271,-0.784699,20006,19998,0,9
1485171304,-0.784699,20006,19998,1,9
1485171313,-0.784699,20006,19998,1,9
1485171320,-0.784699,20006,19998,1,9
1485171329,-0.784699,20006,19998,1,9
1485171339,-0.784699,20006,19998,1,9
1485171344,-0.784699,20006,19998,1,9
1485171350,-0.784699,20006,19998,1,9
1485171355,-0.784699,20006,19998,1,9
1485171360,-0.784699,20006,19998,0,10
1485171482,-0.784699,20006,19998,1,10
1485171498,-0.784699,20006,19998,1,10
1485171510,-0.784699,20006,19998,1,10
1485171519,-0.784699,20006,19998,1,10
1485171528,-0.784699,20006,19998,1,10
1485171531,-0.784699,20006,19998,1,10
1485171535,-0.784699,20006,19998,0,11
1485171584,-0.784699,20006,19998,1,11
1485171590,-0.784699,20006,19998,1,11
1485171597,-0.784699,20006,19998,1,11
1485171608,-0.784699,20006,19998,1,11
1485171616,-0.784699,20006,19998,1,11
1485171622,-0.784699,20006,19998,0,12
1485171674,-0.784699,20006,19998,1,12
1485171682,-0.784699,20006,19998,1,12
1485171690,-0.784699,20006,19998,1,12
1485171699,-0.784699,20006,19998,1,12
1485171704,-0.784699,20006,19998,1,12
1485171709,-0.784699,20006,19998,0,13
1485171732,-0.784699,20006,19998,1,13
1485171740,-0.784699,20006,19998,1,13
1485171747,-0.784699,20006,19998,1,13
1485171759,-0.784699,20006,19998,1,13
1485171767,-0.784699,20006,19998,1,13
1485171777,-0.784699,20006,19998,1,13
1485171788,-0.784699,20006,19998,1,13
1485171795,-0.784699,20006,19998,0,14
1485171839,-0.784699,20006,19998,1,14
1485171847,-0.784699,20006,19998,1,14
1485171854,-0.784699,20006,19998,1,14
1485171861,-0.784699,20006,19998,1,14
1485171870,-0.784699,20006,19998,1,14
1485171877,-0.784699,20006,19998,1,14
1485171884,-0.784699,20006,19998,1,14
1485171891,-0.784699,20006,19998,1,14
1485171896,-0.784699,20006,19998,1,14
1485171902,-0.784699,20006,19998,1,14
1485171910,-1.101294,20012,19998,0,15
1485171931,-1.467662,20013,19998,0,16
1485171948,-1.467662,20013,19998,0,17
1485172054,-1.467662,20013,19998,0,18
1485172120,-1.467662,20013,19998,1,18
1485172123,-1.516885,20016,19998,0,19
1485172173,-1.516885,20016,19998,0,20
1485172227,-1.516885,20016,19998,0,21
1485172311,-1.766267,20019,19998,0,22
1485172391,-1.840267,20020,19998,0,23
1485172468,-1.840267,20020,19998,1,23
1485172471,-1.840267,20020,19998,0,24
1485172582,-1.840267,20020,19998,0,25
1485172674,-1.840267,20020,19998,0,26
1485172763,-1.840267,20020,19998,0,27
1485172839,-1.840267,20020,19998,0,28
1485172924,-1.984777,20026,19998,0,29
1485173024,-2.446032,20027,19998,0,30
1485173096,-2.964718,20028,19998,0,31
1485173174,-2.964718,20028,19998,0,32
1485173266,-2.964718,20028,19998,0,33
1485173365,-3.046972,20031,19998,0,34
1485173461,-3.274145,20032,19998,0,35
1485173551,-3.274145,20032,19998,0,36
1485173647,-3.295757,20034,19998,0,37
1485173754,-3.295757,20034,19998,0,38
1485173859,-3.295757,20034,19998,0,39
1485173968,-3.295757,20034,19998,0,40
1485174083,-3.295757,20034,19998,0,41
1485174227,-3.312860,20039,19998,0,42
1485174355,-3.312860,20039,19998,0,43
1485174438,-3.312860,20039,19998,0,44
1485174606,-3.315109,20042,19998,0,45
1485174752,-3.315109,20042,19998,0,46
1485174917,-3.320536,20044,19998,0,47
1485175098,-3.320536,20044,19998,0,48
1485175268,-3.320536,20044,19998,0,49
1485175436,-3.320536,20044,19998,0,50
1485175507,-3.320536,20044,19998,0,51
1485175686,-3.320536,20044,19998,0,52
1485175858,-3.320536,20044,19998,0,53
1485176025,-3.320536,20044,19998,0,54
1485176161,-3.320536,20044,19998,0,55
1485176213,-3.320536,20044,19998,0,56
1485176270,-3.320536,20044,19998,0,57
1485176332,-3.320536,20044,19998,0,58
1485176521,-3.321385,20056,19998,0,59
1485176736,-3.321385,20056,19998,0,60
1485176820,-3.321385,20056,19998,0,61
1485176916,-3.321385,20056,19998,0,62
1485177015,-3.321385,20056,19998,0,63
1485177167,-3.321385,20056,19998,0,64
1485177313,-3.321385,20056,19998,0,65
1485177418,-3.321385,20056,19998,0,66
1485177519,-3.321385,20056,19998,0,67
1485177622,-3.321385,20056,19998,0,68
1485177829,-3.321589,20066,19998,0,69
1485177908,-3.321589,20066,19998,0,70
1485178003,-3.321589,20066,19998,0,71
1485178094,-3.321589,20066,19998,0,72
1485178195,-3.321589,20066,19998,0,73
1485178296,-3.321589,20066,19998,0,74
1485178415,-3.321589,20066,19998,0,75
1485178491,-3.321589,20066,19998,0,76
1485178598,-3.321589,20066,19998,0,77
1485178840,-3.321589,20066,19998,0,78
1485179029,-3.321589,20066,19998,0,79
1485179129,-3.321589,20066,19998,0,80
1485179275,-3.321724,20078,19998,0,81
1485179529,-3.321724,20078,19998,0,82
1485179702,-3.321724,20078,19998,0,83
1485179780,-3.321724,20078,19998,0,84
1485179960,-3.321724,20078,19998,0,85
1485180231,-3.321724,20078,19998,0,86
1485180317,-3.321724,20078,19998,0,87
1485180425,-3.321724,20078,19998,0,88
1485180637,-3.321724,20078,19998,0,89
1485180782,-3.321724,20078,19998,0,90
1485181017,-3.321724,20078,19998,0,91
1485181303,-3.321724,20078,19998,0,92
1485181564,-3.321724,20078,19998,0,93
1485181730,-3.321724,20078,19998,0,94
1485181988,-3.321724,20078,19998,0,95
1485182306,-3.321724,20078,19998,0,96
1485182429,-3.321724,20078,19998,0,97
1485182778,-3.321724,20078,19998,0,98
1485182989,-3.321724,20078,19998,0,99
1485183081,-3.321724,20078,19998,0,100
1485183336,-3.321724,20078,19998,0,101
1485183580,-3.321724,20078,19998,0,102
1485183705,-3.321724,20078,19998,0,103
1485183988,-3.321724,20078,19998,0,104
1485184302,-3.321724,20078,19998,0,105
1485184468,-3.321724,20078,19998,0,106
1485184573,-3.321724,20078,19998,0,107
1485184716,-3.321724,20078,19998,0,108
1485184876,-3.321724,20078,19998,0,109
1485185170,-3.321724,20078,19998,0,110
1485185313,-3.321724,20078,19998,0,111
1485185486,-3.321724,20078,19998,0,112
