0.5
0.58645504813247817
0.70091881996502381
0.28477772573975546
0.23571346637030022
0.29984615000326031
0.34087652657751871
0.82217743098637652
0.50814019151418721
0.28585109210242271
0.4511353466187088
0.50141602440843547
0.52721440820558729
0.055688593416372778
0.1379130183273008
0.042927169630566586
0.79282671509131997
0.042947833103077204
0.042943512532467254
0.042927517785291469
0.043183977213121894
0.70624650438817205
0.048806408716298211
0.042930190991003647
0.0429350236965928
0.0429302564331554
0.042934993610478478
0.04574779563079423
0.045240399302306333
0.85188456612719321
0.093696001290090591
0.044595043862877881
0.04296808515094408
0.042956322511093603
0.043036342870468425
0.042995542319408608
0.042932745734929112
0.043832821113955256
0.043124936669334091
0.5224196376286544
0.043085107855155069
0.043053289187633625
0.044641254571440081
0.045041017923262205
0.043430981541520253
0.045362633005023634
0.044056484372314408
0.043006645026502643
0.043002637867847804
0.043790732822046485
0.044125433190661145
0.046187844073094897
0.043651575493422134
0.043071805979576494
0.043546732993654524
0.043040249016610577
0.044123875545048041
0.043864796114354898
0.12194773500388961
0.16605096670582192
0.043706960519937388
0.043367321732138309
0.043979184612155664
0.04469205984326885
0.042964779511035334
0.042968202151770607
0.042964466598543916
0.042956696804542838
0.043847390333875413
0.043452674922415946
0.044127835111813341
0.043126721150247294
0.042996268678984484
0.043090892010492932
0.043049251943454769
0.043004239755638052
0.043251725796918161
0.043836897035467948
0.044248483632486735
0.04452053284964852
0.044260367178555249
0.043778623666353711
0.044596720603095497
0.044047765720841237
0.043411771345517436
0.043915257561540966
0.044009992339698378
0.042929910202518018
0.042974424256342847
0.042970439920659631
0.042955902959551984
0.043056413714514408
0.043049899045966677
0.042967723645900513
0.043038585306984345
0.043025148561008086
0.043256627665533343
0.0443695824956723
0.043610257388418228
0.04303390178420452
0.043516072966349739
0.043928699668107862
0.044090728251475697
0.04446959554119112
0.043481603532831536
0.043131902204199601
0.043461397681033132
0.043213799127532704
0.043038538296379825
0.043447791971166605
0.043352319203214196
0.043022829141376562
0.043413278837417357
0.044903980601535165
0.044161355345021802
0.043058508848352939
0.043051672186677881
0.043340955311860385
0.043723057112572072
0.04378098529302521
0.044662078742244649
0.04431976012274097
0.043392681754720497
0.042982043806434445
0.042941252578736655
0.042933856819351413
0.043470263357851591
0.042935169669558682
0.043568525017877169
0.24530265679493751
0.043578472274985736
0.043028599471546747
0.043766224894944139
0.043148805727144079
0.042979367090743958
0.04322131015171865
0.0432819554759582
0.043115890390941269
0.043302231162398341
0.043024142020835987
0.042964430718223479
0.043068708978658554
0.043301577168706695
0.043336252232103245
0.04297931292331203
0.043493821142096933
0.043265659370673226
0.044574611046925727
0.043076300801584422
0.043527428890648812
0.043284652134333856
0.043516863305915643
0.043311219431336478
0.043716364062303559
0.042986874566384781
0.042930555452114438
0.043890958128211588
0.04352486233746361
0.043636834268899749
0.043008160237435644
0.043676597002588302
0.043126227528515637
0.043234730007602196
0.043334389163546538
0.043490326447527872
0.043159952434139059
0.043764655030933852
0.042944655018711309
0.043258419615848531
0.043393016132925788
0.043455879393161534
0.043111018010607183
0.043816268859944829
0.12722189383779503
0.043326562249025313
0.074185076853820919
0.042980511176001379
0.042944070077413354
0.043014923400871152
0.042933700578072831
0.042940600247576843
0.042935462035552707
0.043063576444547336
0.042945433839902847
0.042937150073771191
0.043114473092908445
0.042927419841100545
0.042926859269645234
0.042940794442177466
0.042927266999151614
0.04295128329069231
0.042927204761097515
0.042937252196361464
0.042935792864512989
0.042928839465777968
0.043110135412959938
0.042934281477373271
0.042935162051256637
0.042933848211110959
0.042936156906970502
0.042963906934403051
0.043546357333230867
0.043011316219781603
0.04307301520486978
0.042952949692035725
0.04293436033287773
0.042938269859551459
0.042934242642338027
0.042927543150560021
0.042926363134874412
0.043089563173973167
0.042944366364540409
0.043751459775765444
0.043007216355240963
0.042964991417027976
0.042943075344039294
0.042959017251199882
0.042964664387841411
0.043435104126523794
0.043089746647555327
0.042932836707829825
0.04293202122051526
0.042939490245109735
0.043011381368149137
0.043115968652714054
0.043173725883608793
0.042936884537689457
0.042961153240267502
0.042950933248604439
0.043352039508234741
0.043170852121731329
0.04304132826380408
0.042927119260930957
0.044151928214630765
0.045543337844950738
0.043474696143766256
0.043370044463428792
0.04319823658134081
0.043573428755562915
0.043204996299947063
0.042966849045006583
0.04294739459254443
0.043109808835034624
0.043041948786813777
0.04396888994051773
0.043330583621121632
0.042963979080699932
0.042984817490900051
0.043126946268217115
0.042935268029662466
0.043088637179760358
0.043570116148134164
0.043121836217260845
0.043012731248020575
0.043049649434830806
0.04330777407754649
0.043015015100400289
0.043063873518313811
0.042942766594764425
0.043285765580515889
0.043127574020852599
0.043398213563611787
0.043621377192967548
0.043031070591675602
0.043152818216926403
0.042947834698022325
0.042934142634361794
0.0430204327707846
0.043896348171496902
0.043277649586751343
0.043141358547450714
0.043270449873533512
0.04318924180388789
0.043541118948073776
0.04298606161067009
0.042968220187970529
0.043262446950436406
0.043836097371832916
0.043073957748314518
0.043273155209513026
0.042997807887150019
0.043014591457213536
0.043021875332415138
0.043070129506581512
0.043379007851287066
0.043332828805599632
0.042961251431811787
0.042945030776410209
0.043192006811539174
0.044298719703956879
0.043132285198522136
0.044967808045591751
0.04319232436079995
0.043381249018599355
0.043035433891087327
0.042943988725151483
0.042928547263167305
0.043098771584894391
0.043210284197256033
0.043423127722001853
0.043029574553107297
0.042972103286519459
0.0430876859025911
0.04321391070365932
0.042948964489821218
0.04313176841702443
0.043737126655608527
0.043393834344460203
0.043031211080042098
0.043026662316315412
0.043254023074464854
0.043647551377006544
0.043713782782053845
0.043391585052500403
0.043673187601895425
