1486454934,nan,-1,20000,0,0
1486454937,90036.000000,0,19999,0,1
1486454941,1408.500000,1,19998,0,2
1486454979,1408.500000,1,19998,0,3
1486454993,975.272290,20001,19998,0,4
1486455009,331.794337,20002,19998,0,5
1486455025,87.398175,20003,19998,0,6
1486455037,67.666335,20004,19998,0,7
1486455049,61.559976,20005,19998,0,8
1486455061,50.303671,20006,19998,0,9
1486455073,29.457813,20007,19998,0,10
1486455085,8.756494,20008,19998,0,11
1486455100,3.541539,20009,19998,0,12
1486455113,2.040364,20010,19998,0,13
1486455127,1.673193,20011,19998,0,14
1486455140,1.601946,20012,19998,0,15
1486455153,1.589339,20013,19998,0,16
1486455167,1.576422,20014,19998,0,17
1486455233,1.576422,20014,19998,0,18
1486455283,1.576422,20014,19998,0,19
1486455329,1.576422,20014,19998,0,20
1486455403,1.576422,20014,19998,0,21
1486455473,1.563411,20019,19998,0,22
1486455554,1.561546,20020,19998,0,23
1486455630,1.548719,20021,19998,0,24
1486455711,1.548719,20021,19998,0,25
1486455816,1.548719,20021,19998,0,26
1486455903,1.548719,20021,19998,0,27
1486455984,1.548719,20021,19998,0,28
1486456076,1.548719,20021,19998,0,29
1486456206,1.548719,20021,19998,0,30
1486456322,1.540292,20028,19998,0,31
1486456469,1.533328,20029,19998,0,32
1486456599,1.523315,20030,19998,0,33
1486456739,1.523315,20030,19998,0,34
1486456882,1.523315,20030,19998,0,35
1486457001,1.523315,20030,19998,0,36
1486457120,1.523315,20030,19998,0,37
1486457263,1.523315,20030,19998,0,38
1486457384,1.523315,20030,19998,0,39
1486457509,1.523315,20030,19998,0,40
1486457694,1.523315,20030,19998,0,41
1486457847,1.523315,20030,19998,0,42
1486457998,1.523315,20030,19998,0,43
1486458150,1.523315,20030,19998,0,44
1486458285,1.523315,20030,19998,0,45
1486458450,1.523315,20030,19998,0,46
1486458586,1.523315,20030,19998,0,47
1486458764,1.523315,20030,19998,0,48
1486458910,1.523315,20030,19998,0,49
1486459056,1.523315,20030,19998,0,50
1486459196,1.523315,20030,19998,0,51
1486459369,1.523315,20030,19998,0,52
1486459576,1.520443,20050,19998,0,53
1486459765,1.520443,20050,19998,0,54
1486459925,1.520443,20050,19998,0,55
1486460116,1.520443,20050,19998,0,56
1486460254,1.520443,20050,19998,0,57
1486460431,1.520443,20050,19998,0,58
1486460605,1.520443,20050,19998,0,59
1486460786,1.520443,20050,19998,0,60
1486460984,1.520443,20050,19998,0,61
1486461184,1.520443,20050,19998,0,62
1486461379,1.520443,20050,19998,0,63
1486461567,1.520443,20050,19998,0,64
1486461764,1.520443,20050,19998,0,65
1486461968,1.520443,20050,19998,0,66
1486462189,1.520443,20050,19998,0,67
1486462398,1.520443,20050,19998,0,68
1486462606,1.520443,20050,19998,0,69
1486462810,1.520443,20050,19998,0,70
1486462976,1.520443,20050,19998,0,71
1486463236,1.520443,20050,19998,0,72
1486463473,1.520443,20050,19998,0,73
1486463654,1.520443,20050,19998,0,74
1486463921,1.520443,20050,19998,0,75
1486464160,1.520443,20050,19998,0,76
1486464359,1.520443,20050,19998,0,77
1486464574,1.520443,20050,19998,0,78
1486464800,1.520443,20050,19998,0,79
1486465020,1.520443,20050,19998,0,80
1486465268,1.520443,20050,19998,0,81
1486465462,1.520443,20050,19998,0,82
1486465729,1.520443,20050,19998,0,83
1486465988,1.520443,20050,19998,0,84
1486466230,1.520443,20050,19998,0,85
1486466496,1.520443,20050,19998,0,86
1486466768,1.520443,20050,19998,0,87
1486467034,1.520443,20050,19998,0,88
1486467286,1.520443,20050,19998,0,89
1486467565,1.520443,20050,19998,0,90
1486467793,1.520443,20050,19998,0,91
1486468033,1.520443,20050,19998,0,92
1486468347,1.520443,20050,19998,0,93
1486468619,1.520443,20050,19998,0,94
1486468861,1.520443,20050,19998,0,95
1486469140,1.520443,20050,19998,0,96
1486469462,1.520443,20050,19998,0,97
1486469751,1.520443,20050,19998,0,98
1486470024,1.520443,20050,19998,0,99
1486470307,1.520443,20050,19998,0,100
1486470592,1.520443,20050,19998,0,101
1486470898,1.520443,20050,19998,0,102
1486471177,1.520443,20050,19998,0,103
1486471480,1.520443,20050,19998,0,104
1486471762,1.520443,20050,19998,0,105
1486472168,1.520443,20050,19998,0,106
1486472485,1.520443,20050,19998,0,107
1486472782,1.520443,20050,19998,0,108
1486473124,1.520443,20050,19998,0,109
1486473467,1.520443,20050,19998,0,110
1486473827,1.520443,20050,19998,0,111
1486474185,1.520443,20050,19998,0,112
1486474480,1.520443,20050,19998,0,113
1486474811,1.520443,20050,19998,0,114
1486475127,1.520443,20050,19998,0,115
1486475485,1.520443,20050,19998,0,116
1486475872,1.520443,20050,19998,0,117
1486476216,1.520443,20050,19998,0,118
1486476584,1.520443,20050,19998,0,119
1486476920,1.515503,20117,19998,0,120
1486477281,1.515503,20117,19998,0,121
1486477695,1.515503,20117,19998,0,122
1486478049,1.515503,20117,19998,0,123
1486478456,1.515503,20117,19998,0,124
1486478802,1.515503,20117,19998,0,125
1486479211,1.515503,20117,19998,0,126
1486479607,1.515503,20117,19998,0,127
1486479988,1.515503,20117,19998,0,128
1486480405,1.515503,20117,19998,0,129
1486480751,1.515503,20117,19998,0,130
1486481201,1.515503,20117,19998,0,131
1486481632,1.515503,20117,19998,0,132
1486482062,1.515503,20117,19998,0,133
1486482491,1.515503,20117,19998,0,134
1486482894,1.515503,20117,19998,0,135
1486483347,1.515503,20117,19998,0,136
1486483800,1.515503,20117,19998,0,137
1486484224,1.515503,20117,19998,0,138
1486484661,1.515503,20117,19998,0,139
1486485105,1.515503,20117,19998,0,140
1486485615,1.514464,20138,19998,0,141
1486486102,1.514464,20138,19998,0,142
1486486534,1.514464,20138,19998,0,143
1486487046,1.514464,20138,19998,0,144
1486487528,1.514464,20138,19998,0,145
1486487998,1.514464,20138,19998,0,146
1486488524,1.514464,20138,19998,0,147
1486489033,1.514464,20138,19998,0,148
1486489560,1.514464,20138,19998,0,149
1486490087,1.514464,20138,19998,0,150
1486490546,1.514464,20138,19998,0,151
1486491083,1.514464,20138,19998,0,152
1486491587,1.514464,20138,19998,0,153
1486492229,1.514464,20138,19998,0,154
1486492786,1.514464,20138,19998,0,155
1486493349,1.514464,20138,19998,0,156
1486493928,1.514464,20138,19998,0,157
1486494483,1.514464,20138,19998,0,158
1486495016,1.514464,20138,19998,0,159
1486495558,1.514464,20138,19998,0,160
1486496134,1.514464,20138,19998,0,161
1486496708,1.514464,20138,19998,0,162
1486497313,1.514464,20138,19998,0,163
1486497883,1.514464,20138,19998,0,164
1486498420,1.514464,20138,19998,0,165
1486499093,1.514464,20138,19998,0,166
1486499768,1.514464,20138,19998,0,167
1486500433,1.511663,20165,19998,0,168
1486501095,1.511663,20165,19998,0,169
1486501706,1.511663,20165,19998,0,170
1486502438,1.511663,20165,19998,0,171
1486503113,1.511663,20165,19998,0,172
1486503840,1.511663,20165,19998,0,173
1486504545,1.511663,20165,19998,0,174
1486505280,1.511663,20165,19998,0,175
1486505921,1.511663,20165,19998,0,176
1486506539,1.511663,20165,19998,0,177
1486507185,1.511663,20165,19998,0,178
1486507854,1.511663,20165,19998,0,179
1486508585,1.511663,20165,19998,0,180
1486509322,1.511663,20165,19998,0,181
1486510053,1.511663,20165,19998,0,182
1486510764,1.511663,20165,19998,0,183
1486511514,1.511663,20165,19998,0,184
1486512175,1.511663,20165,19998,0,185
1486512934,1.511663,20165,19998,0,186
1486513587,1.511663,20165,19998,0,187
1486514368,1.511663,20165,19998,0,188
1486515113,1.511663,20165,19998,0,189
1486515890,1.511663,20165,19998,0,190
1486516795,1.511663,20165,19998,0,191
1486517604,1.511663,20165,19998,0,192
1486518393,1.511663,20165,19998,0,193
1486519148,1.511663,20165,19998,0,194
1486519978,1.511663,20165,19998,0,195
1486520842,1.511663,20165,19998,0,196
1486521660,1.511663,20165,19998,0,197
1486522465,1.511663,20165,19998,0,198
1486523299,1.511663,20165,19998,0,199
1486524129,1.511663,20165,19998,0,200
1486524969,1.490312,20198,19998,0,201
1486525939,1.490312,20198,19998,0,202
1486526805,1.490312,20198,19998,0,203
1486527674,1.490312,20198,19998,0,204
1486528498,1.490312,20198,19998,0,205
1486529391,1.490312,20198,19998,0,206
1486530216,1.490312,20198,19998,0,207
1486531088,1.490312,20198,19998,0,208
1486532050,1.490312,20198,19998,0,209
1486533081,1.490312,20198,19998,0,210
1486533940,1.490312,20198,19998,0,211
1486534852,1.490312,20198,19998,0,212
1486535792,1.490312,20198,19998,0,213
1486536706,1.490312,20198,19998,0,214
1486537699,1.490312,20198,19998,0,215
1486538601,1.490312,20198,19998,0,216
1486539537,1.490312,20198,19998,0,217
1486540467,1.490312,20198,19998,0,218
1486541481,1.490312,20198,19998,0,219
1486542511,1.490312,20198,19998,0,220
1486543533,1.490312,20198,19998,0,221
1486544629,1.490312,20198,19998,0,222
1486545609,1.490312,20198,19998,0,223
1486546611,1.490312,20198,19998,0,224
1486547639,1.490312,20198,19998,0,225
1486548659,1.490312,20198,19998,0,226
1486549865,1.490312,20198,19998,0,227
1486551003,1.490312,20198,19998,0,228
1486552443,1.490312,20198,19998,0,229
1486553605,1.490312,20198,19998,0,230
1486554723,1.490312,20198,19998,0,231
1486555831,1.490312,20198,19998,0,232
1486556946,1.490312,20198,19998,0,233
1486558069,1.490312,20198,19998,0,234
1486559104,1.490312,20198,19998,0,235
