1485170187,nan,-1,20000,0,0
1485170202,nan,-1,19999,1,0
1485170211,nan,-1,19999,1,0
1485170221,nan,-1,19999,1,0
1485170231,nan,-1,19999,1,0
1485170256,24376.000000,0,19999,0,1
1485170283,24376.000000,0,19998,1,1
1485170303,600.000000,1,19998,0,2
1485170385,600.000000,1,19998,1,2
1485170395,600.000000,1,19998,0,3
1485170464,600.000000,1,19998,1,3
1485170476,600.000000,1,19998,0,4
1485170531,600.000000,1,19998,1,4
1485170541,600.000000,1,19998,1,4
1485170555,557.169725,20002,19998,0,5
1485170616,557.169725,20002,19998,1,5
1485170629,557.169725,20002,19998,1,5
1485170637,557.169725,20002,19998,1,5
1485170655,530.696419,20003,19998,0,6
1485170711,530.696419,20003,19998,1,6
1485170730,524.671480,20004,19998,0,7
1485170793,524.671480,20004,19998,1,7
1485170805,524.671480,20004,19998,1,7
1485170811,524.671480,20004,19998,1,7
1485170818,524.671480,20004,19998,1,7
1485170824,524.671480,20004,19998,1,7
1485170833,505.566324,20005,19998,0,8
1485170871,505.566324,20005,19998,1,8
1485170885,505.566324,20005,19998,1,8
1485170893,505.566324,20005,19998,1,8
1485170904,505.566324,20005,19998,1,8
1485170921,497.878899,20006,19998,0,9
1485170965,497.878899,20006,19998,1,9
1485170978,497.878899,20006,19998,1,9
1485170998,470.267241,20007,19998,0,10
1485171057,470.267241,20007,19998,1,10
1485171080,396.964315,20008,19998,0,11
1485171138,396.964315,20008,19998,1,11
1485171146,396.964315,20008,19998,1,11
1485171164,325.893684,20009,19998,0,12
1485171217,325.893684,20009,19998,1,12
1485171225,325.893684,20009,19998,1,12
1485171232,325.893684,20009,19998,1,12
1485171241,325.893684,20009,19998,1,12
1485171246,325.893684,20009,19998,1,12
1485171257,255.325129,20010,19998,0,13
1485171301,255.325129,20010,19998,1,13
1485171313,255.325129,20010,19998,1,13
1485171325,255.325129,20010,19998,1,13
1485171340,178.590740,20011,19998,0,14
1485171392,178.590740,20011,19998,1,14
1485171402,178.590740,20011,19998,1,14
1485171413,178.590740,20011,19998,1,14
1485171427,106.898305,20012,19998,0,15
1485171471,106.898305,20012,19998,1,15
1485171480,106.898305,20012,19998,1,15
1485171488,106.898305,20012,19998,1,15
1485171497,106.898305,20012,19998,1,15
1485171505,106.898305,20012,19998,1,15
1485171510,106.898305,20012,19998,1,15
1485171514,106.898305,20012,19998,1,15
1485171524,83.727739,20013,19998,0,16
1485171562,83.727739,20013,19998,1,16
1485171571,83.727739,20013,19998,1,16
1485171580,83.727739,20013,19998,1,16
1485171589,83.727739,20013,19998,1,16
1485171597,83.727739,20013,19998,1,16
1485171610,83.727739,20013,19998,0,17
1485171753,83.727739,20013,19998,1,17
1485171759,83.727739,20013,19998,1,17
1485171763,83.727739,20013,19998,1,17
1485171767,83.727739,20013,19998,1,17
1485171772,83.727739,20013,19998,1,17
1485171780,83.727739,20013,19998,1,17
1485171785,76.238680,20015,19998,0,18
1485171850,76.238680,20015,19998,1,18
1485171858,76.238680,20015,19998,1,18
1485171867,76.238680,20015,19998,1,18
1485171877,76.238680,20015,19998,1,18
1485171884,76.238680,20015,19998,1,18
1485171888,76.238680,20015,19998,1,18
1485171896,76.238680,20015,19998,1,18
1485171902,74.090907,20016,19998,0,19
1485171966,74.090907,20016,19998,1,19
1485171971,73.407126,20017,19998,0,20
1485172032,73.193515,20018,19998,0,21
1485172120,73.193515,20018,19998,0,22
1485172185,73.193515,20018,19998,0,23
1485172272,73.193515,20018,19998,0,24
1485172379,73.160349,20022,19998,0,25
1485172493,73.160349,20022,19998,0,26
1485172567,72.678041,20024,19998,0,27
1485172640,71.579078,20025,19998,0,28
1485172728,69.352563,20026,19998,0,29
1485172835,66.791897,20027,19998,0,30
1485172972,64.486657,20028,19998,0,31
1485173125,62.339387,20029,19998,0,32
1485173333,61.418672,20030,19998,0,33
1485173543,61.418672,20030,19998,0,34
1485173692,59.934689,20032,19998,0,35
1485173916,55.981090,20033,19998,0,36
1485174096,51.631573,20034,19998,0,37
1485174282,49.559744,20035,19998,0,38
1485174481,47.826316,20036,19998,0,39
1485174698,45.882549,20037,19998,0,40
1485174926,44.083710,20038,19998,0,41
1485175157,42.916155,20039,19998,0,42
1485175389,42.483830,20040,19998,0,43
1485175605,42.483830,20040,19998,0,44
1485175820,41.613638,20042,19998,0,45
1485176046,40.228665,20043,19998,0,46
1485176243,39.285003,20044,19998,0,47
1485176450,38.873322,20045,19998,0,48
1485176655,38.774531,20046,19998,0,49
1485176870,38.646005,20047,19998,0,50
1485177090,38.317865,20048,19998,0,51
1485177319,37.622928,20049,19998,0,52
