1485170198,nan,-1,20000,0,0
1485170215,nan,-1,19999,1,0
1485170223,nan,-1,19999,1,0
1485170228,nan,-1,19999,1,0
1485170239,nan,-1,19999,1,0
1485170265,24376.000000,0,19999,0,1
1485170293,24376.000000,0,19998,1,1
1485170301,24376.000000,0,19998,1,1
1485170309,24376.000000,0,19998,1,1
1485170322,600.000000,1,19998,0,2
1485170381,600.000000,1,19998,1,2
1485170391,600.000000,1,19998,1,2
1485170396,600.000000,1,19998,0,3
1485170467,600.000000,1,19998,1,3
1485170472,600.000000,1,19998,1,3
1485170481,583.009270,20001,19998,0,4
1485170540,583.009270,20001,19998,1,4
1485170553,583.009270,20001,19998,1,4
1485170562,583.009270,20001,19998,1,4
1485170575,556.809461,20002,19998,0,5
1485170621,556.809461,20002,19998,1,5
1485170634,556.809461,20002,19998,1,5
1485170641,556.809461,20002,19998,1,5
1485170657,556.809461,20002,19998,0,6
1485170706,556.809461,20002,19998,1,6
1485170715,556.809461,20002,19998,1,6
1485170723,556.809461,20002,19998,1,6
1485170734,556.809461,20002,19998,1,6
1485170744,525.293180,20004,19998,0,7
1485170789,525.293180,20004,19998,1,7
1485170804,525.293180,20004,19998,1,7
1485170824,480.421177,20005,19998,0,8
1485170878,480.421177,20005,19998,1,8
1485170893,480.421177,20005,19998,1,8
1485170913,480.421177,20005,19998,0,9
1485170973,480.421177,20005,19998,1,9
1485170985,480.421177,20005,19998,1,9
1485170994,480.421177,20005,19998,1,9
1485171004,480.421177,20005,19998,1,9
1485171013,468.832392,20007,19998,0,10
1485171055,468.832392,20007,19998,1,10
1485171066,468.832392,20007,19998,1,10
1485171075,468.832392,20007,19998,1,10
1485171086,402.520374,20008,19998,0,11
1485171136,402.520374,20008,19998,1,11
1485171146,402.520374,20008,19998,1,11
1485171154,402.520374,20008,19998,1,11
1485171167,320.665230,20009,19998,0,12
1485171217,320.665230,20009,19998,1,12
1485171225,320.665230,20009,19998,1,12
1485171236,320.665230,20009,19998,1,12
1485171254,236.140281,20010,19998,0,13
1485171304,236.140281,20010,19998,1,13
1485171314,236.140281,20010,19998,1,13
1485171324,236.140281,20010,19998,1,13
1485171345,151.941783,20011,19998,0,14
1485171398,151.941783,20011,19998,1,14
1485171408,151.941783,20011,19998,1,14
1485171416,151.941783,20011,19998,1,14
1485171430,89.860329,20012,19998,0,15
1485171474,89.860329,20012,19998,1,15
1485171484,89.860329,20012,19998,1,15
1485171492,89.860329,20012,19998,1,15
1485171502,89.860329,20012,19998,1,15
1485171509,89.860329,20012,19998,1,15
1485171518,89.860329,20012,19998,1,15
1485171525,74.765373,20013,19998,0,16
1485171559,74.765373,20013,19998,1,16
1485171563,74.765373,20013,19998,1,16
1485171570,74.765373,20013,19998,1,16
1485171574,74.765373,20013,19998,1,16
1485171580,74.765373,20013,19998,1,16
1485171589,74.765373,20013,19998,1,16
1485171596,74.765373,20013,19998,1,16
1485171603,74.765373,20013,19998,1,16
1485171609,74.765373,20013,19998,1,16
1485171615,74.765373,20013,19998,1,16
1485171619,74.765373,20013,19998,0,17
1485171736,74.765373,20013,19998,1,17
1485171740,74.765373,20013,19998,1,17
1485171744,74.765373,20013,19998,1,17
1485171748,74.765373,20013,19998,1,17
1485171753,74.765373,20013,19998,1,17
1485171758,74.765373,20013,19998,1,17
1485171764,74.765373,20013,19998,1,17
1485171772,69.847573,20015,19998,0,18
1485171833,68.121851,20016,19998,0,19
1485171938,66.939415,20017,19998,0,20
1485172012,65.740429,20018,19998,0,21
1485172089,64.117249,20019,19998,0,22
1485172194,62.766429,20020,19998,0,23
1485172318,62.766429,20020,19998,0,24
1485172424,62.766429,20020,19998,0,25
1485172549,62.766429,20020,19998,0,26
1485172644,62.766429,20020,19998,0,27
1485172737,62.766429,20020,19998,0,28
1485172856,62.766429,20020,19998,0,29
1485172972,62.766429,20020,19998,0,30
1485173116,62.766429,20020,19998,0,31
1485173277,62.766429,20020,19998,0,32
1485173444,62.766429,20020,19998,0,33
1485173650,62.681372,20031,19998,0,34
1485173783,62.455076,20032,19998,0,35
1485173930,61.978549,20033,19998,0,36
1485174097,59.613666,20034,19998,0,37
1485174304,55.403025,20035,19998,0,38
1485174502,52.979002,20036,19998,0,39
1485174690,51.296931,20037,19998,0,40
1485174919,49.048783,20038,19998,0,41
1485175111,46.546285,20039,19998,0,42
1485175316,44.935203,20040,19998,0,43
1485175511,43.885050,20041,19998,0,44
1485175711,42.460121,20042,19998,0,45
1485175931,41.171161,20043,19998,0,46
1485176140,41.043041,20044,19998,0,47
1485176387,40.955687,20045,19998,0,48
1485176610,40.955687,20045,19998,0,49
1485176881,40.702939,20047,19998,0,50
1485177105,40.162663,20048,19998,0,51
1485177321,39.258581,20049,19998,0,52
1485177529,38.441960,20050,19998,0,53
1485177748,37.865879,20051,19998,0,54
1485177978,37.538836,20052,19998,0,55
1485178212,37.043379,20053,19998,0,56
1485178425,36.439138,20054,19998,0,57
1485178641,35.944135,20055,19998,0,58
1485178866,35.707016,20056,19998,0,59
1485179080,35.659692,20057,19998,0,60
1485179326,35.611418,20058,19998,0,61
1485179595,35.606254,20059,19998,0,62
1485179826,35.606254,20059,19998,0,63
1485180082,35.598932,20061,19998,0,64
1485180316,35.598932,20061,19998,0,65
1485180576,35.598932,20061,19998,0,66
1485180831,35.491142,20064,19998,0,67
1485181076,35.403249,20065,19998,0,68
1485181342,35.222080,20066,19998,0,69
1485181594,34.797258,20067,19998,0,70
1485181874,34.489550,20068,19998,0,71
1485182161,34.345517,20069,19998,0,72
1485182452,34.282889,20070,19998,0,73
1485182766,34.222850,20071,19998,0,74
1485183058,34.197571,20072,19998,0,75
1485183371,34.197571,20072,19998,0,76
1485183717,34.124567,20074,19998,0,77
1485184002,34.124567,20074,19998,0,78
1485184291,34.104086,20076,19998,0,79
1485184617,34.104086,20076,19998,0,80
1485184911,34.104086,20076,19998,0,81
1485185226,34.074320,20079,19998,0,82
1485185548,34.066480,20080,19998,0,83
1485185909,34.005067,20081,19998,0,84
1485186316,34.005067,20081,19998,0,85
1485186680,34.000045,20083,19998,0,86
1485186997,33.938499,20084,19998,0,87
1485187315,33.879900,20085,19998,0,88
1485187633,33.761327,20086,19998,0,89
1485187988,33.600218,20087,19998,0,90
1485188319,33.382128,20088,19998,0,91
1485188663,33.218444,20089,19998,0,92
1485189013,33.147436,20090,19998,0,93
1485189388,33.085250,20091,19998,0,94
1485189726,33.075433,20092,19998,0,95
1485190112,33.040478,20093,19998,0,96
1485190463,33.004565,20094,19998,0,97
1485190773,33.004565,20094,19998,0,98
1485191112,32.991273,20096,19998,0,99
1485191475,32.962318,20097,19998,0,100
1485191850,32.962318,20097,19998,0,101
1485192206,32.946973,20099,19998,0,102
1485192617,32.946973,20099,19998,0,103
1485192977,32.906580,20101,19998,0,104
1485193349,32.906580,20101,19998,0,105
1485193741,32.906580,20101,19998,0,106
1485194144,32.903025,20104,19998,0,107
1485194589,32.902157,20105,19998,0,108
1485194989,32.851264,20106,19998,0,109
1485195416,32.851264,20106,19998,0,110
1485195775,32.823105,20108,19998,0,111
1485196248,32.823105,20108,19998,0,112
1485196626,32.823105,20108,19998,0,113
1485197013,32.775646,20111,19998,0,114
1485197433,32.775646,20111,19998,0,115
1485197865,32.726227,20113,19998,0,116
1485198338,32.689735,20114,19998,0,117
1485198781,32.639798,20115,19998,0,118
1485199219,32.581785,20116,19998,0,119
1485199670,32.510309,20117,19998,0,120
1485200109,32.400719,20118,19998,0,121
1485200606,32.322082,20119,19998,0,122
1485201042,32.268840,20120,19998,0,123
1485201500,32.207862,20121,19998,0,124
1485201923,32.166894,20122,19998,0,125
1485202396,32.149996,20123,19998,0,126
1485202913,32.138437,20124,19998,0,127
