1485170169,nan,-1,20000,0,0
1485170181,nan,-1,19999,1,0
1485170188,nan,-1,19999,1,0
1485170198,nan,-1,19999,1,0
1485170228,-0.005089,0,19999,0,1
1485170276,-0.005089,0,19998,1,1
1485170285,-0.005089,0,19998,1,1
1485170296,-0.505315,1,19998,0,2
1485170406,-0.505315,1,19998,1,2
1485170416,-0.505315,1,19998,1,2
1485170425,-0.505315,1,19998,1,2
1485170438,-0.505315,1,19998,0,3
1485170542,-0.505315,1,19998,1,3
1485170553,-0.505315,1,19998,1,3
1485170575,-0.505315,1,19998,0,4
1485170644,-0.505315,1,19998,1,4
1485170655,-0.505315,1,19998,1,4
1485170665,-0.505315,1,19998,0,5
1485170724,-0.505315,1,19998,1,5
1485170734,-0.505315,1,19998,1,5
1485170745,-0.505315,1,19998,0,6
1485170807,-0.505315,1,19998,1,6
1485170819,-0.505315,1,19998,1,6
1485170829,-0.505315,1,19998,1,6
1485170836,-0.505315,1,19998,0,7
1485170900,-0.505315,1,19998,1,7
1485170914,-0.505315,1,19998,1,7
1485170925,-1.117712,20005,19998,0,8
1485170992,-1.117712,20005,19998,1,8
1485171004,-1.117712,20005,19998,1,8
1485171012,-1.117712,20005,19998,0,9
1485171085,-1.117712,20005,19998,1,9
1485171094,-1.117712,20005,19998,1,9
1485171099,-1.117712,20005,19998,0,10
1485171124,-1.117712,20005,19998,1,10
1485171133,-1.117712,20005,19998,1,10
1485171141,-1.117712,20005,19998,1,10
1485171145,-1.117712,20005,19998,1,10
1485171154,-1.117712,20005,19998,1,10
1485171163,-1.117712,20005,19998,1,10
1485171170,-1.117712,20005,19998,1,10
1485171176,-1.117712,20005,19998,1,10
1485171180,-1.117712,20005,19998,1,10
1485171183,-1.117712,20005,19998,0,11
1485171290,-1.117712,20005,19998,1,11
1485171295,-1.117712,20005,19998,1,11
1485171300,-1.117712,20005,19998,1,11
1485171315,-1.117712,20005,19998,0,12
1485171383,-1.117712,20005,19998,1,12
1485171388,-1.117712,20005,19998,1,12
1485171397,-1.117712,20005,19998,1,12
1485171403,-1.117712,20005,19998,1,12
1485171411,-1.117712,20005,19998,1,12
1485171417,-1.117712,20005,19998,1,12
1485171422,-1.117712,20005,19998,1,12
1485171428,-1.117712,20005,19998,1,12
1485171433,-1.117712,20005,19998,1,12
1485171436,-1.117712,20005,19998,1,12
1485171441,-1.117712,20005,19998,0,13
1485171499,-1.117712,20005,19998,1,13
1485171510,-1.117712,20005,19998,1,13
1485171518,-1.117712,20005,19998,1,13
1485171525,-1.117712,20005,19998,1,13
1485171530,-2.205018,20011,19998,0,14
1485171593,-2.205018,20011,19998,1,14
1485171605,-2.205018,20011,19998,1,14
1485171616,-2.205018,20011,19998,1,14
1485171622,-2.505463,20012,19998,0,15
1485171669,-2.505463,20012,19998,1,15
1485171678,-2.505463,20012,19998,1,15
1485171687,-2.505463,20012,19998,1,15
1485171700,-2.718451,20013,19998,0,16
1485171718,-2.718451,20013,19998,0,17
1485171832,-2.718451,20013,19998,1,17
1485171838,-2.718451,20013,19998,1,17
1485171845,-2.718451,20013,19998,1,17
1485171850,-2.718451,20013,19998,1,17
1485171858,-2.718451,20013,19998,1,17
1485171865,-2.718451,20013,19998,1,17
1485171871,-2.718451,20013,19998,1,17
1485171880,-2.718451,20013,19998,1,17
1485171887,-2.718451,20013,19998,1,17
1485171896,-2.718451,20013,19998,1,17
1485171909,-2.817824,20015,19998,0,18
1485171961,-2.817824,20015,19998,1,18
1485171964,-2.817824,20015,19998,1,18
1485171971,-2.817824,20015,19998,0,19
1485172031,-2.817824,20015,19998,0,20
1485172079,-2.907672,20018,19998,0,21
1485172164,-2.967027,20019,19998,0,22
1485172232,-2.967027,20019,19998,0,23
1485172312,-2.967027,20019,19998,0,24
1485172415,-2.967027,20019,19998,0,25
1485172508,-2.967027,20019,19998,0,26
1485172533,-2.967027,20019,19998,0,27
1485172610,-3.069894,20025,19998,0,28
1485172703,-3.178293,20026,19998,0,29
1485172814,-3.178293,20026,19998,0,30
1485172916,-3.178293,20026,19998,0,31
1485173067,-3.178293,20026,19998,0,32
1485173203,-3.194777,20030,19998,0,33
1485173313,-3.194777,20030,19998,0,34
1485173440,-3.197187,20032,19998,0,35
1485173561,-3.197187,20032,19998,0,36
1485173688,-3.197187,20032,19998,0,37
1485173827,-3.201147,20035,19998,0,38
