1485170187,nan,-1,20000,0,0
1485170202,nan,-1,19999,1,0
1485170211,nan,-1,19999,1,0
1485170221,nan,-1,19999,1,0
1485170232,nan,-1,19999,1,0
1485170256,24376.000000,0,19999,0,1
1485170283,24376.000000,0,19998,1,1
1485170304,600.000000,1,19998,0,2
1485170385,600.000000,1,19998,1,2
1485170396,600.000000,1,19998,0,3
1485170463,600.000000,1,19998,1,3
1485170476,503.891350,20001,19998,0,4
1485170531,503.891350,20001,19998,1,4
1485170540,503.891350,20001,19998,1,4
1485170555,503.891350,20001,19998,0,5
1485170620,503.891350,20001,19998,1,5
1485170628,503.891350,20001,19998,1,5
1485170637,503.891350,20001,19998,1,5
1485170655,498.191550,20003,19998,0,6
1485170706,498.191550,20003,19998,1,6
1485170730,482.152066,20004,19998,0,7
1485170792,482.152066,20004,19998,1,7
1485170805,482.152066,20004,19998,1,7
1485170811,482.152066,20004,19998,1,7
1485170819,482.152066,20004,19998,1,7
1485170830,448.359482,20005,19998,0,8
1485170871,448.359482,20005,19998,1,8
1485170885,448.359482,20005,19998,1,8
1485170894,448.359482,20005,19998,1,8
1485170904,448.359482,20005,19998,1,8
1485170921,388.346242,20006,19998,0,9
1485170963,388.346242,20006,19998,1,9
1485170974,388.346242,20006,19998,1,9
1485170981,388.346242,20006,19998,1,9
1485170998,339.327017,20007,19998,0,10
1485171059,339.327017,20007,19998,1,10
1485171080,301.978150,20008,19998,0,11
1485171137,301.978150,20008,19998,1,11
1485171146,301.978150,20008,19998,1,11
1485171158,301.978150,20008,19998,1,11
1485171171,262.581949,20009,19998,0,12
1485171217,262.581949,20009,19998,1,12
1485171229,262.581949,20009,19998,1,12
1485171236,262.581949,20009,19998,1,12
1485171246,262.581949,20009,19998,1,12
1485171257,200.611724,20010,19998,0,13
1485171300,200.611724,20010,19998,1,13
1485171309,200.611724,20010,19998,1,13
1485171313,200.611724,20010,19998,1,13
1485171325,200.611724,20010,19998,1,13
1485171339,100.791933,20011,19998,0,14
1485171393,100.791933,20011,19998,1,14
1485171408,100.791933,20011,19998,1,14
1485171415,100.791933,20011,19998,1,14
1485171424,100.791933,20011,19998,1,14
1485171436,82.643454,20012,19998,0,15
1485171471,82.643454,20012,19998,1,15
1485171480,82.643454,20012,19998,1,15
1485171488,82.643454,20012,19998,1,15
1485171493,82.643454,20012,19998,1,15
1485171502,82.643454,20012,19998,1,15
1485171509,82.643454,20012,19998,1,15
1485171513,82.643454,20012,19998,1,15
1485171524,73.077692,20013,19998,0,16
1485171562,73.077692,20013,19998,1,16
1485171571,73.077692,20013,19998,1,16
1485171580,73.077692,20013,19998,1,16
1485171589,73.077692,20013,19998,1,16
1485171597,73.077692,20013,19998,1,16
1485171610,73.077692,20013,19998,0,17
1485171753,73.077692,20013,19998,1,17
1485171759,73.077692,20013,19998,1,17
1485171763,73.077692,20013,19998,1,17
1485171767,73.077692,20013,19998,1,17
1485171775,73.077692,20013,19998,1,17
1485171780,73.077692,20013,19998,1,17
1485171785,66.939962,20015,19998,0,18
1485171849,66.939962,20015,19998,1,18
1485171853,66.939962,20015,19998,1,18
1485171863,66.939962,20015,19998,1,18
1485171870,66.939962,20015,19998,1,18
1485171877,66.939962,20015,19998,1,18
1485171884,66.939962,20015,19998,1,18
1485171890,66.939962,20015,19998,1,18
1485171896,66.939962,20015,19998,1,18
1485171902,62.619085,20016,19998,0,19
1485171956,62.218659,20017,19998,0,20
1485172026,62.218659,20017,19998,0,21
1485172111,62.050987,20019,19998,0,22
1485172204,62.050987,20019,19998,0,23
1485172310,62.050987,20019,19998,0,24
1485172411,61.873280,20022,19998,0,25
1485172511,61.873280,20022,19998,0,26
1485172599,61.707815,20024,19998,0,27
1485172691,60.891977,20025,19998,0,28
1485172796,59.153072,20026,19998,0,29
1485172935,56.702723,20027,19998,0,30
1485173064,54.435404,20028,19998,0,31
1485173252,52.034159,20029,19998,0,32
1485173440,49.666169,20030,19998,0,33
1485173665,47.808666,20031,19998,0,34
1485173854,46.613649,20032,19998,0,35
1485174065,44.285667,20033,19998,0,36
1485174267,41.894551,20034,19998,0,37
1485174452,41.623063,20035,19998,0,38
1485174654,41.623063,20035,19998,0,39
1485174868,41.623063,20035,19998,0,40
1485175060,41.623063,20035,19998,0,41
1485175299,41.565271,20039,19998,0,42
1485175490,41.286448,20040,19998,0,43
1485175697,40.469036,20041,19998,0,44
1485175919,38.977914,20042,19998,0,45
1485176126,37.893435,20043,19998,0,46
1485176355,37.225320,20044,19998,0,47
1485176575,36.736456,20045,19998,0,48
1485176795,36.604990,20046,19998,0,49
1485177020,36.518643,20047,19998,0,50
