1486454934,nan,-1,20000,0,0
1486454937,90036.000000,0,19999,0,1
1486454941,1408.500000,1,19998,0,2
1486454980,1406.327491,20000,19998,0,3
1486454998,1406.327491,20000,19998,0,4
1486455009,1300.071198,20002,19998,0,5
1486455022,80.112126,20003,19998,0,6
1486455035,80.112126,20003,19998,0,7
1486455048,7.265501,20005,19998,0,8
1486455061,5.676931,20006,19998,0,9
1486455074,0.769304,20007,19998,0,10
1486455087,0.769304,20007,19998,0,11
1486455102,0.769304,20007,19998,0,12
1486455117,0.769304,20007,19998,0,13
1486455134,0.769304,20007,19998,0,14
1486455149,0.769304,20007,19998,0,15
1486455163,0.769304,20007,19998,0,16
1486455176,0.769304,20007,19998,0,17
1486455232,0.769304,20007,19998,0,18
1486455271,0.769304,20007,19998,0,19
1486455319,0.769304,20007,19998,0,20
1486455374,0.769304,20007,19998,0,21
1486455426,0.769304,20007,19998,0,22
1486455497,0.769304,20007,19998,0,23
1486455573,0.769304,20007,19998,0,24
1486455658,0.769304,20007,19998,0,25
1486455757,0.769304,20007,19998,0,26
1486455830,0.769304,20007,19998,0,27
1486455911,0.769304,20007,19998,0,28
1486456001,0.769304,20007,19998,0,29
1486456099,0.769304,20007,19998,0,30
1486456206,0.769304,20007,19998,0,31
1486456312,0.769304,20007,19998,0,32
1486456428,0.769304,20007,19998,0,33
1486456549,0.769304,20007,19998,0,34
1486456643,0.769304,20007,19998,0,35
1486456767,0.769304,20007,19998,0,36
1486456905,0.769304,20007,19998,0,37
1486457042,0.769304,20007,19998,0,38
1486457184,0.769304,20007,19998,0,39
1486457344,0.769304,20007,19998,0,40
1486457479,0.769304,20007,19998,0,41
1486457631,0.769304,20007,19998,0,42
1486457762,0.769304,20007,19998,0,43
1486457905,0.769304,20007,19998,0,44
1486458060,0.769304,20007,19998,0,45
1486458213,0.769304,20007,19998,0,46
1486458363,0.769304,20007,19998,0,47
1486458525,0.769304,20007,19998,0,48
1486458659,0.769304,20007,19998,0,49
1486458780,0.769304,20007,19998,0,50
1486458905,0.769304,20007,19998,0,51
1486459025,0.769304,20007,19998,0,52
1486459147,0.769304,20007,19998,0,53
1486459262,0.769304,20007,19998,0,54
1486459383,0.769304,20007,19998,0,55
1486459532,0.769304,20007,19998,0,56
1486459670,0.769304,20007,19998,0,57
1486459798,0.769304,20007,19998,0,58
1486459921,0.769304,20007,19998,0,59
1486460061,0.769304,20007,19998,0,60
1486460191,0.769304,20007,19998,0,61
1486460325,0.769304,20007,19998,0,62
1486460495,0.769304,20007,19998,0,63
1486460641,0.769304,20007,19998,0,64
1486460783,0.769304,20007,19998,0,65
1486460935,0.769304,20007,19998,0,66
1486461100,0.769304,20007,19998,0,67
1486461296,0.769304,20007,19998,0,68
1486461440,0.769304,20007,19998,0,69
1486461591,0.769304,20007,19998,0,70
1486461752,0.769304,20007,19998,0,71
1486461917,0.769304,20007,19998,0,72
1486462092,0.769304,20007,19998,0,73
1486462269,0.769304,20007,19998,0,74
1486462419,0.769304,20007,19998,0,75
1486462606,0.769304,20007,19998,0,76
1486462795,0.769304,20007,19998,0,77
1486462977,0.769304,20007,19998,0,78
1486463173,0.769304,20007,19998,0,79
1486463365,0.769304,20007,19998,0,80
1486463569,0.769304,20007,19998,0,81
1486463754,0.769304,20007,19998,0,82
1486463922,0.769304,20007,19998,0,83
1486464138,0.769304,20007,19998,0,84
1486464318,0.769304,20007,19998,0,85
1486464516,0.769304,20007,19998,0,86
1486464732,0.769304,20007,19998,0,87
1486464933,0.769304,20007,19998,0,88
1486465149,0.769304,20007,19998,0,89
1486465375,0.769304,20007,19998,0,90
1486465578,0.769304,20007,19998,0,91
1486465789,0.769304,20007,19998,0,92
1486465996,0.769304,20007,19998,0,93
1486466205,0.769304,20007,19998,0,94
1486466422,0.769304,20007,19998,0,95
1486466635,0.769304,20007,19998,0,96
1486466851,0.769304,20007,19998,0,97
1486467073,0.769304,20007,19998,0,98
1486467283,0.769304,20007,19998,0,99
1486467513,0.769304,20007,19998,0,100
1486467746,0.769304,20007,19998,0,101
1486467990,0.769304,20007,19998,0,102
1486468219,0.769304,20007,19998,0,103
1486468478,0.769304,20007,19998,0,104
1486468726,0.769304,20007,19998,0,105
1486468978,0.769304,20007,19998,0,106
1486469229,0.769304,20007,19998,0,107
1486469483,0.769304,20007,19998,0,108
1486469758,0.769304,20007,19998,0,109
1486470003,0.769304,20007,19998,0,110
1486470276,0.769304,20007,19998,0,111
1486470571,0.769304,20007,19998,0,112
1486470837,0.769304,20007,19998,0,113
1486471127,0.769304,20007,19998,0,114
1486471414,0.769304,20007,19998,0,115
1486471692,0.769304,20007,19998,0,116
1486471986,0.769304,20007,19998,0,117
1486472271,0.769304,20007,19998,0,118
1486472588,0.769304,20007,19998,0,119
1486472922,0.769304,20007,19998,0,120
1486473192,0.769304,20007,19998,0,121
1486473478,0.769304,20007,19998,0,122
1486473789,0.769304,20007,19998,0,123
1486474132,0.769304,20007,19998,0,124
1486474453,0.769304,20007,19998,0,125
1486474795,0.769304,20007,19998,0,126
1486475133,0.769304,20007,19998,0,127
1486475456,0.769304,20007,19998,0,128
1486475796,0.769304,20007,19998,0,129
1486476175,0.769304,20007,19998,0,130
1486476525,0.769304,20007,19998,0,131
1486476875,0.769304,20007,19998,0,132
1486477158,0.769304,20007,19998,0,133
1486477515,0.769304,20007,19998,0,134
1486477905,0.769304,20007,19998,0,135
1486478276,0.769304,20007,19998,0,136
1486478657,0.769304,20007,19998,0,137
1486479039,0.769304,20007,19998,0,138
1486479466,0.769304,20007,19998,0,139
1486479852,0.769304,20007,19998,0,140
1486480207,0.769304,20007,19998,0,141
1486480608,0.769304,20007,19998,0,142
1486481026,0.704462,20140,19998,0,143
1486481408,0.636346,20141,19998,0,144
1486481824,0.573436,20142,19998,0,145
1486482270,0.525999,20143,19998,0,146
1486482708,0.482944,20144,19998,0,147
1486483129,0.446737,20145,19998,0,148
1486483577,0.429333,20146,19998,0,149
1486484051,0.414904,20147,19998,0,150
1486484597,0.400544,20148,19998,0,151
1486485095,0.386085,20149,19998,0,152
1486485664,0.376907,20150,19998,0,153
1486486223,0.371057,20151,19998,0,154
1486486766,0.365475,20152,19998,0,155
1486487371,0.361666,20153,19998,0,156
1486487872,0.359427,20154,19998,0,157
1486488428,0.358557,20155,19998,0,158
1486488979,0.357180,20156,19998,0,159
1486489524,0.356089,20157,19998,0,160
1486490073,0.355375,20158,19998,0,161
1486490707,0.355367,20159,19998,0,162
1486491295,0.354669,20160,19998,0,163
1486491874,0.354435,20161,19998,0,164
1486492452,0.354399,20162,19998,0,165
1486493011,0.354399,20162,19998,0,166
1486493655,0.354399,20162,19998,0,167
1486494260,0.354399,20162,19998,0,168
1486494929,0.354399,20162,19998,0,169
1486495514,0.354399,20162,19998,0,170
1486496188,0.354399,20162,19998,0,171
1486496795,0.354399,20162,19998,0,172
1486497427,0.354399,20162,19998,0,173
1486498080,0.354399,20162,19998,0,174
1486498788,0.354399,20162,19998,0,175
1486499365,0.354399,20162,19998,0,176
1486499999,0.354399,20162,19998,0,177
1486500800,0.354399,20162,19998,0,178
1486501457,0.354399,20162,19998,0,179
1486502072,0.354399,20162,19998,0,180
1486502699,0.354399,20162,19998,0,181
1486503251,0.354399,20162,19998,0,182
1486503901,0.354399,20162,19998,0,183
1486504676,0.354399,20162,19998,0,184
1486505278,0.354399,20162,19998,0,185
1486506056,0.354399,20162,19998,0,186
1486506741,0.354399,20162,19998,0,187
1486507429,0.354399,20162,19998,0,188
1486508186,0.354399,20162,19998,0,189
1486508976,0.354399,20162,19998,0,190
1486509618,0.354399,20162,19998,0,191
1486510278,0.354399,20162,19998,0,192
1486511034,0.354399,20162,19998,0,193
1486511830,0.354399,20162,19998,0,194
1486512531,0.354399,20162,19998,0,195
1486513275,0.354399,20162,19998,0,196
1486513980,0.354399,20162,19998,0,197
1486514885,0.354399,20162,19998,0,198
1486515726,0.354399,20162,19998,0,199
1486516570,0.354399,20162,19998,0,200
1486517341,0.354399,20162,19998,0,201
1486518094,0.354399,20162,19998,0,202
1486518973,0.354399,20162,19998,0,203
1486519749,0.354399,20162,19998,0,204
1486520596,0.354399,20162,19998,0,205
1486521367,0.354399,20162,19998,0,206
1486522209,0.354399,20162,19998,0,207
1486523063,0.354399,20162,19998,0,208
1486523939,0.354399,20162,19998,0,209
1486524902,0.354399,20162,19998,0,210
1486525843,0.354399,20162,19998,0,211
1486526609,0.354399,20162,19998,0,212
1486527440,0.354399,20162,19998,0,213
1486528377,0.354399,20162,19998,0,214
1486529288,0.354399,20162,19998,0,215
1486530356,0.354399,20162,19998,0,216
1486531274,0.354399,20162,19998,0,217
1486532226,0.354399,20162,19998,0,218
1486533195,0.354399,20162,19998,0,219
1486534150,0.354399,20162,19998,0,220
1486535076,0.354399,20162,19998,0,221
1486536008,0.354399,20162,19998,0,222
1486536889,0.354399,20162,19998,0,223
1486537799,0.354399,20162,19998,0,224
1486538699,0.354399,20162,19998,0,225
1486539611,0.354399,20162,19998,0,226
1486540607,0.354399,20162,19998,0,227
1486541559,0.354399,20162,19998,0,228
1486542641,0.354399,20162,19998,0,229
1486543587,0.354399,20162,19998,0,230
1486544739,0.354399,20162,19998,0,231
1486545766,0.354399,20162,19998,0,232
1486546681,0.354399,20162,19998,0,233
1486547838,0.354399,20162,19998,0,234
1486548897,0.354399,20162,19998,0,235
1486550115,0.354399,20162,19998,0,236
1486551314,0.354399,20162,19998,0,237
1486552519,0.354399,20162,19998,0,238
1486553573,0.354399,20162,19998,0,239
1486554642,0.354399,20162,19998,0,240
1486555719,0.354399,20162,19998,0,241
1486557018,0.354399,20162,19998,0,242
1486558144,0.354399,20162,19998,0,243
1486559253,0.354399,20162,19998,0,244
1486560314,0.354399,20162,19998,0,245
1486561382,0.354399,20162,19998,0,246
1486562570,0.354399,20162,19998,0,247
1486563868,0.354399,20162,19998,0,248
1486565073,0.354399,20162,19998,0,249
1486566180,0.354399,20162,19998,0,250
1486567372,0.354399,20162,19998,0,251
1486568587,0.354399,20162,19998,0,252
1486569679,0.354399,20162,19998,0,253
1486570842,0.354399,20162,19998,0,254
1486572005,0.354399,20162,19998,0,255
1486573206,0.354399,20162,19998,0,256
1486574553,0.354399,20162,19998,0,257
1486575823,0.354399,20162,19998,0,258
1486577368,0.354399,20162,19998,0,259
1486578741,0.354399,20162,19998,0,260
1486580018,0.354399,20162,19998,0,261
1486581176,0.354399,20162,19998,0,262
1486582403,0.354399,20162,19998,0,263
1486583816,0.354399,20162,19998,0,264
1486585177,0.354399,20162,19998,0,265
1486586424,0.354399,20162,19998,0,266
1486587746,0.354399,20162,19998,0,267
1486588986,0.354399,20162,19998,0,268
1486590345,0.354399,20162,19998,0,269
1486591737,0.354399,20162,19998,0,270
1486593121,0.354399,20162,19998,0,271
1486594285,0.354399,20162,19998,0,272
1486595464,0.354399,20162,19998,0,273
1486596755,0.354399,20162,19998,0,274
1486598068,0.354399,20162,19998,0,275
1486599403,0.354399,20162,19998,0,276
1486600801,0.354399,20162,19998,0,277
1486602275,0.354399,20162,19998,0,278
1486603721,0.354399,20162,19998,0,279
1486605174,0.354399,20162,19998,0,280
1486606696,0.354399,20162,19998,0,281
1486608159,0.354399,20162,19998,0,282
1486609726,0.354399,20162,19998,0,283
1486611228,0.354399,20162,19998,0,284
1486612874,0.354399,20162,19998,0,285
1486614420,0.354399,20162,19998,0,286
1486615755,0.354399,20162,19998,0,287
1486617357,0.354399,20162,19998,0,288
1486618880,0.354399,20162,19998,0,289
1486620304,0.354399,20162,19998,0,290
1486621773,0.354399,20162,19998,0,291
1486623413,0.354399,20162,19998,0,292
1486625067,0.354399,20162,19998,0,293
