1486454941,nan,-1,20000,0,0
1486454944,90036.000000,0,19999,0,1
1486454948,1408.500000,1,19998,0,2
1486454986,1408.500000,1,19998,0,3
1486454997,1319.407381,20001,19998,0,4
1486455009,1143.086107,20002,19998,0,5
1486455021,653.203886,20003,19998,0,6
1486455034,476.563815,20004,19998,0,7
1486455049,476.563815,20004,19998,0,8
1486455062,108.721353,20006,19998,0,9
1486455075,108.721353,20006,19998,0,10
1486455089,0.262836,20008,19998,0,11
1486455104,0.262836,20008,19998,0,12
1486455122,0.262836,20008,19998,0,13
1486455136,0.262836,20008,19998,0,14
1486455151,0.262836,20008,19998,0,15
1486455167,0.262836,20008,19998,0,16
1486455184,0.262836,20008,19998,0,17
1486455269,0.262836,20008,19998,0,18
1486455328,0.262836,20008,19998,0,19
1486455390,0.262836,20008,19998,0,20
1486455459,0.262836,20008,19998,0,21
1486455548,0.262836,20008,19998,0,22
1486455639,0.262836,20008,19998,0,23
1486455733,0.262836,20008,19998,0,24
1486455842,0.262836,20008,19998,0,25
1486455968,0.262836,20008,19998,0,26
1486456061,0.262836,20008,19998,0,27
1486456149,0.262836,20008,19998,0,28
1486456270,0.262836,20008,19998,0,29
1486456396,0.262836,20008,19998,0,30
1486456528,0.262836,20008,19998,0,31
1486456656,0.262836,20008,19998,0,32
1486456808,0.262836,20008,19998,0,33
1486456947,0.262836,20008,19998,0,34
1486457082,0.262836,20008,19998,0,35
1486457215,0.262836,20008,19998,0,36
1486457375,0.262836,20008,19998,0,37
1486457527,0.262836,20008,19998,0,38
1486457677,0.262836,20008,19998,0,39
1486457845,0.262836,20008,19998,0,40
1486458005,0.262836,20008,19998,0,41
1486458187,0.262836,20008,19998,0,42
1486458360,0.262836,20008,19998,0,43
1486458505,0.262836,20008,19998,0,44
1486458667,0.262836,20008,19998,0,45
1486458834,0.262836,20008,19998,0,46
1486459007,0.262836,20008,19998,0,47
1486459178,0.262836,20008,19998,0,48
1486459347,0.262836,20008,19998,0,49
1486459507,0.262836,20008,19998,0,50
1486459691,0.262836,20008,19998,0,51
1486459875,0.262836,20008,19998,0,52
1486460062,0.262836,20008,19998,0,53
1486460229,0.262836,20008,19998,0,54
1486460407,0.262836,20008,19998,0,55
1486460613,0.262836,20008,19998,0,56
1486460794,0.262836,20008,19998,0,57
1486460980,0.262836,20008,19998,0,58
1486461178,0.262836,20008,19998,0,59
1486461373,0.262836,20008,19998,0,60
1486461593,0.262836,20008,19998,0,61
1486461819,0.262836,20008,19998,0,62
1486462028,0.262836,20008,19998,0,63
1486462221,0.262836,20008,19998,0,64
1486462446,0.262836,20008,19998,0,65
1486462653,0.262836,20008,19998,0,66
1486462854,0.262836,20008,19998,0,67
1486463092,0.262836,20008,19998,0,68
1486463292,0.262836,20008,19998,0,69
1486463517,0.262836,20008,19998,0,70
1486463719,0.262836,20008,19998,0,71
1486463915,0.262836,20008,19998,0,72
1486464131,0.262836,20008,19998,0,73
1486464336,0.262836,20008,19998,0,74
1486464586,0.262836,20008,19998,0,75
1486464828,0.262836,20008,19998,0,76
1486465068,0.262836,20008,19998,0,77
1486465316,0.262836,20008,19998,0,78
1486465545,0.262836,20008,19998,0,79
1486465800,0.262836,20008,19998,0,80
1486466090,0.262836,20008,19998,0,81
1486466367,0.262836,20008,19998,0,82
1486466640,0.262836,20008,19998,0,83
1486466911,0.262836,20008,19998,0,84
1486467168,0.262836,20008,19998,0,85
1486467433,0.262836,20008,19998,0,86
1486467674,0.262836,20008,19998,0,87
