1485170198,nan,-1,20000,0,0
1485170236,nan,-1,19999,1,0
1485170247,nan,-1,19999,1,0
1485170268,nan,-1,19999,1,0
1485170281,nan,-1,19999,1,0
1485170292,nan,-1,19999,1,0
1485170302,nan,-1,19999,1,0
1485170323,-0.005089,0,19999,0,1
1485170353,-0.005089,0,19998,1,1
1485170366,-0.505315,1,19998,0,2
1485170431,-0.505315,1,19998,1,2
1485170445,-0.505315,1,19998,1,2
1485170451,-0.505315,1,19998,1,2
1485170467,-0.505315,1,19998,0,3
1485170542,-0.505315,1,19998,1,3
1485170549,-0.505315,1,19998,1,3
1485170569,-0.505315,1,19998,1,3
1485170578,-0.623464,20001,19998,0,4
1485170652,-0.623464,20001,19998,1,4
1485170662,-0.623464,20001,19998,1,4
1485170666,-0.623464,20001,19998,0,5
1485170744,-0.623464,20001,19998,1,5
1485170747,-0.623464,20001,19998,1,5
1485170751,-0.623464,20001,19998,0,6
1485170803,-0.623464,20001,19998,1,6
1485170818,-0.623464,20001,19998,1,6
1485170824,-0.623464,20001,19998,1,6
1485170834,-0.623464,20001,19998,0,7
1485170897,-0.623464,20001,19998,1,7
1485170909,-0.623464,20001,19998,1,7
1485170918,-0.623464,20001,19998,1,7
1485170924,-0.623464,20001,19998,1,7
1485170928,-0.623464,20001,19998,0,8
1485170992,-0.623464,20001,19998,1,8
1485171003,-0.623464,20001,19998,1,8
1485171009,-0.623464,20001,19998,1,8
1485171015,-0.623464,20001,19998,0,9
1485171047,-0.623464,20001,19998,1,9
1485171059,-0.623464,20001,19998,1,9
1485171071,-0.623464,20001,19998,1,9
1485171080,-0.623464,20001,19998,1,9
1485171086,-0.623464,20001,19998,1,9
1485171091,-0.623464,20001,19998,1,9
1485171096,-0.623464,20001,19998,1,9
1485171100,-0.623464,20001,19998,0,10
1485171182,-0.623464,20001,19998,0,11
1485171268,-0.623464,20001,19998,1,11
1485171272,-1.205249,20009,19998,0,12
1485171355,-1.243483,20010,19998,0,13
1485171423,-1.243483,20010,19998,1,13
1485171433,-1.243483,20010,19998,1,13
1485171441,-1.243483,20010,19998,0,14
1485171503,-1.243483,20010,19998,1,14
1485171515,-1.243483,20010,19998,1,14
1485171528,-2.505959,20012,19998,0,15
1485171589,-2.505959,20012,19998,1,15
1485171604,-2.505959,20012,19998,1,15
1485171618,-2.505959,20012,19998,0,16
1485171669,-2.505959,20012,19998,1,16
1485171695,-2.505959,20012,19998,0,17
1485171776,-2.505959,20012,19998,1,17
1485171783,-2.505959,20012,19998,1,17
1485171790,-2.907843,20015,19998,0,18
1485171887,-2.907843,20015,19998,1,18
1485171896,-2.907843,20015,19998,1,18
1485171901,-2.907843,20015,19998,1,18
1485171907,-2.907843,20015,19998,1,18
1485171915,-2.907843,20015,19998,0,19
1485171979,-2.907843,20015,19998,1,19
1485171982,-2.907843,20015,19998,0,20
1485172038,-2.907843,20015,19998,0,21
1485172094,-2.907843,20015,19998,0,22
1485172162,-2.907843,20015,19998,0,23
1485172271,-3.130746,20021,19998,0,24
