1485970399,nan,-1,20000,0,0
1485970405,30000.000000,0,19999,0,1
1485970409,-0.000000,1,19998,0,2
1485970447,-0.000000,1,19998,0,3
1485970463,-0.000000,1,19998,0,4
1485970475,-0.000000,1,19998,0,5
1485970489,-0.000000,1,19998,0,6
1485970506,-0.000000,1,19998,0,7
1485970520,-0.000000,1,19998,0,8
1485970537,-0.000000,1,19998,0,9
1485970553,-0.000000,1,19998,0,10
1485970569,-0.000000,1,19998,0,11
1485970586,-0.000000,1,19998,0,12
1485970603,-0.000000,1,19998,0,13
1485970619,-0.000000,1,19998,0,14
1485970636,-0.000000,1,19998,0,15
1485970653,-0.000000,1,19998,0,16
1485970670,-0.000000,1,19998,0,17
1485970757,-0.000000,1,19998,0,18
1485970818,-0.000000,1,19998,0,19
1485970890,-0.000000,1,19998,0,20
1485970953,-0.000000,1,19998,0,21
1485971041,-0.000000,1,19998,0,22
1485971132,-0.000000,1,19998,0,23
1485971262,-0.000000,1,19998,0,24
1485971403,-0.000000,1,19998,0,25
1485971580,-0.000000,1,19998,0,26
1485971675,-0.000000,1,19998,0,27
1485971793,-0.000000,1,19998,0,28
1485971935,-0.000000,1,19998,0,29
1485972085,-0.000000,1,19998,0,30
1485972265,-0.000000,1,19998,0,31
1485972441,-0.000000,1,19998,0,32
1485972627,-0.000000,1,19998,0,33
1485972797,-0.000000,1,19998,0,34
1485972960,-0.000000,1,19998,0,35
1485973112,-0.000000,1,19998,0,36
1485973266,-0.000000,1,19998,0,37
1485973414,-0.000000,1,19998,0,38
1485973580,-0.000000,1,19998,0,39
1485973800,-0.000000,1,19998,0,40
1485974030,-0.000000,1,19998,0,41
1485974239,-0.000000,1,19998,0,42
1485974408,-0.000000,1,19998,0,43
1485974584,-0.000000,1,19998,0,44
1485974736,-0.000000,1,19998,0,45
1485975028,-0.000000,1,19998,0,46
1485975287,-0.000000,1,19998,0,47
1485975490,-0.000000,1,19998,0,48
1485975696,-0.000000,1,19998,0,49
1485975898,-0.000000,1,19998,0,50
1485976071,-0.000000,1,19998,0,51
1485976300,-0.000000,1,19998,0,52
1485976564,-0.000000,1,19998,0,53
1485976775,-0.000000,1,19998,0,54
1485976964,-0.000000,1,19998,0,55
1485977163,-0.000000,1,19998,0,56
1485977413,-0.000000,1,19998,0,57
1485977633,-0.000000,1,19998,0,58
1485977853,-0.000000,1,19998,0,59
1485978120,-0.000000,1,19998,0,60
1485978339,-0.000000,1,19998,0,61
1485978574,-0.000000,1,19998,0,62
1485978786,-0.000000,1,19998,0,63
1485979024,-0.000000,1,19998,0,64
1485979268,-0.000000,1,19998,0,65
1485979514,-0.000000,1,19998,0,66
1485979768,-0.000000,1,19998,0,67
1485980050,-0.000000,1,19998,0,68
