1485970399,nan,-1,20000,0,0
1485970405,30000.000000,0,19999,0,1
1485970409,-0.000000,1,19998,0,2
1485970444,-0.000000,1,19998,0,3
1485970458,-0.000000,1,19998,0,4
1485970473,-0.000000,1,19998,0,5
1485970486,-0.000000,1,19998,0,6
1485970499,-0.000000,1,19998,0,7
1485970512,-0.000000,1,19998,0,8
1485970526,-0.000000,1,19998,0,9
1485970540,-0.000000,1,19998,0,10
1485970554,-0.000000,1,19998,0,11
1485970570,-0.000000,1,19998,0,12
1485970584,-0.000000,1,19998,0,13
1485970600,-0.000000,1,19998,0,14
1485970616,-0.000000,1,19998,0,15
1485970633,-0.000000,1,19998,0,16
1485970651,-0.000000,1,19998,0,17
1485970712,-0.000000,1,19998,0,18
1485970761,-0.000000,1,19998,0,19
1485970821,-0.000000,1,19998,0,20
1485970889,-0.000000,1,19998,0,21
1485970968,-0.000000,1,19998,0,22
1485971040,-0.000000,1,19998,0,23
1485971128,-0.000000,1,19998,0,24
1485971213,-0.000000,1,19998,0,25
1485971350,-0.000000,1,19998,0,26
1485971442,-0.000000,1,19998,0,27
1485971515,-0.000000,1,19998,0,28
1485971613,-0.000000,1,19998,0,29
1485971742,-0.000000,1,19998,0,30
1485971879,-0.000000,1,19998,0,31
1485971995,-0.000000,1,19998,0,32
1485972127,-0.000000,1,19998,0,33
1485972286,-0.000000,1,19998,0,34
1485972432,-0.000000,1,19998,0,35
1485972567,-0.000000,1,19998,0,36
1485972728,-0.000000,1,19998,0,37
1485972908,-0.000000,1,19998,0,38
1485973058,-0.000000,1,19998,0,39
1485973216,-0.000000,1,19998,0,40
1485973361,-0.000000,1,19998,0,41
1485973522,-0.000000,1,19998,0,42
1485973672,-0.000000,1,19998,0,43
1485973832,-0.000000,1,19998,0,44
1485974012,-0.000000,1,19998,0,45
1485974157,-0.000000,1,19998,0,46
1485974336,-0.000000,1,19998,0,47
1485974489,-0.000000,1,19998,0,48
1485974670,-0.000000,1,19998,0,49
1485974833,-0.000000,1,19998,0,50
1485975010,-0.000000,1,19998,0,51
1485975203,-0.000000,1,19998,0,52
1485975422,-0.000000,1,19998,0,53
1485975596,-0.000000,1,19998,0,54
1485975773,-0.000000,1,19998,0,55
1485975991,-0.000000,1,19998,0,56
1485976210,-0.000000,1,19998,0,57
1485976413,-0.000000,1,19998,0,58
1485976609,-0.000000,1,19998,0,59
1485976812,-0.000000,1,19998,0,60
1485976995,-0.000000,1,19998,0,61
1485977230,-0.000000,1,19998,0,62
1485977395,-0.000000,1,19998,0,63
1485977597,-0.000000,1,19998,0,64
1485977813,-0.000000,1,19998,0,65
1485978018,-0.000000,1,19998,0,66
1485978250,-0.000000,1,19998,0,67
1485978467,-0.000000,1,19998,0,68
