1485170192,nan,-1,20000,0,0
1485170209,nan,-1,19999,1,0
1485170215,nan,-1,19999,1,0
1485170221,nan,-1,19999,1,0
1485170232,nan,-1,19999,1,0
1485170256,24376.000000,0,19999,0,1
1485170283,24376.000000,0,19998,1,1
1485170304,600.000000,1,19998,0,2
1485170385,600.000000,1,19998,1,2
1485170395,600.000000,1,19998,0,3
1485170465,600.000000,1,19998,1,3
1485170476,600.000000,1,19998,0,4
1485170531,600.000000,1,19998,1,4
1485170540,600.000000,1,19998,1,4
1485170551,600.000000,1,19998,1,4
1485170560,586.419254,20002,19998,0,5
1485170621,586.419254,20002,19998,1,5
1485170633,586.419254,20002,19998,1,5
1485170642,586.419254,20002,19998,1,5
1485170655,586.419254,20002,19998,1,5
1485170659,569.514568,20003,19998,0,6
1485170707,569.514568,20003,19998,1,6
1485170730,534.929807,20004,19998,0,7
1485170791,534.929807,20004,19998,1,7
1485170799,534.929807,20004,19998,1,7
1485170809,534.929807,20004,19998,1,7
1485170816,534.929807,20004,19998,1,7
1485170824,534.929807,20004,19998,1,7
1485170833,496.287072,20005,19998,0,8
1485170880,496.287072,20005,19998,1,8
1485170889,496.287072,20005,19998,1,8
1485170900,496.287072,20005,19998,1,8
1485170904,496.287072,20005,19998,1,8
1485170921,444.020798,20006,19998,0,9
1485170963,444.020798,20006,19998,1,9
1485170978,444.020798,20006,19998,1,9
1485170998,383.445883,20007,19998,0,10
1485171059,383.445883,20007,19998,1,10
1485171080,307.885026,20008,19998,0,11
1485171137,307.885026,20008,19998,1,11
1485171146,307.885026,20008,19998,1,11
1485171159,307.885026,20008,19998,1,11
1485171171,257.936149,20009,19998,0,12
1485171217,257.936149,20009,19998,1,12
1485171228,257.936149,20009,19998,1,12
1485171236,257.936149,20009,19998,1,12
1485171246,257.936149,20009,19998,1,12
1485171257,241.129334,20010,19998,0,13
1485171308,241.129334,20010,19998,1,13
1485171313,241.129334,20010,19998,1,13
1485171325,241.129334,20010,19998,0,14
1485171393,241.129334,20010,19998,1,14
1485171404,241.129334,20010,19998,1,14
1485171414,241.129334,20010,19998,1,14
1485171424,166.056485,20012,19998,0,15
1485171446,68.260320,20013,19998,0,16
1485171524,68.260320,20013,19998,1,16
1485171528,38.552182,20014,19998,0,17
1485171638,38.552182,20014,19998,1,17
1485171643,38.552182,20014,19998,1,17
1485171647,38.552182,20014,19998,1,17
1485171650,38.552182,20014,19998,1,17
1485171657,38.552182,20014,19998,1,17
1485171662,38.552182,20014,19998,1,17
1485171667,38.552182,20014,19998,1,17
1485171673,22.894340,20015,19998,0,18
1485171750,22.894340,20015,19998,1,18
1485171759,22.894340,20015,19998,1,18
1485171766,22.894340,20015,19998,1,18
1485171771,22.894340,20015,19998,1,18
1485171780,22.894340,20015,19998,1,18
1485171785,22.894340,20015,19998,1,18
1485171792,17.192339,20016,19998,0,19
1485171873,17.192339,20016,19998,1,19
1485171880,17.192339,20016,19998,1,19
1485171884,17.192339,20016,19998,1,19
1485171891,17.192339,20016,19998,1,19
1485171896,17.192339,20016,19998,1,19
1485171902,16.314966,20017,19998,0,20
1485171985,16.267534,20018,19998,0,21
1485172070,16.267534,20018,19998,0,22
1485172149,16.267534,20018,19998,0,23
1485172252,16.267534,20018,19998,0,24
1485172368,16.243647,20022,19998,0,25
1485172512,16.243647,20022,19998,0,26
1485172598,16.163781,20024,19998,0,27
1485172685,16.163781,20024,19998,0,28
1485172802,16.163781,20024,19998,0,29
1485172949,16.163781,20024,19998,0,30
1485173097,16.117339,20028,19998,0,31
1485173261,16.117339,20028,19998,0,32
1485173420,16.117339,20028,19998,0,33
1485173578,16.039203,20031,19998,0,34
1485173744,16.027296,20032,19998,0,35
1485173900,15.809626,20033,19998,0,36
1485174064,15.482075,20034,19998,0,37
1485174212,14.692332,20035,19998,0,38
1485174392,13.712124,20036,19998,0,39
1485174572,13.093244,20037,19998,0,40
1485174759,12.742318,20038,19998,0,41
1485174941,12.582420,20039,19998,0,42
1485175150,12.476507,20040,19998,0,43
1485175342,12.360020,20041,19998,0,44
1485175530,12.330235,20042,19998,0,45
1485175733,12.285892,20043,19998,0,46
1485175902,12.285892,20043,19998,0,47
1485176152,12.250171,20045,19998,0,48
1485176416,12.156091,20046,19998,0,49
1485176678,12.110759,20047,19998,0,50
1485176957,12.078503,20048,19998,0,51
1485177245,11.969410,20049,19998,0,52
1485177479,11.840646,20050,19998,0,53
1485177736,11.713691,20051,19998,0,54
1485178004,11.453673,20052,19998,0,55
1485178276,11.158619,20053,19998,0,56
1485178532,10.867056,20054,19998,0,57
1485178809,10.647337,20055,19998,0,58
1485179071,10.521350,20056,19998,0,59
1485179363,10.449654,20057,19998,0,60
1485179644,10.390893,20058,19998,0,61
1485179992,10.336721,20059,19998,0,62
1485180307,10.279022,20060,19998,0,63
1485180555,10.266788,20061,19998,0,64
1485180837,10.251416,20062,19998,0,65
1485181154,10.247733,20063,19998,0,66
1485181463,10.181190,20064,19998,0,67
1485181816,10.181190,20064,19998,0,68
1485182153,10.157246,20066,19998,0,69
1485182487,10.153819,20067,19998,0,70
