1486454940,nan,-1,20000,0,0
1486454944,90036.000000,0,19999,0,1
1486454948,1408.500000,1,19998,0,2
1486454987,1408.500000,1,19998,0,3
1486454997,1408.500000,1,19998,0,4
1486455011,867.936183,20002,19998,0,5
1486455022,132.763158,20003,19998,0,6
1486455035,76.105779,20004,19998,0,7
1486455048,18.081452,20005,19998,0,8
1486455060,6.596811,20006,19998,0,9
1486455073,6.596811,20006,19998,0,10
1486455089,6.596811,20006,19998,0,11
1486455104,6.596811,20006,19998,0,12
1486455118,6.596811,20006,19998,0,13
1486455134,6.596811,20006,19998,0,14
1486455149,6.596811,20006,19998,0,15
1486455163,6.596811,20006,19998,0,16
1486455177,6.596811,20006,19998,0,17
1486455266,6.596811,20006,19998,0,18
1486455316,6.596811,20006,19998,0,19
1486455367,6.596811,20006,19998,0,20
1486455419,6.596811,20006,19998,0,21
1486455491,6.596811,20006,19998,0,22
1486455566,6.596811,20006,19998,0,23
1486455659,6.596811,20006,19998,0,24
1486455762,6.596811,20006,19998,0,25
1486455858,6.596811,20006,19998,0,26
1486455956,6.596811,20006,19998,0,27
1486456032,6.596811,20006,19998,0,28
1486456157,6.596811,20006,19998,0,29
1486456273,6.596811,20006,19998,0,30
1486456400,6.596811,20006,19998,0,31
1486456534,6.596811,20006,19998,0,32
1486456655,6.596811,20006,19998,0,33
1486456821,6.596811,20006,19998,0,34
1486456940,6.596811,20006,19998,0,35
1486457074,6.596811,20006,19998,0,36
1486457221,6.596811,20006,19998,0,37
1486457393,6.596811,20006,19998,0,38
1486457562,6.596811,20006,19998,0,39
1486457710,6.596811,20006,19998,0,40
1486457874,6.596811,20006,19998,0,41
1486458013,6.596811,20006,19998,0,42
1486458186,6.596811,20006,19998,0,43
1486458369,6.596811,20006,19998,0,44
1486458526,6.596811,20006,19998,0,45
1486458644,6.596811,20006,19998,0,46
1486458812,6.596811,20006,19998,0,47
1486458960,6.596811,20006,19998,0,48
1486459129,6.596811,20006,19998,0,49
1486459296,6.596811,20006,19998,0,50
1486459465,6.596811,20006,19998,0,51
1486459647,6.596811,20006,19998,0,52
1486459826,6.596811,20006,19998,0,53
1486459997,6.596811,20006,19998,0,54
1486460179,6.596811,20006,19998,0,55
1486460395,6.596811,20006,19998,0,56
1486460609,6.596811,20006,19998,0,57
1486460809,6.596811,20006,19998,0,58
1486460986,6.596811,20006,19998,0,59
1486461174,6.596811,20006,19998,0,60
1486461397,6.596811,20006,19998,0,61
1486461591,6.596811,20006,19998,0,62
1486461769,6.596811,20006,19998,0,63
1486461977,6.596811,20006,19998,0,64
1486462150,6.596811,20006,19998,0,65
1486462327,6.596811,20006,19998,0,66
1486462533,6.596811,20006,19998,0,67
1486462749,6.596811,20006,19998,0,68
1486462942,6.596811,20006,19998,0,69
1486463118,6.596811,20006,19998,0,70
1486463338,6.596811,20006,19998,0,71
1486463544,6.596811,20006,19998,0,72
1486463741,6.596811,20006,19998,0,73
1486463965,6.596811,20006,19998,0,74
1486464151,6.596811,20006,19998,0,75
1486464373,6.596811,20006,19998,0,76
1486464634,6.596811,20006,19998,0,77
1486464863,6.596811,20006,19998,0,78
1486465107,6.596811,20006,19998,0,79
1486465342,6.596811,20006,19998,0,80
1486465562,6.596811,20006,19998,0,81
1486465812,6.596811,20006,19998,0,82
1486466094,6.596811,20006,19998,0,83
1486466345,6.596811,20006,19998,0,84
1486466581,6.596811,20006,19998,0,85
1486466824,6.596811,20006,19998,0,86
1486467075,6.596811,20006,19998,0,87
1486467357,6.596811,20006,19998,0,88
1486467637,6.596811,20006,19998,0,89
1486467945,6.596811,20006,19998,0,90
1486468286,6.596811,20006,19998,0,91
1486468561,6.596811,20006,19998,0,92
1486468852,6.596811,20006,19998,0,93
1486469124,6.565957,20091,19998,0,94
1486469499,6.498781,20092,19998,0,95
1486469760,6.418209,20093,19998,0,96
1486470060,6.106158,20094,19998,0,97
1486470339,5.866355,20095,19998,0,98
1486470618,5.453153,20096,19998,0,99
1486470900,4.655582,20097,19998,0,100
1486471157,3.771895,20098,19998,0,101
