1485970399,nan,-1,20000,0,0
1485970404,30000.000000,0,19999,0,1
1485970408,-0.000000,1,19998,0,2
1485970445,-0.000000,1,19998,0,3
1485970460,-0.000000,1,19998,0,4
1485970475,-0.000000,1,19998,0,5
1485970488,-0.000000,1,19998,0,6
1485970504,-0.000000,1,19998,0,7
1485970516,-0.000000,1,19998,0,8
1485970530,-0.000000,1,19998,0,9
1485970545,-0.000000,1,19998,0,10
1485970560,-0.000000,1,19998,0,11
1485970576,-0.000000,1,19998,0,12
1485970593,-0.000000,1,19998,0,13
1485970610,-0.000000,1,19998,0,14
1485970625,-0.000000,1,19998,0,15
1485970641,-0.000000,1,19998,0,16
1485970658,-0.000000,1,19998,0,17
1485970741,-0.000000,1,19998,0,18
1485970794,-0.000000,1,19998,0,19
1485970850,-0.000000,1,19998,0,20
1485970932,-0.000000,1,19998,0,21
1485971024,-0.000000,1,19998,0,22
1485971106,-0.000000,1,19998,0,23
1485971202,-0.000000,1,19998,0,24
1485971302,-0.000000,1,19998,0,25
1485971472,-0.000000,1,19998,0,26
1485971579,-0.000000,1,19998,0,27
1485971696,-0.000000,1,19998,0,28
1485971830,-0.000000,1,19998,0,29
1485971955,-0.000000,1,19998,0,30
1485972084,-0.000000,1,19998,0,31
1485972255,-0.000000,1,19998,0,32
1485972421,-0.000000,1,19998,0,33
1485972570,-0.000000,1,19998,0,34
1485972726,-0.000000,1,19998,0,35
1485972889,-0.000000,1,19998,0,36
1485973037,-0.000000,1,19998,0,37
1485973197,-0.000000,1,19998,0,38
1485973386,-0.000000,1,19998,0,39
1485973542,-0.000000,1,19998,0,40
1485973704,-0.000000,1,19998,0,41
1485973892,-0.000000,1,19998,0,42
1485974049,-0.000000,1,19998,0,43
1485974207,-0.000000,1,19998,0,44
1485974377,-0.000000,1,19998,0,45
1485974557,-0.000000,1,19998,0,46
1485974744,-0.000000,1,19998,0,47
1485974920,-0.000000,1,19998,0,48
1485975097,-0.000000,1,19998,0,49
1485975295,-0.000000,1,19998,0,50
1485975510,-0.000000,1,19998,0,51
1485975675,-0.000000,1,19998,0,52
1485975862,-0.000000,1,19998,0,53
1485976041,-0.000000,1,19998,0,54
1485976251,-0.000000,1,19998,0,55
1485976445,-0.000000,1,19998,0,56
1485976634,-0.000000,1,19998,0,57
1485976828,-0.000000,1,19998,0,58
1485977027,-0.000000,1,19998,0,59
1485977263,-0.000000,1,19998,0,60
1485977477,-0.000000,1,19998,0,61
1485977673,-0.000000,1,19998,0,62
1485977926,-0.000000,1,19998,0,63
1485978137,-0.000000,1,19998,0,64
1485978341,-0.000000,1,19998,0,65
1485978574,-0.000000,1,19998,0,66
1485978805,-0.000000,1,19998,0,67
1485979018,-0.000000,1,19998,0,68
1485979267,-0.000000,1,19998,0,69
1485979525,-0.000000,1,19998,0,70
1485979781,-0.000000,1,19998,0,71
1485980008,-0.000000,1,19998,0,72
1485980250,-0.000000,1,19998,0,73
1485980522,-0.000000,1,19998,0,74
1485980787,-0.000000,1,19998,0,75
1485981072,-0.000000,1,19998,0,76
1485981355,-0.000000,1,19998,0,77
1485981612,-0.000000,1,19998,0,78
1485981859,-0.000000,1,19998,0,79
1485982088,-0.000000,1,19998,0,80
1485982354,-0.000000,1,19998,0,81
1485982664,-0.000000,1,19998,0,82
1485982975,-0.000000,1,19998,0,83
1485983243,-0.000000,1,19998,0,84
1485983507,-0.000000,1,19998,0,85
1485983817,-0.000000,1,19998,0,86
1485984093,-0.000000,1,19998,0,87
1485984367,-0.000000,1,19998,0,88
1485984723,-0.000000,1,19998,0,89
1485985029,-0.000000,1,19998,0,90
1485985308,-0.000000,1,19998,0,91
1485985621,-0.000000,1,19998,0,92
1485985925,-0.000000,1,19998,0,93
1485986210,-0.000000,1,19998,0,94
1485986513,-0.000000,1,19998,0,95
1485986834,-0.000000,1,19998,0,96
1485987179,-0.000000,1,19998,0,97
1485987525,-0.000000,1,19998,0,98
1485987923,-0.000000,1,19998,0,99
1485988277,-0.000000,1,19998,0,100
1485988637,-0.000000,1,19998,0,101
1485989021,-0.000000,1,19998,0,102
1485989409,-0.000000,1,19998,0,103
1485989822,-0.000000,1,19998,0,104
1485990207,-0.000000,1,19998,0,105
1485990615,-0.000000,1,19998,0,106
1485991058,-0.000000,1,19998,0,107
1485991447,-0.000000,1,19998,0,108
1485991834,-0.000000,1,19998,0,109
1485992230,-0.000000,1,19998,0,110
1485992552,-0.000000,1,19998,0,111
1485992971,-0.000000,1,19998,0,112
1485993433,-0.000000,1,19998,0,113
1485993890,-0.000000,1,19998,0,114
1485994305,-0.000000,1,19998,0,115
1485994777,-0.000000,1,19998,0,116
1485995175,-0.000000,1,19998,0,117
1485995588,-0.000000,1,19998,0,118
1485995981,-0.000000,1,19998,0,119
1485996445,-0.000000,1,19998,0,120
1485996835,-0.000000,1,19998,0,121
1485997214,-0.000000,1,19998,0,122
1485997688,-0.000000,1,19998,0,123
1485998173,-0.000000,1,19998,0,124
1485998674,-0.000000,1,19998,0,125
1485999104,-0.000000,1,19998,0,126
1485999498,-0.000000,1,19998,0,127
1485999886,-0.000000,1,19998,0,128
1486000484,-0.000000,1,19998,0,129
1486000945,-0.000000,1,19998,0,130
1486001514,-0.000000,1,19998,0,131
1486001985,-0.000000,1,19998,0,132
1486002544,-0.000000,1,19998,0,133
1486003042,-0.000000,1,19998,0,134
1486003642,-0.000000,1,19998,0,135
1486004218,-0.000000,1,19998,0,136
1486004720,-0.000000,1,19998,0,137
1486005244,-0.000000,1,19998,0,138
1486005890,-0.000000,1,19998,0,139
1486006422,-0.000000,1,19998,0,140
1486006976,-0.000000,1,19998,0,141
1486007453,-0.000000,1,19998,0,142
1486008020,-0.000000,1,19998,0,143
1486008557,-0.000000,1,19998,0,144
