1486454941,nan,-1,20000,0,0
1486454944,90036.000000,0,19999,0,1
1486454948,1408.500000,1,19998,0,2
1486454988,1341.433356,20000,19998,0,3
1486455003,1326.931274,20001,19998,0,4
1486455013,1319.783484,20002,19998,0,5
1486455026,1265.112629,20003,19998,0,6
1486455038,879.674351,20004,19998,0,7
1486455053,211.903695,20005,19998,0,8
1486455068,7.303713,20006,19998,0,9
1486455083,2.240186,20007,19998,0,10
1486455098,2.240186,20007,19998,0,11
1486455113,2.240186,20007,19998,0,12
1486455126,2.240186,20007,19998,0,13
1486455139,2.237791,20011,19998,0,14
1486455153,2.237791,20011,19998,0,15
1486455166,2.237791,20011,19998,0,16
1486455179,2.237791,20011,19998,0,17
1486455245,2.237791,20011,19998,0,18
1486455293,2.237791,20011,19998,0,19
1486455345,2.237791,20011,19998,0,20
1486455405,2.234735,20018,19998,0,21
1486455476,2.234735,20018,19998,0,22
1486455563,2.234735,20018,19998,0,23
1486455655,2.234735,20018,19998,0,24
1486455764,2.234735,20018,19998,0,25
1486455909,2.234735,20018,19998,0,26
1486456005,2.234735,20018,19998,0,27
1486456099,2.234735,20018,19998,0,28
1486456204,2.234735,20018,19998,0,29
1486456307,2.233626,20027,19998,0,30
1486456462,2.233626,20027,19998,0,31
1486456581,2.233626,20027,19998,0,32
1486456694,2.233626,20027,19998,0,33
1486456829,2.233626,20027,19998,0,34
1486456968,2.230799,20032,19998,0,35
1486457091,2.230799,20032,19998,0,36
1486457255,2.230799,20032,19998,0,37
1486457377,2.230799,20032,19998,0,38
1486457524,2.230799,20032,19998,0,39
1486457676,2.230799,20032,19998,0,40
1486457827,2.230799,20032,19998,0,41
1486457988,2.230799,20032,19998,0,42
1486458152,2.230799,20032,19998,0,43
1486458306,2.230799,20032,19998,0,44
1486458429,2.230799,20032,19998,0,45
1486458600,2.230799,20032,19998,0,46
1486458775,2.230799,20032,19998,0,47
1486458925,2.230799,20032,19998,0,48
1486459111,2.230799,20032,19998,0,49
1486459294,2.230799,20032,19998,0,50
1486459477,2.230799,20032,19998,0,51
1486459690,2.230799,20032,19998,0,52
1486459835,2.230799,20032,19998,0,53
1486460026,2.230799,20032,19998,0,54
1486460181,2.230799,20032,19998,0,55
1486460363,2.230799,20032,19998,0,56
1486460529,2.230799,20032,19998,0,57
1486460714,2.230799,20032,19998,0,58
1486460925,2.230799,20032,19998,0,59
1486461113,2.230799,20032,19998,0,60
1486461292,2.230799,20032,19998,0,61
1486461525,2.230799,20032,19998,0,62
1486461724,2.230799,20032,19998,0,63
1486461902,2.230799,20032,19998,0,64
1486462122,2.230799,20032,19998,0,65
1486462305,2.230799,20032,19998,0,66
1486462542,2.230799,20032,19998,0,67
1486462738,2.230799,20032,19998,0,68
1486463046,2.230799,20032,19998,0,69
1486463306,2.230799,20032,19998,0,70
1486463543,2.230799,20032,19998,0,71
1486463735,2.230799,20032,19998,0,72
1486464010,2.230799,20032,19998,0,73
1486464249,2.230799,20032,19998,0,74
1486464508,2.230799,20032,19998,0,75
1486464708,2.230799,20032,19998,0,76
1486464955,2.230799,20032,19998,0,77
1486465208,2.230799,20032,19998,0,78
1486465418,2.230799,20032,19998,0,79
1486465644,2.230799,20032,19998,0,80
1486465873,2.230799,20032,19998,0,81
1486466093,2.230799,20032,19998,0,82
1486466365,2.230799,20032,19998,0,83
1486466669,2.230799,20032,19998,0,84
