1486215428,nan,-1,20000,0,0
1486215434,24376.000000,0,19999,0,1
1486215438,600.000000,1,19998,0,2
1486215472,600.000000,1,19998,0,3
1486215486,591.284728,20001,19998,0,4
1486215500,590.977532,20002,19998,0,5
1486215516,571.017879,20003,19998,0,6
1486215529,511.280063,20004,19998,0,7
1486215542,384.435327,20005,19998,0,8
1486215557,384.435327,20005,19998,1,8
1486215560,303.477560,20006,19998,0,9
1486215574,146.285579,20007,19998,0,10
1486215588,45.025648,20008,19998,0,11
1486215604,21.002630,20009,19998,0,12
1486215620,17.911003,20010,19998,0,13
1486215636,15.700060,20011,19998,0,14
1486215653,13.999076,20012,19998,0,15
1486215670,10.785770,20013,19998,0,16
1486215688,7.502973,20014,19998,0,17
1486215779,5.346718,20015,19998,0,18
1486215838,4.319165,20016,19998,0,19
1486215916,3.825168,20017,19998,0,20
1486215985,3.635580,20018,19998,0,21
1486216092,3.578141,20019,19998,0,22
1486216196,3.563672,20020,19998,0,23
1486216318,3.563672,20020,19998,0,24
1486216441,3.560336,20022,19998,0,25
1486216580,3.560336,20022,19998,0,26
1486216686,3.560336,20022,19998,0,27
1486216789,3.560336,20022,19998,0,28
1486216924,3.560336,20022,19998,0,29
1486217036,3.560336,20022,19998,0,30
1486217197,3.560336,20022,19998,0,31
1486217384,3.551505,20029,19998,0,32
1486217568,3.551505,20029,19998,0,33
1486217780,3.551505,20029,19998,0,34
1486217975,3.551505,20029,19998,0,35
1486218198,3.551505,20029,19998,0,36
1486218402,3.551505,20029,19998,0,37
1486218605,3.542262,20035,19998,0,38
1486218846,3.542262,20035,19998,0,39
1486219052,3.542262,20035,19998,0,40
1486219271,3.542262,20035,19998,0,41
1486219526,3.542155,20039,19998,0,42
1486219747,3.542155,20039,19998,0,43
1486219950,3.542155,20039,19998,0,44
1486220164,3.542155,20039,19998,0,45
1486220447,3.542155,20039,19998,0,46
1486220675,3.542155,20039,19998,0,47
1486220913,3.542155,20039,19998,0,48
1486221194,3.542155,20039,19998,0,49
1486221472,3.542155,20039,19998,0,50
1486221736,3.542155,20039,19998,0,51
1486222006,3.542155,20039,19998,0,52
1486222316,3.542155,20039,19998,0,53
1486222555,3.542155,20039,19998,0,54
1486222839,3.542155,20039,19998,0,55
1486223114,3.542155,20039,19998,0,56
1486223402,3.542155,20039,19998,0,57
1486223698,3.542155,20039,19998,0,58
1486224010,3.542155,20039,19998,0,59
1486224304,3.542155,20039,19998,0,60
1486224592,3.542155,20039,19998,0,61
1486224918,3.542155,20039,19998,0,62
1486225209,3.542155,20039,19998,0,63
1486225491,3.542155,20039,19998,0,64
1486225830,3.529024,20062,19998,0,65
1486226117,3.529024,20062,19998,0,66
1486226437,3.529024,20062,19998,0,67
1486226774,3.529024,20062,19998,0,68
1486227128,3.529024,20062,19998,0,69
1486227434,3.529024,20062,19998,0,70
1486227755,3.529024,20062,19998,0,71
1486228080,3.529024,20062,19998,0,72
1486228428,3.529024,20062,19998,0,73
1486228761,3.520215,20071,19998,0,74
1486229098,3.520215,20071,19998,0,75
1486229430,3.520215,20071,19998,0,76
1486229777,3.520215,20071,19998,0,77
1486230138,3.520215,20071,19998,0,78
1486230508,3.520215,20071,19998,0,79
1486230888,3.520215,20071,19998,0,80
1486231228,3.520215,20071,19998,0,81
1486231607,3.520215,20071,19998,0,82
1486232014,3.520215,20071,19998,0,83
1486232376,3.520215,20071,19998,0,84
1486232745,3.520215,20071,19998,0,85
1486233118,3.520215,20071,19998,0,86
1486233464,3.520215,20071,19998,0,87
1486233871,3.520215,20071,19998,0,88
1486234244,3.520215,20071,19998,0,89
1486234696,3.520215,20071,19998,0,90
1486235042,3.520215,20071,19998,0,91
1486235432,3.516574,20089,19998,0,92
1486235840,3.516574,20089,19998,0,93
