1486454940,nan,-1,20000,0,0
1486454944,90036.000000,0,19999,0,1
1486454948,1408.500000,1,19998,0,2
1486454987,1408.500000,1,19998,0,3
1486455003,1068.602383,20001,19998,0,4
1486455017,531.560869,20002,19998,0,5
1486455028,282.815504,20003,19998,0,6
1486455046,63.515870,20004,19998,0,7
1486455056,55.829594,20005,19998,0,8
1486455068,55.362157,20006,19998,0,9
1486455082,27.824350,20007,19998,0,10
1486455095,8.901015,20008,19998,0,11
1486455109,3.506349,20009,19998,0,12
1486455123,1.969458,20010,19998,0,13
1486455137,1.631061,20011,19998,0,14
1486455153,1.606227,20012,19998,0,15
1486455167,1.591760,20013,19998,0,16
1486455183,1.585457,20014,19998,0,17
1486455257,1.579244,20015,19998,0,18
1486455308,1.579244,20015,19998,0,19
1486455372,1.569808,20017,19998,0,20
1486455428,1.569808,20017,19998,0,21
1486455521,1.569808,20017,19998,0,22
1486455616,1.569808,20017,19998,0,23
1486455725,1.569808,20017,19998,0,24
1486455863,1.569808,20017,19998,0,25
1486455974,1.569808,20017,19998,0,26
1486456053,1.569808,20017,19998,0,27
1486456170,1.569808,20017,19998,0,28
1486456288,1.569808,20017,19998,0,29
1486456432,1.569808,20017,19998,0,30
1486456593,1.569808,20017,19998,0,31
1486456793,1.569808,20017,19998,0,32
1486456931,1.569808,20017,19998,0,33
1486457078,1.569808,20017,19998,0,34
1486457199,1.568274,20032,19998,0,35
1486457372,1.568274,20032,19998,0,36
1486457542,1.568274,20032,19998,0,37
1486457733,1.568274,20032,19998,0,38
1486457921,1.567472,20036,19998,0,39
1486458126,1.559867,20037,19998,0,40
1486458349,1.559867,20037,19998,0,41
1486458528,1.559867,20037,19998,0,42
1486458674,1.559867,20037,19998,0,43
1486458845,1.559867,20037,19998,0,44
1486459047,1.559867,20037,19998,0,45
1486459271,1.559867,20037,19998,0,46
1486459489,1.559867,20037,19998,0,47
1486459706,1.559867,20037,19998,0,48
1486459927,1.559867,20037,19998,0,49
1486460113,1.559867,20037,19998,0,50
1486460337,1.559867,20037,19998,0,51
1486460526,1.559867,20037,19998,0,52
