1485170189,nan,-1,20000,0,0
1485170206,nan,-1,19999,1,0
1485170216,nan,-1,19999,1,0
1485170234,24376.000000,0,19999,0,1
1485170266,24376.000000,0,19998,1,1
1485170273,24376.000000,0,19998,1,1
1485170281,24376.000000,0,19998,1,1
1485170299,600.000000,1,19998,0,2
1485170369,600.000000,1,19998,1,2
1485170376,600.000000,1,19998,1,2
1485170383,600.000000,1,19998,0,3
1485170433,600.000000,1,19998,1,3
1485170445,590.518901,20001,19998,0,4
1485170498,528.188357,20002,19998,0,5
1485170575,528.188357,20002,19998,1,5
1485170582,462.248617,20003,19998,0,6
1485170707,462.248617,20003,19998,1,6
1485170714,462.248617,20003,19998,1,6
1485170723,462.248617,20003,19998,1,6
1485170733,462.248617,20003,19998,1,6
1485170744,372.979689,20004,19998,0,7
1485170795,372.979689,20004,19998,1,7
1485170808,372.979689,20004,19998,1,7
1485170816,372.979689,20004,19998,1,7
1485170824,372.979689,20004,19998,1,7
1485170831,258.974030,20005,19998,0,8
1485170873,258.974030,20005,19998,1,8
1485170894,127.850721,20006,19998,0,9
1485170964,127.850721,20006,19998,1,9
1485170976,127.850721,20006,19998,1,9
1485170984,127.850721,20006,19998,1,9
1485170991,127.850721,20006,19998,1,9
1485170998,127.850721,20006,19998,1,9
1485171009,127.850721,20006,19998,1,9
1485171013,54.259260,20007,19998,0,10
1485171043,54.259260,20007,19998,1,10
1485171048,54.259260,20007,19998,1,10
1485171054,54.259260,20007,19998,1,10
1485171061,54.259260,20007,19998,1,10
1485171066,54.259260,20007,19998,1,10
1485171075,54.259260,20007,19998,1,10
1485171082,54.259260,20007,19998,1,10
1485171091,54.259260,20007,19998,1,10
1485171096,54.259260,20007,19998,1,10
1485171099,19.311708,20008,19998,0,11
1485171179,19.311708,20008,19998,1,11
1485171182,16.976495,20009,19998,0,12
1485171260,16.976495,20009,19998,1,12
1485171264,16.976495,20009,19998,1,12
1485171268,16.976495,20009,19998,1,12
1485171271,16.976495,20009,19998,0,13
1485171347,16.976495,20009,19998,1,13
1485171355,16.976495,20009,19998,1,13
1485171360,15.597428,20011,19998,0,14
1485171441,15.597428,20011,19998,1,14
1485171445,11.932110,20012,19998,0,15
1485171519,11.932110,20012,19998,1,15
1485171524,11.932110,20012,19998,1,15
1485171529,11.932110,20012,19998,1,15
1485171532,11.932110,20012,19998,1,15
1485171535,8.153138,20013,19998,0,16
1485171616,8.153138,20013,19998,1,16
1485171619,8.153138,20013,19998,1,16
