1485970399,nan,-1,20000,0,0
1485970404,30000.000000,0,19999,0,1
1485970408,-0.000000,1,19998,0,2
1485970447,-0.000000,1,19998,0,3
1485970464,-0.000000,1,19998,0,4
1485970477,-0.000000,1,19998,0,5
1485970493,-0.000000,1,19998,0,6
1485970506,-0.000000,1,19998,0,7
1485970520,-0.000000,1,19998,0,8
1485970536,-0.000000,1,19998,0,9
1485970551,-0.000000,1,19998,0,10
1485970566,-0.000000,1,19998,0,11
1485970581,-0.000000,1,19998,0,12
1485970597,-0.000000,1,19998,0,13
1485970612,-0.000000,1,19998,0,14
1485970626,-0.000000,1,19998,0,15
1485970642,-0.000000,1,19998,0,16
1485970658,-0.000000,1,19998,0,17
1485970728,-0.000000,1,19998,0,18
1485970783,-0.000000,1,19998,0,19
1485970842,-0.000000,1,19998,0,20
1485970910,-0.000000,1,19998,0,21
1485970977,-0.000000,1,19998,0,22
1485971049,-0.000000,1,19998,0,23
1485971126,-0.000000,1,19998,0,24
1485971243,-0.000000,1,19998,0,25
1485971360,-0.000000,1,19998,0,26
1485971445,-0.000000,1,19998,0,27
1485971562,-0.000000,1,19998,0,28
1485971663,-0.000000,1,19998,0,29
1485971781,-0.000000,1,19998,0,30
1485971891,-0.000000,1,19998,0,31
1485972007,-0.000000,1,19998,0,32
1485972134,-0.000000,1,19998,0,33
1485972318,-0.000000,1,19998,0,34
1485972465,-0.000000,1,19998,0,35
1485972645,-0.000000,1,19998,0,36
1485972820,-0.000000,1,19998,0,37
1485973031,-0.000000,1,19998,0,38
1485973203,-0.000000,1,19998,0,39
1485973379,-0.000000,1,19998,0,40
1485973529,-0.000000,1,19998,0,41
1485973699,-0.000000,1,19998,0,42
1485973869,-0.000000,1,19998,0,43
1485974061,-0.000000,1,19998,0,44
1485974257,-0.000000,1,19998,0,45
1485974440,-0.000000,1,19998,0,46
1485974661,-0.000000,1,19998,0,47
1485974873,-0.000000,1,19998,0,48
1485975055,-0.000000,1,19998,0,49
1485975257,-0.000000,1,19998,0,50
1485975448,-0.000000,1,19998,0,51
1485975631,-0.000000,1,19998,0,52
1485975824,-0.000000,1,19998,0,53
1485976070,-0.000000,1,19998,0,54
1485976259,-0.000000,1,19998,0,55
1485976479,-0.000000,1,19998,0,56
1485976692,-0.000000,1,19998,0,57
1485976909,-0.000000,1,19998,0,58
1485977177,-0.000000,1,19998,0,59
1485977360,-0.000000,1,19998,0,60
1485977638,-0.000000,1,19998,0,61
1485977844,-0.000000,1,19998,0,62
1485978103,-0.000000,1,19998,0,63
1485978311,-0.000000,1,19998,0,64
1485978497,-0.000000,1,19998,0,65
1485978719,-0.000000,1,19998,0,66
1485978961,-0.000000,1,19998,0,67
1485979217,-0.000000,1,19998,0,68
1485979535,-0.000000,1,19998,0,69
1485979791,-0.000000,1,19998,0,70
1485980077,-0.000000,1,19998,0,71
1485980375,-0.000000,1,19998,0,72
1485980602,-0.000000,1,19998,0,73
1485980833,-0.000000,1,19998,0,74
1485981088,-0.000000,1,19998,0,75
1485981369,-0.000000,1,19998,0,76
1485981647,-0.000000,1,19998,0,77
1485981906,-0.000000,1,19998,0,78
1485982161,-0.000000,1,19998,0,79
1485982433,-0.000000,1,19998,0,80
1485982722,-0.000000,1,19998,0,81
1485983000,-0.000000,1,19998,0,82
1485983285,-0.000000,1,19998,0,83
1485983584,-0.000000,1,19998,0,84
1485983843,-0.000000,1,19998,0,85
1485984170,-0.000000,1,19998,0,86
1485984473,-0.000000,1,19998,0,87
1485984762,-0.000000,1,19998,0,88
1485985173,-0.000000,1,19998,0,89
1485985468,-0.000000,1,19998,0,90
1485985781,-0.000000,1,19998,0,91
1485986187,-0.000000,1,19998,0,92
1485986481,-0.000000,1,19998,0,93
1485986937,-0.000000,1,19998,0,94
1485987293,-0.000000,1,19998,0,95
1485987615,-0.000000,1,19998,0,96
1485987931,-0.000000,1,19998,0,97
1485988238,-0.000000,1,19998,0,98
1485988589,-0.000000,1,19998,0,99
1485988927,-0.000000,1,19998,0,100
1485989324,-0.000000,1,19998,0,101
1485989693,-0.000000,1,19998,0,102
1485990065,-0.000000,1,19998,0,103
1485990399,-0.000000,1,19998,0,104
1485990770,-0.000000,1,19998,0,105
1485991120,-0.000000,1,19998,0,106
1485991534,-0.000000,1,19998,0,107
1485991926,-0.000000,1,19998,0,108
1485992276,-0.000000,1,19998,0,109
1485992694,-0.000000,1,19998,0,110
1485993085,-0.000000,1,19998,0,111
1485993540,-0.000000,1,19998,0,112
1485994005,-0.000000,1,19998,0,113
1485994377,-0.000000,1,19998,0,114
1485994785,-0.000000,1,19998,0,115
1485995262,-0.000000,1,19998,0,116
1485995684,-0.000000,1,19998,0,117
1485996093,-0.000000,1,19998,0,118
1485996533,-0.000000,1,19998,0,119
1485996953,-0.000000,1,19998,0,120
1485997383,-0.000000,1,19998,0,121
1485997826,-0.000000,1,19998,0,122
1485998226,-0.000000,1,19998,0,123
1485998631,-0.000000,1,19998,0,124
1485999103,-0.000000,1,19998,0,125
1485999490,-0.000000,1,19998,0,126
1485999974,-0.000000,1,19998,0,127
1486000400,-0.000000,1,19998,0,128
1486000907,-0.000000,1,19998,0,129
1486001474,-0.000000,1,19998,0,130
1486001946,-0.000000,1,19998,0,131
1486002415,-0.000000,1,19998,0,132
1486002970,-0.000000,1,19998,0,133
1486003458,-0.000000,1,19998,0,134
1486004017,-0.000000,1,19998,0,135
1486004558,-0.000000,1,19998,0,136
1486005052,-0.000000,1,19998,0,137
1486005555,-0.000000,1,19998,0,138
1486006065,-0.000000,1,19998,0,139
1486006605,-0.000000,1,19998,0,140
1486007204,-0.000000,1,19998,0,141
1486007760,-0.000000,1,19998,0,142
1486008388,-0.000000,1,19998,0,143
1486009008,-0.000000,1,19998,0,144
