1486454940,nan,-1,20000,0,0
1486454944,90036.000000,0,19999,0,1
1486454948,1408.500000,1,19998,0,2
1486454986,1408.500000,1,19998,0,3
1486455001,1212.198197,20001,19998,0,4
1486455016,1088.527830,20002,19998,0,5
1486455033,1088.527830,20002,19998,0,6
1486455045,414.881426,20004,19998,0,7
1486455058,78.606374,20005,19998,0,8
1486455071,27.354373,20006,19998,0,9
1486455085,11.129647,20007,19998,0,10
1486455099,11.129647,20007,19998,0,11
1486455113,11.129647,20007,19998,0,12
1486455128,11.129647,20007,19998,0,13
1486455142,11.129647,20007,19998,0,14
1486455156,11.129647,20007,19998,0,15
1486455171,11.129647,20007,19998,0,16
1486455187,11.129647,20007,19998,0,17
1486455255,11.129647,20007,19998,0,18
1486455311,11.129647,20007,19998,0,19
1486455371,11.129647,20007,19998,0,20
1486455440,11.129647,20007,19998,0,21
1486455525,11.129647,20007,19998,0,22
1486455606,11.129647,20007,19998,0,23
1486455687,11.129647,20007,19998,0,24
1486455782,11.129647,20007,19998,0,25
1486455880,11.129647,20007,19998,0,26
1486455980,11.129647,20007,19998,0,27
1486456074,11.129647,20007,19998,0,28
1486456165,11.129647,20007,19998,0,29
1486456266,11.129647,20007,19998,0,30
1486456394,11.129647,20007,19998,0,31
1486456529,11.129647,20007,19998,0,32
1486456708,11.129647,20007,19998,0,33
1486456886,11.129647,20007,19998,0,34
1486457026,11.129647,20007,19998,0,35
1486457159,11.129647,20007,19998,0,36
1486457310,11.129647,20007,19998,0,37
1486457466,11.129647,20007,19998,0,38
1486457628,11.129647,20007,19998,0,39
1486457781,11.129647,20007,19998,0,40
1486457967,11.129647,20007,19998,0,41
1486458144,11.129647,20007,19998,0,42
1486458314,11.129647,20007,19998,0,43
1486458480,11.129647,20007,19998,0,44
1486458692,11.129647,20007,19998,0,45
1486458870,11.129647,20007,19998,0,46
1486459032,11.129647,20007,19998,0,47
1486459198,11.129647,20007,19998,0,48
1486459392,11.129647,20007,19998,0,49
1486459569,11.129647,20007,19998,0,50
1486459779,11.129647,20007,19998,0,51
1486459936,11.129647,20007,19998,0,52
