16.0
1.2948841094067263
1.3790133145770385
0.32866795197858728
10.625
0.085458067026477805
4.4519499048756215
0.091051123956004468
0.069217007457449617
0.097970279144247732
0.048992622934647734
0.27350736416909371
9.6378869839311234e-05
3.8818679069345023
1.3098074577857868
2.7339378247574917
14.580638525216573
0.00066902715256367696
0.00019056607846522193
7.0280896942607614e-05
2.2494405387343809e-05
1.4775992057763121e-05
4.294473831977851
5.1625172632620421e-06
2.8181800304762358e-05
1.6624683025623316e-06
1.4689621298276952e-06
6.9371715347827412e-05
2.8069560066698817e-05
6.379537200168182e-08
6.1727333615021639e-06
5.8503599304228116e-07
2.8388851245771222e-05
6.0522765539473597e-05
1.1427128367369258e-07
0.00030283011456017507
8.4669179692700287e-06
4.744586092888993e-05
7.0654698585397799e-07
5.3671673105142687e-06
5.9176337731617099e-06
1.6637699699930511e-06
2.9920509653323122e-06
1.2042537769317332e-05
4.5082165971178539e-05
3.5254259355343203e-05
1.1584582284318869e-05
0.00044293568342068592
2.5610775021791593e-05
9.2604674482591696e-05
8.639011792307031e-06
6.5405438112366196e-06
2.0807596283888279e-05
9.6862729737858247e-06
3.4529881291591449e-05
1.0948490553772627e-05
2.6159461906035024e-06
1.1457496290532696e-05
5.6063301971075405e-05
6.1777621577995824e-06
5.0517305241189078e-06
0.00011041606371651256
3.0542555316392066e-05
3.2310697894253578e-05
9.9783975751202645e-05
4.3980068756441124e-06
5.2892783913550936e-05
0.0030454780733020705
1.0242392558792284e-05
0.00018138123639976558
8.0269760222148389e-05
0.00030759993459223925
3.4955645987976564e-05
0.00018412760776335992
3.2553180560563359e-05
0.00014631129161705222
3.0083963921375349e-05
2.0280624404138646e-05
2.3788971731138033e-05
9.3709114472636018e-06
5.6468766741337538e-05
3.3816052061980591e-05
2.7717435971754706e-06
2.6795666445108684e-05
2.3872882634853922e-05
0.0001637670025280133
5.7443613764558368e-05
0.0038588284766015281
1.4790904598058368e-05
7.4538276078631822e-05
3.6674701773111697e-05
0.00014223950726836526
0.00022060945286591076
5.1924123769706709e-05
0.00012565075898198947
8.6805600024905826e-05
2.7161938934862067e-05
2.0968023878054312e-05
1.290864050763847e-05
2.9390173723556399e-05
9.6914470250968198e-05
7.7290212523400283e-06
3.4358657216002932e-05
8.8318800955577094e-05
3.6363487044993892e-05
1.3736137901198324
0.00012209846670093997
0.00011072303156673091
5.6712359114408439e-05
5.3100442332204227e-05
5.6265977348900288e-05
4.9201454735078821e-05
5.581283033744887e-05
6.0665630991840913e-05
8.0632052221265964e-05
0.00020916145414732933
0.0001335581987002686
9.4785136765522811e-05
0.00016975282491285209
0.00012923860378435443
0.00028686301686607656
0.00030834504513387728
0.00014121507870339003
0.00010143239651433872
9.7661695315432468e-05
9.8320036876990469e-05
5.1344533239293841e-05
8.0596428396418558e-05
6.4793380937927986e-05
8.7375638705035268e-05
5.7321178276550913e-05
5.0190810255912141e-05
5.2983936795773811e-05
6.0251002729725798e-05
0.0018681158195758038
0.0002469182297216821
0.00012142117725455578
5.4452983002800252e-05
5.4609089284831453e-05
5.2385883571375124e-05
5.6506996957392547e-05
6.0315937033278723e-05
0.00014341407116836977
0.0011024187080352695
0.00011896362953031079
7.1492953361554509e-05
8.9884267592387737e-05
7.275346440581224e-05
0.0026059372329823582
8.4533071373833898e-05
7.2955380693350645e-05
0.00010001154811311189
5.7229811095579525e-05
0.00025516445819197573
0.00012237112139297645
8.6716196856532771e-05
9.2756466355496949e-05
0.00011994714576823831
7.6909818226011012e-05
5.7708730422691322e-05
9.5809302299092487e-05
0.00011035554219718142
5.1429940543148036e-05
5.6063952955121832e-05
4.9709623358788783e-05
4.8889548190176398e-05
4.5604087843120641e-05
6.2409297479284456e-05
4.8112036215845341e-05
3.9549874536288923e-05
4.6730277455772863e-05
4.1182596887515725e-05
0.0020874769139042383
4.6302014257382037e-05
0.0051469659689162926
5.7261399488891978e-05
5.3009304032056794e-05
4.1145279828820177e-05
3.321205926973788e-05
3.680931282013345e-05
5.7133777445563754e-05
4.1390812281843155e-05
4.5989688991324195e-05
8.3221470633458903e-05
4.6237567502831462e-05
3.3781072349424595e-05
3.578227982550427e-05
2.8602593945729006e-05
3.4334013940078658e-05
3.4272681135138052e-05
3.3663657179282577e-05
4.1911043932778855e-05
3.7692143761593549e-05
3.3193800275620347e-05
4.6571383179764169e-05
3.7739225058764694e-05
3.7579834856798013e-05
3.1802385571167345e-05
3.4081162482917787e-05
4.523428840625242e-05
