1485170187,nan,-1,20000,0,0
1485170201,nan,-1,19999,1,0
1485170210,nan,-1,19999,1,0
1485170221,nan,-1,19999,1,0
1485170231,nan,-1,19999,1,0
1485170256,24376.000000,0,19999,0,1
1485170283,24376.000000,0,19998,1,1
1485170304,600.000000,1,19998,0,2
1485170385,600.000000,1,19998,1,2
1485170396,600.000000,1,19998,0,3
1485170460,600.000000,1,19998,1,3
1485170467,600.000000,1,19998,1,3
1485170476,589.142088,20001,19998,0,4
1485170521,589.142088,20001,19998,1,4
1485170534,589.142088,20001,19998,1,4
1485170542,589.142088,20001,19998,1,4
1485170553,581.168063,20002,19998,0,5
1485170620,581.168063,20002,19998,1,5
1485170629,581.168063,20002,19998,1,5
1485170637,581.168063,20002,19998,1,5
1485170656,524.618601,20003,19998,0,6
1485170707,524.618601,20003,19998,1,6
1485170730,505.942724,20004,19998,0,7
1485170793,505.942724,20004,19998,1,7
1485170805,505.942724,20004,19998,1,7
1485170811,505.942724,20004,19998,1,7
1485170819,505.942724,20004,19998,1,7
1485170830,501.732964,20005,19998,0,8
1485170878,501.732964,20005,19998,1,8
1485170887,501.732964,20005,19998,1,8
1485170894,501.732964,20005,19998,1,8
1485170904,501.732964,20005,19998,1,8
1485170921,489.170499,20006,19998,0,9
1485170962,489.170499,20006,19998,1,9
1485170974,489.170499,20006,19998,1,9
1485170981,489.170499,20006,19998,1,9
1485170998,445.470535,20007,19998,0,10
1485171057,445.470535,20007,19998,1,10
1485171080,364.588482,20008,19998,0,11
1485171137,364.588482,20008,19998,1,11
1485171146,364.588482,20008,19998,1,11
1485171158,364.588482,20008,19998,1,11
1485171171,286.129817,20009,19998,0,12
1485171217,286.129817,20009,19998,1,12
1485171229,286.129817,20009,19998,1,12
1485171236,286.129817,20009,19998,1,12
1485171246,286.129817,20009,19998,1,12
1485171257,200.226488,20010,19998,0,13
1485171301,200.226488,20010,19998,1,13
1485171313,200.226488,20010,19998,1,13
1485171325,200.226488,20010,19998,1,13
1485171339,117.107086,20011,19998,0,14
1485171392,117.107086,20011,19998,1,14
1485171402,117.107086,20011,19998,1,14
1485171414,117.107086,20011,19998,1,14
1485171425,78.044846,20012,19998,0,15
1485171477,78.044846,20012,19998,1,15
1485171485,78.044846,20012,19998,1,15
1485171493,78.044846,20012,19998,1,15
1485171497,78.044846,20012,19998,1,15
1485171505,78.044846,20012,19998,1,15
1485171513,78.044846,20012,19998,1,15
1485171524,78.044846,20012,19998,0,16
1485171562,78.044846,20012,19998,1,16
1485171571,78.044846,20012,19998,1,16
1485171580,78.044846,20012,19998,1,16
1485171589,78.044846,20012,19998,1,16
1485171597,78.044846,20012,19998,1,16
1485171610,71.715890,20014,19998,0,17
1485171713,70.715386,20015,19998,0,18
1485171806,70.332725,20016,19998,0,19
1485171916,70.096815,20017,19998,0,20
1485171979,70.096815,20017,19998,0,21
1485172049,69.839992,20019,19998,0,22
1485172115,69.666777,20020,19998,0,23
1485172201,69.515463,20021,19998,0,24
1485172286,69.515463,20021,19998,0,25
1485172385,68.998938,20023,19998,0,26
1485172467,67.893433,20024,19998,0,27
1485172555,66.219150,20025,19998,0,28
1485172666,65.047597,20026,19998,0,29
1485172778,64.541015,20027,19998,0,30
1485172916,64.173933,20028,19998,0,31
1485173057,63.766351,20029,19998,0,32
1485173221,62.311514,20030,19998,0,33
1485173408,58.544094,20031,19998,0,34
1485173578,53.856770,20032,19998,0,35
1485173760,51.638365,20033,19998,0,36
1485173943,49.556272,20034,19998,0,37
1485174150,47.266502,20035,19998,0,38
1485174380,45.955427,20036,19998,0,39
1485174595,45.955427,20036,19998,0,40
1485174825,45.815028,20038,19998,0,41
1485175054,45.698133,20039,19998,0,42
1485175313,45.695819,20040,19998,0,43
1485175560,45.594818,20041,19998,0,44
1485175786,45.129907,20042,19998,0,45
1485175990,43.757847,20043,19998,0,46
1485176200,42.287253,20044,19998,0,47
1485176386,41.563450,20045,19998,0,48
1485176606,40.959930,20046,19998,0,49
1485176813,40.048020,20047,19998,0,50
1485177064,38.998552,20048,19998,0,51
1485177300,38.293366,20049,19998,0,52
1485177552,37.904667,20050,19998,0,53
1485177763,37.609379,20051,19998,0,54
1485177972,37.099742,20052,19998,0,55
1485178173,36.461615,20053,19998,0,56
1485178418,36.175656,20054,19998,0,57
1485178684,36.076973,20055,19998,0,58
1485178912,36.076973,20055,19998,0,59
1485179186,36.076973,20055,19998,0,60
1485179471,36.058258,20058,19998,0,61
1485179716,36.058258,20058,19998,0,62
1485179982,36.042435,20060,19998,0,63
1485180231,36.036940,20061,19998,0,64
1485180492,36.036940,20061,19998,0,65
1485180732,35.968627,20063,19998,0,66
1485180997,35.968627,20063,19998,0,67
1485181239,35.968627,20063,19998,0,68
1485181549,35.968627,20063,19998,0,69
1485181827,35.898389,20067,19998,0,70
1485182119,35.898389,20067,19998,0,71
1485182428,35.808159,20069,19998,0,72
1485182726,35.621085,20070,19998,0,73
1485183043,35.302163,20071,19998,0,74
1485183325,34.815902,20072,19998,0,75
1485183651,34.544928,20073,19998,0,76
1485183955,34.392379,20074,19998,0,77
1485184281,34.274812,20075,19998,0,78
1485184597,34.170372,20076,19998,0,79
1485184933,34.120908,20077,19998,0,80
1485185284,34.078893,20078,19998,0,81
1485185629,33.943403,20079,19998,0,82
1485185946,33.808787,20080,19998,0,83
1485186292,33.623505,20081,19998,0,84
1485186564,33.433143,20082,19998,0,85
1485186903,33.293072,20083,19998,0,86
1485187273,33.240247,20084,19998,0,87
1485187619,33.230232,20085,19998,0,88
1485187966,33.215555,20086,19998,0,89
1485188357,33.200623,20087,19998,0,90
1485188697,33.166613,20088,19998,0,91
1485189055,33.166613,20088,19998,0,92
1485189366,33.160290,20090,19998,0,93
1485189687,33.138058,20091,19998,0,94
1485190021,33.138058,20091,19998,0,95
1485190366,33.138058,20091,19998,0,96
1485190764,33.106177,20094,19998,0,97
1485191126,33.082673,20095,19998,0,98
1485191512,33.082673,20095,19998,0,99
1485191917,33.082673,20095,19998,0,100
1485192282,33.082673,20095,19998,0,101
1485192680,33.082673,20095,19998,0,102
