1486454937,nan,-1,20000,0,0
1486454940,90036.000000,0,19999,0,1
1486454944,1408.500000,1,19998,0,2
1486454982,1405.496654,20000,19998,0,3
1486454995,1398.220309,20001,19998,0,4
1486455012,1387.021083,20002,19998,0,5
1486455026,1345.927109,20003,19998,0,6
1486455039,404.944488,20004,19998,0,7
1486455052,185.965592,20005,19998,0,8
1486455068,116.291405,20006,19998,0,9
1486455081,116.291405,20006,19998,0,10
1486455095,75.430593,20008,19998,0,11
1486455109,44.838318,20009,19998,0,12
1486455125,7.334160,20010,19998,0,13
1486455138,1.484435,20011,19998,0,14
1486455155,1.471919,20012,19998,0,15
1486455173,1.471457,20013,19998,0,16
1486455190,1.471457,20013,19998,0,17
1486455283,1.468435,20015,19998,0,18
1486455343,1.466296,20016,19998,0,19
1486455412,1.466296,20016,19998,0,20
1486455486,1.466296,20016,19998,0,21
1486455568,1.466296,20016,19998,0,22
1486455658,1.466296,20016,19998,0,23
1486455750,1.466296,20016,19998,0,24
1486455860,1.466296,20016,19998,0,25
1486455997,1.466296,20016,19998,0,26
1486456090,1.466296,20016,19998,0,27
1486456195,1.466296,20016,19998,0,28
1486456305,1.466296,20016,19998,0,29
1486456441,1.466296,20016,19998,0,30
1486456619,1.466296,20016,19998,0,31
1486456753,1.466296,20016,19998,0,32
1486456915,1.466296,20016,19998,0,33
1486457102,1.466296,20016,19998,0,34
1486457264,1.466296,20016,19998,0,35
1486457437,1.466296,20016,19998,0,36
1486457614,1.466296,20016,19998,0,37
1486457806,1.466296,20016,19998,0,38
1486457985,1.466296,20016,19998,0,39
1486458203,1.466296,20016,19998,0,40
1486458377,1.466296,20016,19998,0,41
1486458558,1.466296,20016,19998,0,42
1486458733,1.466296,20016,19998,0,43
1486458906,1.466296,20016,19998,0,44
1486459083,1.466296,20016,19998,0,45
1486459271,1.466296,20016,19998,0,46
1486459473,1.466296,20016,19998,0,47
1486459683,1.466296,20016,19998,0,48
1486459897,1.466296,20016,19998,0,49
1486460113,1.466296,20016,19998,0,50
1486460317,1.466296,20016,19998,0,51
1486460546,1.466296,20016,19998,0,52
1486460727,1.466296,20016,19998,0,53
1486460956,1.466296,20016,19998,0,54
1486461171,1.466296,20016,19998,0,55
1486461397,1.466296,20016,19998,0,56
1486461627,1.466296,20016,19998,0,57
1486461878,1.466296,20016,19998,0,58
1486462101,1.466296,20016,19998,0,59
1486462367,1.466296,20016,19998,0,60
1486462630,1.466296,20016,19998,0,61
1486462845,1.466296,20016,19998,0,62
1486463084,1.466296,20016,19998,0,63
1486463331,1.466296,20016,19998,0,64
1486463593,1.466296,20016,19998,0,65
1486463817,1.466296,20016,19998,0,66
1486464086,1.466296,20016,19998,0,67
1486464342,1.466296,20016,19998,0,68
1486464572,1.466296,20016,19998,0,69
1486464794,1.466296,20016,19998,0,70
1486465001,1.466296,20016,19998,0,71
1486465269,1.466296,20016,19998,0,72
1486465530,1.466296,20016,19998,0,73
1486465815,1.466296,20016,19998,0,74
1486466107,1.466296,20016,19998,0,75
1486466376,1.466296,20016,19998,0,76
1486466645,1.466296,20016,19998,0,77
1486466921,1.466296,20016,19998,0,78
1486467198,1.466296,20016,19998,0,79
1486467465,1.466296,20016,19998,0,80
1486467751,1.466296,20016,19998,0,81
1486468091,1.466296,20016,19998,0,82
1486468377,1.466296,20016,19998,0,83
1486468670,1.466296,20016,19998,0,84
1486468971,1.466296,20016,19998,0,85
1486469260,1.466296,20016,19998,0,86
1486469570,1.466296,20016,19998,0,87
1486469858,1.466296,20016,19998,0,88
1486470145,1.466296,20016,19998,0,89
1486470424,1.466296,20016,19998,0,90
1486470771,1.466296,20016,19998,0,91
1486471119,1.466296,20016,19998,0,92
1486471422,1.466296,20016,19998,0,93
1486471798,1.466296,20016,19998,0,94
1486472159,1.466296,20016,19998,0,95
1486472447,1.466296,20016,19998,0,96
1486472780,1.466296,20016,19998,0,97
1486473084,1.466296,20016,19998,0,98
1486473438,1.466296,20016,19998,0,99
1486473835,1.466296,20016,19998,0,100
1486474189,1.466296,20016,19998,0,101
1486474572,1.466296,20016,19998,0,102
1486474972,1.466296,20016,19998,0,103
1486475356,1.466296,20016,19998,0,104
1486475726,1.466296,20016,19998,0,105
