1485170198,nan,-1,20000,0,0
1485170216,nan,-1,19999,1,0
1485170227,nan,-1,19999,1,0
1485170239,nan,-1,19999,1,0
1485170266,24376.000000,0,19999,0,1
1485170293,24376.000000,0,19998,1,1
1485170301,24376.000000,0,19998,1,1
1485170309,24376.000000,0,19998,1,1
1485170322,600.000000,1,19998,0,2
1485170393,600.000000,1,19998,1,2
1485170406,600.000000,1,19998,0,3
1485170465,600.000000,1,19998,1,3
1485170472,600.000000,1,19998,1,3
1485170481,600.000000,1,19998,0,4
1485170540,600.000000,1,19998,1,4
1485170553,600.000000,1,19998,1,4
1485170563,600.000000,1,19998,1,4
1485170575,498.739413,20002,19998,0,5
1485170633,498.739413,20002,19998,1,5
1485170641,498.739413,20002,19998,1,5
1485170650,498.739413,20002,19998,1,5
1485170661,421.572057,20003,19998,0,6
1485170708,421.572057,20003,19998,1,6
1485170717,421.572057,20003,19998,1,6
1485170727,421.572057,20003,19998,1,6
1485170740,220.086462,20004,19998,0,7
1485170795,220.086462,20004,19998,1,7
1485170804,220.086462,20004,19998,1,7
1485170818,220.086462,20004,19998,1,7
1485170830,130.415034,20005,19998,0,8
1485170882,130.415034,20005,19998,1,8
1485170893,130.415034,20005,19998,1,8
1485170913,130.415034,20005,19998,0,9
1485170973,130.415034,20005,19998,1,9
1485170985,130.415034,20005,19998,1,9
1485170994,130.415034,20005,19998,1,9
1485171004,130.415034,20005,19998,1,9
1485171013,25.673992,20007,19998,0,10
1485171055,25.673992,20007,19998,1,10
1485171066,25.673992,20007,19998,1,10
1485171081,25.673992,20007,19998,0,11
1485171136,25.673992,20007,19998,1,11
1485171146,25.673992,20007,19998,1,11
1485171164,4.118686,20009,19998,0,12
1485171221,4.118686,20009,19998,1,12
1485171229,4.118686,20009,19998,1,12
1485171236,4.118686,20009,19998,1,12
1485171254,4.118686,20009,19998,0,13
1485171309,4.118686,20009,19998,1,13
1485171314,4.118686,20009,19998,1,13
1485171324,4.118686,20009,19998,1,13
1485171345,4.118686,20009,19998,0,14
1485171396,4.118686,20009,19998,1,14
1485171408,4.118686,20009,19998,1,14
1485171425,4.118686,20009,19998,0,15
1485171453,4.118686,20009,19998,1,15
1485171467,4.118686,20009,19998,1,15
1485171486,4.118686,20009,19998,0,16
1485171528,4.118686,20009,19998,0,17
1485171638,4.118686,20009,19998,1,17
1485171644,4.118686,20009,19998,0,18
1485171709,4.118686,20009,19998,0,19
1485171789,4.118686,20009,19998,0,20
1485171838,4.118686,20009,19998,1,20
1485171844,4.118686,20009,19998,1,20
1485171849,4.118686,20009,19998,1,20
1485171854,4.118686,20009,19998,0,21
1485171928,4.118686,20009,19998,0,22
1485171996,4.118686,20009,19998,0,23
1485172054,4.118686,20009,19998,0,24
1485172145,4.118686,20009,19998,0,25
1485172223,4.118686,20009,19998,0,26
1485172296,4.118686,20009,19998,0,27
1485172368,4.118686,20009,19998,0,28
1485172431,4.118686,20009,19998,0,29
1485172516,4.118686,20009,19998,0,30
1485172604,4.118686,20009,19998,0,31
1485172726,4.118686,20009,19998,0,32
1485172822,4.118686,20009,19998,0,33
1485172908,4.118686,20009,19998,0,34
1485173001,4.118686,20009,19998,0,35
1485173106,4.118686,20009,19998,0,36
1485173215,4.118686,20009,19998,0,37
1485173346,4.118686,20009,19998,0,38
1485173468,4.118686,20009,19998,0,39
1485173584,4.118686,20009,19998,0,40
1485173682,4.118686,20009,19998,0,41
1485173780,4.118686,20009,19998,0,42
1485173931,4.118686,20009,19998,0,43
1485174080,4.118686,20009,19998,0,44
1485174213,4.118686,20009,19998,0,45
1485174372,4.118686,20009,19998,0,46
1485174507,4.118686,20009,19998,0,47
1485174640,4.118686,20009,19998,0,48
1485174807,4.118686,20009,19998,0,49
1485174961,4.118686,20009,19998,0,50
1485175124,4.118686,20009,19998,0,51
1485175286,4.118686,20009,19998,0,52
1485175424,4.118686,20009,19998,0,53
1485175563,4.118686,20009,19998,0,54
1485175714,4.118686,20009,19998,0,55
1485175839,4.118686,20009,19998,0,56
1485175976,4.118686,20009,19998,0,57
1485176170,4.118686,20009,19998,0,58
1485176316,4.118686,20009,19998,0,59
1485176519,4.118686,20009,19998,0,60
1485176664,4.118686,20009,19998,0,61
1485176884,4.118686,20009,19998,0,62
1485177053,4.118686,20009,19998,0,63
1485177207,4.118686,20009,19998,0,64
1485177414,4.118686,20009,19998,0,65
1485177610,4.118686,20009,19998,0,66
1485177819,4.118686,20009,19998,0,67
1485178037,4.118686,20009,19998,0,68
1485178251,4.118686,20009,19998,0,69
1485178439,4.118686,20009,19998,0,70
1485178624,4.118686,20009,19998,0,71
1485178830,4.118686,20009,19998,0,72
1485179026,4.118686,20009,19998,0,73
1485179220,4.118686,20009,19998,0,74
1485179429,4.118686,20009,19998,0,75
1485179650,4.118686,20009,19998,0,76
1485179888,4.118686,20009,19998,0,77
1485180136,4.118686,20009,19998,0,78
1485180390,4.118686,20009,19998,0,79
1485180606,4.118686,20009,19998,0,80
1485180862,4.118686,20009,19998,0,81
1485181144,4.118686,20009,19998,0,82
1485181378,4.118686,20009,19998,0,83
1485181615,4.118686,20009,19998,0,84
1485181868,4.118686,20009,19998,0,85
1485182084,4.118686,20009,19998,0,86
1485182355,4.118686,20009,19998,0,87
1485182612,4.118686,20009,19998,0,88
1485182864,4.118686,20009,19998,0,89
1485183158,4.118686,20009,19998,0,90
1485183513,4.118686,20009,19998,0,91
1485183805,4.118686,20009,19998,0,92
1485184087,4.118686,20009,19998,0,93
1485184402,4.118686,20009,19998,0,94
1485184729,4.118686,20009,19998,0,95
1485185028,4.118686,20009,19998,0,96
1485185348,4.118686,20009,19998,0,97
1485185617,4.118686,20009,19998,0,98
1485185902,4.118686,20009,19998,0,99
1485186198,4.118686,20009,19998,0,100
1485186516,4.118686,20009,19998,0,101
1485186861,4.118686,20009,19998,0,102
1485187162,4.118686,20009,19998,0,103
1485187474,4.118686,20009,19998,0,104
1485205690,4.118686,20009,19998,0,104
1485206113,4.118686,20009,19998,0,105
1485206509,4.118686,20009,19998,0,106
1485206963,4.118686,20009,19998,0,107
1485207297,4.118686,20009,19998,0,108
1485207745,4.118686,20009,19998,0,109
1485208141,4.118686,20009,19998,0,110
1485208519,4.118686,20009,19998,0,111
1485209005,4.118686,20009,19998,0,112
1485209386,4.118686,20009,19998,0,113
1485209833,4.118686,20009,19998,0,114
1485210227,4.118686,20009,19998,0,115
1485210702,4.118686,20009,19998,0,116
1485211040,4.118686,20009,19998,0,117
1485211530,4.118686,20009,19998,0,118
1485212068,4.118686,20009,19998,0,119
1485212461,4.118686,20009,19998,0,120
1485212945,4.118686,20009,19998,0,121
1485213479,4.118686,20009,19998,0,122
1485213948,4.118686,20009,19998,0,123
1485214432,4.118686,20009,19998,0,124
1485214887,4.118686,20009,19998,0,125
1485215412,4.118686,20009,19998,0,126
1485215968,4.118686,20009,19998,0,127
1485216446,4.118686,20009,19998,0,128
1485217035,4.118686,20009,19998,0,129
1485217633,4.118686,20009,19998,0,130
1485218088,4.118686,20009,19998,0,131
1485218520,4.118686,20009,19998,0,132
1485219103,4.118686,20009,19998,0,133
1485219571,4.118686,20009,19998,0,134
1485220291,4.118686,20009,19998,0,135
1485220808,4.118686,20009,19998,0,136
1485221369,4.118686,20009,19998,0,137
1485221958,4.118686,20009,19998,0,138
1485222590,4.118686,20009,19998,0,139
1485223085,4.118686,20009,19998,0,140
1485223734,4.118686,20009,19998,0,141
1485224408,4.118686,20009,19998,0,142
1485224966,4.118686,20009,19998,0,143
1485225415,4.118686,20009,19998,0,144
1485225993,4.118686,20009,19998,0,145
1485226548,4.118686,20009,19998,0,146
1485227263,4.118686,20009,19998,0,147
1485227954,4.118686,20009,19998,0,148
1485228690,4.118686,20009,19998,0,149
1485229289,4.118686,20009,19998,0,150
1485230016,4.118686,20009,19998,0,151
1485230591,4.118686,20009,19998,0,152
1485231295,4.118686,20009,19998,0,153
1485232033,4.118686,20009,19998,0,154
1485232704,4.118686,20009,19998,0,155
1485233356,4.118686,20009,19998,0,156
1485233958,4.118686,20009,19998,0,157
1485234648,4.118686,20009,19998,0,158
1485235322,4.118686,20009,19998,0,159
1485236009,4.118686,20009,19998,0,160
1485236682,4.118686,20009,19998,0,161
1485237536,4.118686,20009,19998,0,162
1485238303,4.118686,20009,19998,0,163
1485239014,4.118686,20009,19998,0,164
1485239693,4.118686,20009,19998,0,165
1485240336,4.118686,20009,19998,0,166
1485241104,4.118686,20009,19998,0,167
1485241858,4.118686,20009,19998,0,168
1485274959,4.118686,20009,19998,0,168
1485275786,4.118686,20009,19998,0,169
1485276491,4.118686,20009,19998,0,170
1485277232,4.118686,20009,19998,0,171
1485278282,4.118686,20009,19998,0,172
1485279098,4.118686,20009,19998,0,173
1485279884,4.118686,20009,19998,0,174
1485280827,4.118686,20009,19998,0,175
1485281573,4.118686,20009,19998,0,176
1485282554,4.118686,20009,19998,0,177
1485283554,4.118686,20009,19998,0,178
1485284496,4.118686,20009,19998,0,179
1485285553,4.118686,20009,19998,0,180
1485286699,4.118686,20009,19998,0,181
1485287706,4.118686,20009,19998,0,182
1485288635,4.118686,20009,19998,0,183
1485289547,4.118686,20009,19998,0,184
1485290550,4.118686,20009,19998,0,185
1485291585,4.118686,20009,19998,0,186
1485292778,4.118686,20009,19998,0,187
1485293762,4.118686,20009,19998,0,188
1485294683,4.118686,20009,19998,0,189
1485295728,4.118686,20009,19998,0,190
1485296814,4.118686,20009,19998,0,191
1485297949,4.118686,20009,19998,0,192
1485299072,4.118686,20009,19998,0,193
1485300051,4.118686,20009,19998,0,194
1485300944,4.118686,20009,19998,0,195
1485301987,4.118686,20009,19998,0,196
1485302982,4.118686,20009,19998,0,197
1485304127,4.118686,20009,19998,0,198
1485305084,4.118686,20009,19998,0,199
1485306211,4.118686,20009,19998,0,200
1485307287,4.118686,20009,19998,0,201
1485308447,4.118686,20009,19998,0,202
1485309465,4.118686,20009,19998,0,203
1485310724,4.118686,20009,19998,0,204
1485311867,4.118686,20009,19998,0,205
1485313246,4.118686,20009,19998,0,206
1485314112,4.118686,20009,19998,0,207
1485315253,4.118686,20009,19998,0,208
1485316347,4.118686,20009,19998,0,209
1485317442,4.118686,20009,19998,0,210
1485318527,4.118686,20009,19998,0,211
1485319789,4.118686,20009,19998,0,212
1485320911,4.118686,20009,19998,0,213
1485322294,4.118686,20009,19998,0,214
1485323553,4.118686,20009,19998,0,215
1485324725,4.118686,20009,19998,0,216
1485325853,4.118686,20009,19998,0,217
1485327241,4.118686,20009,19998,0,218
1485328396,4.118686,20009,19998,0,219
1485329617,4.118686,20009,19998,0,220
1485330789,4.118686,20009,19998,0,221
1485332087,4.118686,20009,19998,0,222
1485333557,4.118686,20009,19998,0,223
1485335013,4.118686,20009,19998,0,224
1485336219,4.118686,20009,19998,0,225
1485337360,4.118686,20009,19998,0,226
1485338789,4.118686,20009,19998,0,227
1485340036,4.118686,20009,19998,0,228
1485341512,4.118686,20009,19998,0,229
1485342852,4.118686,20009,19998,0,230
1485344172,4.118686,20009,19998,0,231
1485345392,4.118686,20009,19998,0,232
1485346947,4.118686,20009,19998,0,233
1485348412,4.118686,20009,19998,0,234
1485349838,4.118686,20009,19998,0,235
1485351369,4.118686,20009,19998,0,236
1485353006,4.118686,20009,19998,0,237
1485354659,4.118686,20009,19998,0,238
1485356046,4.118686,20009,19998,0,239
1485357492,4.118686,20009,19998,0,240
1485358755,4.118686,20009,19998,0,241
1485360135,4.118686,20009,19998,0,242
1485361411,4.118686,20009,19998,0,243
1485363085,4.118686,20009,19998,0,244
1485364562,4.118686,20009,19998,0,245
1485365955,4.118686,20009,19998,0,246
1485367645,4.118686,20009,19998,0,247
1485369443,4.118686,20009,19998,0,248
1485371207,4.118686,20009,19998,0,249
1485372585,4.118686,20009,19998,0,250
1485374391,4.118686,20009,19998,0,251
1485375921,4.118686,20009,19998,0,252
1485377570,4.118686,20009,19998,0,253
1485379474,4.118686,20009,19998,0,254
1485381172,4.118686,20009,19998,0,255
1485383118,4.118686,20009,19998,0,256
1485384848,4.118686,20009,19998,0,257
1485386769,4.118686,20009,19998,0,258
1485388626,4.118686,20009,19998,0,259
1485390632,4.118686,20009,19998,0,260
1485392457,4.118686,20009,19998,0,261
1485394094,4.118686,20009,19998,0,262
1485395700,4.118686,20009,19998,0,263
