1485170189,nan,-1,20000,0,0
1485170206,nan,-1,19999,1,0
1485170216,nan,-1,19999,1,0
1485170235,24376.000000,0,19999,0,1
1485170261,24376.000000,0,19998,1,1
1485170273,24376.000000,0,19998,1,1
1485170281,24376.000000,0,19998,1,1
1485170299,600.000000,1,19998,0,2
1485170367,600.000000,1,19998,1,2
1485170376,600.000000,1,19998,1,2
1485170384,600.000000,1,19998,0,3
1485170430,600.000000,1,19998,1,3
1485170445,546.897471,20001,19998,0,4
1485170498,525.320825,20002,19998,0,5
1485170577,525.320825,20002,19998,1,5
1485170581,483.557233,20003,19998,0,6
1485170653,483.557233,20003,19998,1,6
1485170659,483.557233,20003,19998,1,6
1485170665,483.557233,20003,19998,1,6
1485170668,434.114017,20004,19998,0,7
1485170740,434.114017,20004,19998,1,7
1485170744,434.114017,20004,19998,0,8
1485170795,434.114017,20004,19998,1,8
1485170808,434.114017,20004,19998,1,8
1485170816,434.114017,20004,19998,1,8
1485170824,434.114017,20004,19998,1,8
1485170831,413.275482,20006,19998,0,9
1485170873,413.275482,20006,19998,1,9
1485170893,413.275482,20006,19998,0,10
1485170964,413.275482,20006,19998,1,10
1485170976,413.275482,20006,19998,1,10
1485170984,413.275482,20006,19998,1,10
1485170991,413.275482,20006,19998,1,10
1485170998,413.275482,20006,19998,1,10
1485171009,413.275482,20006,19998,1,10
1485171013,285.726020,20008,19998,0,11
1485171042,285.726020,20008,19998,1,11
1485171048,285.726020,20008,19998,1,11
1485171054,285.726020,20008,19998,1,11
1485171061,285.726020,20008,19998,1,11
1485171067,285.726020,20008,19998,1,11
1485171075,285.726020,20008,19998,1,11
1485171082,285.726020,20008,19998,1,11
1485171091,285.726020,20008,19998,1,11
1485171096,285.726020,20008,19998,1,11
1485171099,165.999539,20009,19998,0,12
1485171179,165.999539,20009,19998,1,12
1485171182,83.467051,20010,19998,0,13
1485171260,83.467051,20010,19998,1,13
1485171264,83.467051,20010,19998,1,13
1485171268,83.467051,20010,19998,1,13
1485171271,38.739438,20011,19998,0,14
1485171350,38.739438,20011,19998,1,14
1485171354,38.739438,20011,19998,1,14
1485171360,21.148434,20012,19998,0,15
1485171441,21.148434,20012,19998,1,15
1485171445,16.039465,20013,19998,0,16
1485171518,16.039465,20013,19998,1,16
1485171524,16.039465,20013,19998,1,16
1485171528,16.039465,20013,19998,1,16
1485171531,16.039465,20013,19998,1,16
1485171535,15.053274,20014,19998,0,17
1485171650,15.053274,20014,19998,1,17
