1485170198,nan,-1,20000,0,0
1485170237,nan,-1,19999,1,0
1485170247,nan,-1,19999,1,0
1485170268,nan,-1,19999,1,0
1485170281,nan,-1,19999,1,0
1485170292,nan,-1,19999,1,0
1485170302,nan,-1,19999,1,0
1485170323,-0.005089,0,19999,0,1
1485170353,-0.005089,0,19998,1,1
1485170363,-0.505315,1,19998,0,2
1485170427,-0.505315,1,19998,1,2
1485170437,-0.505315,1,19998,1,2
1485170448,-0.505315,1,19998,1,2
1485170465,-0.505315,1,19998,0,3
1485170532,-0.505315,1,19998,1,3
1485170549,-0.505315,1,19998,1,3
1485170563,-0.505315,1,19998,1,3
1485170578,-0.505315,1,19998,0,4
1485170616,-0.505315,1,19998,1,4
1485170641,-0.505315,1,19998,1,4
1485170658,-0.505315,1,19998,1,4
1485170663,-0.505315,1,19998,0,5
1485170707,-0.505315,1,19998,1,5
1485170717,-0.505315,1,19998,1,5
1485170723,-0.505315,1,19998,1,5
1485170731,-0.505315,1,19998,1,5
1485170740,-0.505315,1,19998,1,5
1485170745,-0.505315,1,19998,1,5
1485170750,-0.505315,1,19998,0,6
1485170810,-0.505315,1,19998,1,6
1485170824,-0.505315,1,19998,1,6
1485170833,-0.505315,1,19998,1,6
1485170837,-0.524665,20004,19998,0,7
1485170892,-0.524665,20004,19998,1,7
1485170909,-0.524665,20004,19998,1,7
1485170918,-0.524665,20004,19998,1,7
1485170924,-0.524665,20004,19998,1,7
1485170928,-0.524665,20004,19998,0,8
1485170994,-0.524665,20004,19998,1,8
1485171009,-0.524665,20004,19998,1,8
1485171015,-0.524665,20004,19998,1,8
1485171019,-0.676650,20006,19998,0,9
1485171123,-0.676650,20006,19998,1,9
1485171135,-0.676650,20006,19998,1,9
1485171141,-0.676650,20006,19998,1,9
1485171146,-0.676650,20006,19998,1,9
1485171158,-0.676650,20006,19998,1,9
1485171166,-0.676650,20006,19998,1,9
1485171175,-1.048426,20007,19998,0,10
1485171200,-1.048426,20007,19998,1,10
1485171210,-1.048426,20007,19998,1,10
1485171222,-1.048426,20007,19998,1,10
1485171229,-1.048426,20007,19998,1,10
1485171236,-1.048426,20007,19998,1,10
1485171246,-1.048426,20007,19998,1,10
1485171263,-1.048426,20007,19998,0,11
1485171280,-1.048426,20007,19998,1,11
1485171290,-1.048426,20007,19998,1,11
1485171298,-1.048426,20007,19998,1,11
1485171303,-1.048426,20007,19998,1,11
1485171310,-1.048426,20007,19998,1,11
1485171319,-1.048426,20007,19998,1,11
1485171325,-1.048426,20007,19998,1,11
1485171330,-1.048426,20007,19998,1,11
1485171339,-1.048426,20007,19998,1,11
1485171351,-1.048426,20007,19998,0,12
1485171404,-1.048426,20007,19998,1,12
1485171430,-1.048426,20007,19998,1,12
1485171437,-1.048426,20007,19998,0,13
1485171479,-1.048426,20007,19998,1,13
1485171510,-1.048426,20007,19998,1,13
1485171520,-1.048426,20007,19998,0,14
1485171586,-1.048426,20007,19998,1,14
1485171603,-1.048426,20007,19998,1,14
1485171618,-1.048426,20007,19998,0,15
1485171669,-1.048426,20007,19998,1,15
1485171696,-1.564723,20013,19998,0,16
1485171719,-1.564723,20013,19998,0,17
1485171802,-1.564723,20013,19998,1,17
1485171807,-1.564723,20013,19998,1,17
1485171810,-1.564723,20013,19998,0,18
1485171891,-1.564723,20013,19998,1,18
1485171899,-1.564723,20013,19998,1,18
1485171904,-1.564723,20013,19998,1,18
1485171910,-1.564723,20013,19998,1,18
1485171915,-1.564723,20013,19998,0,19
1485171989,-1.606809,20017,19998,0,20
1485172096,-1.606809,20017,19998,0,21
1485172188,-1.606809,20017,19998,0,22
1485172259,-2.327258,20020,19998,0,23
1485172329,-2.543784,20021,19998,0,24
1485172405,-2.735556,20022,19998,0,25
1485172510,-2.735556,20022,19998,0,26
1485172586,-3.003846,20024,19998,0,27
1485172659,-3.097728,20025,19998,0,28
1485172728,-3.097728,20025,19998,0,29
1485172812,-3.097728,20025,19998,0,30
1485172909,-3.279599,20028,19998,0,31
1485173024,-3.279599,20028,19998,0,32
1485173131,-3.279599,20028,19998,0,33
1485173210,-3.284937,20031,19998,0,34
1485173331,-3.294299,20032,19998,0,35
1485173398,-3.294299,20032,19998,0,36
1485173468,-3.296745,20034,19998,0,37
1485173590,-3.317210,20035,19998,0,38
1485173701,-3.317210,20035,19998,0,39
1485173838,-3.317210,20035,19998,0,40
1485173954,-3.317210,20035,19998,0,41
1485174099,-3.317210,20035,19998,0,42
1485174206,-3.317210,20035,19998,0,43
1485174265,-3.317210,20035,19998,0,44
1485174423,-3.317210,20035,19998,0,45
1485174580,-3.317210,20035,19998,0,46
1485174749,-3.317210,20035,19998,0,47
1485174898,-3.318692,20045,19998,0,48
1485175064,-3.318692,20045,19998,0,49
1485175134,-3.318692,20045,19998,0,50
1485175204,-3.318692,20045,19998,0,51
1485175313,-3.318692,20045,19998,0,52
1485175490,-3.318692,20045,19998,0,53
1485175648,-3.318692,20045,19998,0,54
1485175800,-3.318692,20045,19998,0,55
1485175937,-3.318692,20045,19998,0,56
1485176069,-3.318692,20045,19998,0,57
1485176227,-3.318692,20045,19998,0,58
1485176387,-3.318692,20045,19998,0,59
