1485170199,nan,-1,20000,0,0
1485170236,nan,-1,19999,1,0
1485170252,nan,-1,19999,1,0
1485170270,nan,-1,19999,1,0
1485170285,nan,-1,19999,1,0
1485170301,nan,-1,19999,1,0
1485170327,-0.005089,0,19999,0,1
1485170353,-0.005089,0,19998,1,1
1485170361,-0.005089,0,19998,1,1
1485170369,-0.505315,1,19998,0,2
1485170438,-0.505315,1,19998,1,2
1485170448,-0.505315,1,19998,1,2
1485170467,-0.505315,1,19998,0,3
1485170532,-0.505315,1,19998,1,3
1485170546,-0.505315,1,19998,1,3
1485170560,-0.505315,1,19998,1,3
1485170567,-0.505315,1,19998,1,3
1485170581,-0.505315,1,19998,0,4
1485170648,-0.505315,1,19998,1,4
1485170658,-0.505315,1,19998,1,4
1485170664,-0.505315,1,19998,1,4
1485170668,-0.505315,1,19998,0,5
1485170754,-0.505315,1,19998,1,5
1485170759,-0.505315,1,19998,0,6
1485170870,-0.505315,1,19998,1,6
1485170895,-0.505315,1,19998,1,6
1485170904,-0.505315,1,19998,1,6
1485170916,-0.505315,1,19998,1,6
1485170919,-0.505315,1,19998,1,6
1485170924,-0.505315,1,19998,1,6
1485170928,-0.505315,1,19998,0,7
1485170994,-0.505315,1,19998,1,7
1485171005,-0.505315,1,19998,1,7
1485171012,-0.505315,1,19998,1,7
1485171016,-0.505315,1,19998,0,8
1485171083,-0.505315,1,19998,1,8
1485171091,-0.505315,1,19998,1,8
1485171096,-0.505315,1,19998,1,8
1485171100,-0.505315,1,19998,0,9
1485171177,-0.505315,1,19998,1,9
1485171181,-0.505315,1,19998,1,9
1485171185,-0.505315,1,19998,0,10
1485171310,-0.505315,1,19998,1,10
1485171320,-0.505315,1,19998,1,10
1485171331,-0.505315,1,19998,1,10
1485171345,-0.505315,1,19998,1,10
1485171354,-0.505315,1,19998,0,11
1485171399,-0.505315,1,19998,1,11
1485171409,-0.505315,1,19998,1,11
1485171421,-0.505315,1,19998,1,11
1485171429,-0.505315,1,19998,1,11
1485171436,-0.505315,1,19998,1,11
1485171441,-0.505315,1,19998,1,11
1485171445,-0.505315,1,19998,0,12
1485171589,-0.505315,1,19998,1,12
1485171604,-0.505315,1,19998,1,12
1485171616,-1.264144,20010,19998,0,13
1485171679,-1.264144,20010,19998,1,13
1485171691,-1.264144,20010,19998,1,13
1485171701,-1.928503,20011,19998,0,14
1485171724,-1.928503,20011,19998,1,14
1485171730,-1.928503,20011,19998,1,14
1485171736,-1.928503,20011,19998,1,14
1485171743,-1.928503,20011,19998,1,14
1485171749,-1.928503,20011,19998,1,14
1485171753,-1.928503,20011,19998,1,14
1485171763,-1.928503,20011,19998,1,14
1485171769,-1.928503,20011,19998,1,14
1485171775,-1.928503,20011,19998,1,14
1485171784,-1.928503,20011,19998,1,14
1485171789,-1.928503,20011,19998,1,14
1485171797,-1.928503,20011,19998,1,14
1485171801,-1.928503,20011,19998,0,15
1485171834,-1.928503,20011,19998,1,15
1485171843,-1.928503,20011,19998,1,15
1485171849,-1.928503,20011,19998,1,15
1485171857,-1.928503,20011,19998,1,15
1485171862,-1.928503,20011,19998,1,15
1485171871,-1.928503,20011,19998,1,15
1485171877,-1.928503,20011,19998,1,15
1485171884,-1.928503,20011,19998,1,15
1485171891,-1.928503,20011,19998,1,15
1485171899,-1.928503,20011,19998,1,15
1485171909,-1.928503,20011,19998,0,16
1485171930,-1.928503,20011,19998,0,17
1485172037,-1.928503,20011,19998,0,18
1485172090,-2.889481,20016,19998,0,19
1485172138,-2.889481,20016,19998,0,20
1485172184,-2.889481,20016,19998,0,21
1485172244,-2.889481,20016,19998,0,22
1485172325,-2.889481,20016,19998,0,23
1485172400,-2.889481,20016,19998,0,24
1485172479,-3.251579,20022,19998,0,25
1485172547,-3.251579,20022,19998,0,26
1485172624,-3.251579,20022,19998,0,27
1485172686,-3.251579,20022,19998,0,28
1485172778,-3.274258,20026,19998,0,29
1485172898,-3.274258,20026,19998,0,30
1485173019,-3.274258,20026,19998,0,31
1485173124,-3.274258,20026,19998,0,32
1485173248,-3.296578,20030,19998,0,33
1485173364,-3.296578,20030,19998,0,34
1485173492,-3.296578,20030,19998,0,35
1485173628,-3.313864,20033,19998,0,36
1485173778,-3.313864,20033,19998,0,37
1485173935,-3.313864,20033,19998,0,38
1485174097,-3.313864,20033,19998,0,39
1485174261,-3.320354,20037,19998,0,40
1485174378,-3.321013,20038,19998,0,41
1485174554,-3.321013,20038,19998,0,42
1485174740,-3.321013,20038,19998,0,43
1485174956,-3.321013,20038,19998,0,44
1485175042,-3.321013,20038,19998,0,45
1485175246,-3.321013,20038,19998,0,46
1485175419,-3.321013,20038,19998,0,47
1485175607,-3.321013,20038,19998,0,48
1485175708,-3.321263,20046,19998,0,49
1485175906,-3.321263,20046,19998,0,50
1485176098,-3.321263,20046,19998,0,51
1485176176,-3.321263,20046,19998,0,52
1485176229,-3.321263,20046,19998,0,53
1485176296,-3.321263,20046,19998,0,54
1485176360,-3.321263,20046,19998,0,55
1485176440,-3.321263,20046,19998,0,56
1485176636,-3.321263,20046,19998,0,57
1485176814,-3.321263,20046,19998,0,58
1485177011,-3.321263,20046,19998,0,59
1485177253,-3.321819,20057,19998,0,60
1485177466,-3.321819,20057,19998,0,61
1485177685,-3.321819,20057,19998,0,62
1485177817,-3.321819,20057,19998,0,63
1485177911,-3.321819,20057,19998,0,64
1485178134,-3.321819,20057,19998,0,65
1485178376,-3.321819,20057,19998,0,66
1485178585,-3.321819,20057,19998,0,67
1485178889,-3.321819,20057,19998,0,68
1485179130,-3.321819,20057,19998,0,69
1485179397,-3.321819,20057,19998,0,70
1485179642,-3.321819,20057,19998,0,71
1485179879,-3.321819,20057,19998,0,72
1485180035,-3.321819,20057,19998,0,73
1485180334,-3.321819,20057,19998,0,74
1485180564,-3.321819,20057,19998,0,75
1485180662,-3.321819,20057,19998,0,76
1485180961,-3.321819,20057,19998,0,77
1485181080,-3.321819,20057,19998,0,78
1485181312,-3.321819,20057,19998,0,79
1485181546,-3.321819,20057,19998,0,80
1485181845,-3.321819,20057,19998,0,81
1485181967,-3.321819,20057,19998,0,82
1485182065,-3.321819,20057,19998,0,83
1485182225,-3.321819,20057,19998,0,84
1485182348,-3.321819,20057,19998,0,85
1485182619,-3.321819,20057,19998,0,86
1485182871,-3.321819,20057,19998,0,87
1485182980,-3.321819,20057,19998,0,88
1485183109,-3.321819,20057,19998,0,89
1485183210,-3.321819,20057,19998,0,90
1485183336,-3.321819,20057,19998,0,91
1485183616,-3.321819,20057,19998,0,92
1485183946,-3.321819,20057,19998,0,93
1485184246,-3.321819,20057,19998,0,94
1485184562,-3.321819,20057,19998,0,95
1485184896,-3.321819,20057,19998,0,96
1485185166,-3.321859,20094,19998,0,97
1485185308,-3.321859,20094,19998,0,98
1485185459,-3.321859,20094,19998,0,99
1485185601,-3.321859,20094,19998,0,100
1485185722,-3.321859,20094,19998,0,101
1485185852,-3.321859,20094,19998,0,102
1485186138,-3.321859,20094,19998,0,103
1485186298,-3.321859,20094,19998,0,104
1485186663,-3.321859,20094,19998,0,105
1485186791,-3.321859,20094,19998,0,106
1485187135,-3.321859,20094,19998,0,107
1485187283,-3.321910,20105,19998,0,108
1485187601,-3.321910,20105,19998,0,109
1485187921,-3.321910,20105,19998,0,110
1485188245,-3.321910,20105,19998,0,111
1485188594,-3.321910,20105,19998,0,112
1485188944,-3.321910,20105,19998,0,113
1485189295,-3.321910,20105,19998,0,114
1485189449,-3.321910,20105,19998,0,115
1485189775,-3.321910,20105,19998,0,116
1485189937,-3.321910,20105,19998,0,117
1485190333,-3.321910,20105,19998,0,118
1485190750,-3.321910,20105,19998,0,119
1485191164,-3.321910,20105,19998,0,120
1485191501,-3.321910,20105,19998,0,121
1485191843,-3.321910,20105,19998,0,122
1485192088,-3.321910,20105,19998,0,123
1485192247,-3.321910,20105,19998,0,124
1485192617,-3.321910,20105,19998,0,125
1485193019,-3.321910,20105,19998,0,126
1485193368,-3.321910,20105,19998,0,127
1485193678,-3.321910,20105,19998,0,128
1485193865,-3.321910,20105,19998,0,129
1485194104,-3.321910,20105,19998,0,130
1485194293,-3.321910,20105,19998,0,131
1485194438,-3.321910,20105,19998,0,132
1485194570,-3.321910,20105,19998,0,133
1485194792,-3.321910,20105,19998,0,134
1485195228,-3.321910,20105,19998,0,135
1485195400,-3.321910,20105,19998,0,136
1485195838,-3.321910,20105,19998,0,137
1485196231,-3.321910,20105,19998,0,138
1485196554,-3.321910,20105,19998,0,139
1485196947,-3.321910,20105,19998,0,140
1485197368,-3.321910,20105,19998,0,141
1485197781,-3.321910,20105,19998,0,142
1485198226,-3.321910,20105,19998,0,143
1485198582,-3.321910,20105,19998,0,144
1485198803,-3.321910,20105,19998,0,145
1485198981,-3.321910,20105,19998,0,146
1485199438,-3.321910,20105,19998,0,147
1485199999,-3.321910,20105,19998,0,148
1485200439,-3.321910,20105,19998,0,149
1485200937,-3.321910,20105,19998,0,150
1485201142,-3.321910,20105,19998,0,151
1485201305,-3.321910,20105,19998,0,152
1485201468,-3.321910,20105,19998,0,153
1485201926,-3.321982,20151,19998,0,154
1485202357,-3.321982,20151,19998,0,155
1485202840,-3.321982,20151,19998,0,156
