1485970399,nan,-1,20000,0,0
1485970403,30000.000000,0,19999,0,1
1485970407,-0.000000,1,19998,0,2
1485970444,-0.000000,1,19998,0,3
1485970459,-0.000000,1,19998,0,4
1485970475,-0.000000,1,19998,0,5
1485970489,-0.000000,1,19998,0,6
1485970502,-0.000000,1,19998,0,7
1485970515,-0.000000,1,19998,0,8
1485970528,-0.000000,1,19998,0,9
1485970542,-0.000000,1,19998,0,10
1485970559,-0.000000,1,19998,0,11
1485970575,-0.000000,1,19998,0,12
1485970591,-0.000000,1,19998,0,13
1485970606,-0.000000,1,19998,0,14
1485970621,-0.000000,1,19998,0,15
1485970637,-0.000000,1,19998,0,16
1485970652,-0.000000,1,19998,0,17
1485970735,-0.000000,1,19998,0,18
1485970791,-0.000000,1,19998,0,19
1485970848,-0.000000,1,19998,0,20
1485970918,-0.000000,1,19998,0,21
1485971001,-0.000000,1,19998,0,22
1485971081,-0.000000,1,19998,0,23
1485971171,-0.000000,1,19998,0,24
1485971275,-0.000000,1,19998,0,25
1485971376,-0.000000,1,19998,0,26
1485971478,-0.000000,1,19998,0,27
1485971571,-0.000000,1,19998,0,28
1485971672,-0.000000,1,19998,0,29
1485971786,-0.000000,1,19998,0,30
1485971910,-0.000000,1,19998,0,31
1485972063,-0.000000,1,19998,0,32
1485972212,-0.000000,1,19998,0,33
1485972367,-0.000000,1,19998,0,34
1485972481,-0.000000,1,19998,0,35
1485972627,-0.000000,1,19998,0,36
1485972768,-0.000000,1,19998,0,37
1485972922,-0.000000,1,19998,0,38
1485973095,-0.000000,1,19998,0,39
1485973245,-0.000000,1,19998,0,40
1485973389,-0.000000,1,19998,0,41
1485973540,-0.000000,1,19998,0,42
1485973709,-0.000000,1,19998,0,43
1485973891,-0.000000,1,19998,0,44
1485974052,-0.000000,1,19998,0,45
1485974202,-0.000000,1,19998,0,46
1485974357,-0.000000,1,19998,0,47
1485974535,-0.000000,1,19998,0,48
1485974707,-0.000000,1,19998,0,49
1485974894,-0.000000,1,19998,0,50
1485975071,-0.000000,1,19998,0,51
1485975250,-0.000000,1,19998,0,52
1485975405,-0.000000,1,19998,0,53
1485975588,-0.000000,1,19998,0,54
1485975773,-0.000000,1,19998,0,55
1485975937,-0.000000,1,19998,0,56
1485976122,-0.000000,1,19998,0,57
1485976314,-0.000000,1,19998,0,58
1485976501,-0.000000,1,19998,0,59
1485976707,-0.000000,1,19998,0,60
1485976896,-0.000000,1,19998,0,61
1485977094,-0.000000,1,19998,0,62
1485977248,-0.000000,1,19998,0,63
1485977426,-0.000000,1,19998,0,64
1485977688,-0.000000,1,19998,0,65
1485977907,-0.000000,1,19998,0,66
1485978120,-0.000000,1,19998,0,67
1485978366,-0.000000,1,19998,0,68
1485978582,-0.000000,1,19998,0,69
1485978795,-0.000000,1,19998,0,70
