1485170198,nan,-1,20000,0,0
1485170216,nan,-1,19999,1,0
1485170227,nan,-1,19999,1,0
1485170239,nan,-1,19999,1,0
1485170266,24376.000000,0,19999,0,1
1485170294,24376.000000,0,19998,1,1
1485170304,24376.000000,0,19998,1,1
1485170320,600.000000,1,19998,0,2
1485170381,600.000000,1,19998,1,2
1485170391,600.000000,1,19998,1,2
1485170396,600.000000,1,19998,0,3
1485170463,600.000000,1,19998,1,3
1485170474,600.000000,1,19998,0,4
1485170537,600.000000,1,19998,1,4
1485170549,600.000000,1,19998,1,4
1485170553,600.000000,1,19998,1,4
1485170563,600.000000,1,19998,1,4
1485170575,560.690274,20002,19998,0,5
1485170628,560.690274,20002,19998,1,5
1485170641,560.690274,20002,19998,1,5
1485170657,526.197047,20003,19998,0,6
1485170708,526.197047,20003,19998,1,6
1485170717,526.197047,20003,19998,1,6
1485170727,526.197047,20003,19998,1,6
1485170740,373.267694,20004,19998,0,7
1485170791,373.267694,20004,19998,1,7
1485170804,373.267694,20004,19998,1,7
1485170819,79.399210,20005,19998,0,8
1485170882,79.399210,20005,19998,1,8
1485170894,79.399210,20005,19998,1,8
1485170913,79.399210,20005,19998,0,9
1485170974,79.399210,20005,19998,1,9
1485170985,79.399210,20005,19998,1,9
1485170994,79.399210,20005,19998,1,9
1485171009,64.639940,20007,19998,0,10
1485171055,64.639940,20007,19998,1,10
1485171067,64.639940,20007,19998,1,10
1485171075,64.639940,20007,19998,1,10
1485171086,4.264171,20008,19998,0,11
1485171136,4.264171,20008,19998,1,11
1485171146,4.264171,20008,19998,1,11
1485171164,3.002567,20009,19998,0,12
1485171206,3.002567,20009,19998,1,12
1485171222,3.002567,20009,19998,1,12
1485171229,3.002567,20009,19998,1,12
1485171242,3.002567,20009,19998,0,13
1485171271,3.002567,20009,19998,1,13
1485171274,3.000391,20011,19998,0,14
1485171345,3.000391,20011,19998,1,14
1485171349,3.000391,20011,19998,0,15
1485171385,3.000391,20011,19998,1,15
1485171403,3.000391,20011,19998,1,15
1485171413,3.000391,20011,19998,1,15
1485171429,3.000391,20011,19998,0,16
1485171479,3.000391,20011,19998,1,16
1485171488,3.000391,20011,19998,1,16
1485171497,3.000391,20011,19998,1,16
1485171505,3.000391,20011,19998,1,16
1485171510,3.000391,20011,19998,1,16
1485171520,3.000391,20011,19998,0,17
1485171658,3.000391,20011,19998,1,17
1485171663,3.000391,20011,19998,1,17
1485171667,3.000391,20011,19998,1,17
1485171673,3.000391,20011,19998,1,17
1485171679,3.000391,20011,19998,1,17
1485171684,3.000391,20011,19998,1,17
1485171690,3.000391,20011,19998,1,17
1485171695,3.000391,20011,19998,1,17
1485171701,3.000391,20011,19998,0,18
1485171783,3.000391,20011,19998,1,18
1485171789,3.000391,20011,19998,0,19
1485171842,3.000391,20011,19998,1,19
1485171847,3.000391,20011,19998,1,19
1485171854,3.000391,20011,19998,1,19
1485171861,3.000391,20011,19998,1,19
1485171866,3.000391,20011,19998,1,19
1485171871,3.000391,20011,19998,1,19
1485171876,3.000391,20011,19998,1,19
1485171883,3.000391,20011,19998,1,19
1485171888,3.000391,20011,19998,1,19
1485171895,3.000391,20011,19998,0,20
1485171967,3.000391,20011,19998,1,20
1485171971,3.000391,20011,19998,1,20
1485171975,3.000391,20011,19998,1,20
1485171979,3.000391,20011,19998,0,21
1485172041,3.000391,20011,19998,0,22
1485172132,3.000391,20011,19998,0,23
1485172213,3.000391,20011,19998,0,24
1485172318,3.000391,20011,19998,0,25
1485172424,3.000391,20011,19998,0,26
1485172497,3.000391,20011,19998,0,27
1485172583,3.000391,20011,19998,0,28
1485172694,3.000391,20011,19998,0,29
1485172832,3.000391,20011,19998,0,30
1485173007,3.000391,20011,19998,0,31
1485173137,3.000391,20011,19998,0,32
1485173275,3.000391,20011,19998,0,33
1485173395,3.000391,20011,19998,0,34
1485173488,3.000391,20011,19998,0,35
1485173717,3.000391,20011,19998,0,36
1485173864,3.000391,20011,19998,0,37
1485174008,3.000391,20011,19998,0,38
1485174230,3.000391,20011,19998,0,39
1485174372,3.000391,20011,19998,0,40
1485174546,3.000391,20011,19998,0,41
1485174737,3.000391,20011,19998,0,42
1485174917,3.000391,20011,19998,0,43
1485175159,3.000391,20011,19998,0,44
1485175527,3.000391,20011,19998,0,45
1485175781,3.000391,20011,19998,0,46
1485176015,3.000391,20011,19998,0,47
1485176317,3.000391,20011,19998,0,48
1485176520,3.000391,20011,19998,0,49
1485176743,3.000391,20011,19998,0,50
1485176922,3.000391,20011,19998,0,51
1485177218,3.000391,20011,19998,0,52
1485177521,3.000391,20011,19998,0,53
1485177824,3.000391,20011,19998,0,54
1485178115,3.000391,20011,19998,0,55
1485178502,3.000391,20011,19998,0,56
1485178686,3.000391,20011,19998,0,57
1485178920,3.000391,20011,19998,0,58
1485179244,3.000391,20011,19998,0,59
1485179461,3.000391,20011,19998,0,60
1485179758,3.000391,20011,19998,0,61
1485180024,3.000391,20011,19998,0,62
1485180393,3.000391,20011,19998,0,63
1485180633,3.000391,20011,19998,0,64
1485180804,3.000391,20011,19998,0,65
1485181105,3.000391,20011,19998,0,66
1485181495,3.000391,20011,19998,0,67
1485181947,3.000391,20011,19998,0,68
1485182344,3.000391,20011,19998,0,69
1485182779,3.000391,20011,19998,0,70
1485183124,3.000391,20011,19998,0,71
1485183452,3.000391,20011,19998,0,72
1485183886,3.000391,20011,19998,0,73
1485184298,3.000391,20011,19998,0,74
1485184770,3.000391,20011,19998,0,75
1485185244,3.000391,20011,19998,0,76
1485185627,3.000391,20011,19998,0,77
1485186061,3.000391,20011,19998,0,78
1485186446,3.000391,20011,19998,0,79
1485186840,3.000391,20011,19998,0,80
1485187202,3.000391,20011,19998,0,81
1485187831,3.000391,20011,19998,0,82
1485188265,3.000391,20011,19998,0,83
1485188824,3.000391,20011,19998,0,84
1485189278,3.000391,20011,19998,0,85
1485189716,3.000391,20011,19998,0,86
1485190262,3.000391,20011,19998,0,87
1485190823,3.000391,20011,19998,0,88
1485191411,3.000391,20011,19998,0,89
1485191954,3.000391,20011,19998,0,90
1485192350,3.000391,20011,19998,0,91
1485192926,3.000391,20011,19998,0,92
1485193429,3.000391,20011,19998,0,93
1485194041,3.000391,20011,19998,0,94
1485194494,3.000391,20011,19998,0,95
1485195087,3.000391,20011,19998,0,96
1485195712,3.000391,20011,19998,0,97
1485196312,3.000391,20011,19998,0,98
1485196821,3.000391,20011,19998,0,99
1485197386,3.000391,20011,19998,0,100
1485197914,3.000391,20011,19998,0,101
1485198607,3.000391,20011,19998,0,102
1485199157,3.000391,20011,19998,0,103
1485199685,3.000391,20011,19998,0,104
1485200297,3.000391,20011,19998,0,105
1485200940,3.000391,20011,19998,0,106
1485201609,3.000391,20011,19998,0,107
1485202201,3.000391,20011,19998,0,108
1485202771,3.000391,20011,19998,0,109
