1486454940,nan,-1,20000,0,0
1486454944,90036.000000,0,19999,0,1
1486454948,1408.500000,1,19998,0,2
1486454988,1367.820784,20000,19998,0,3
1486455002,1299.611703,20001,19998,0,4
1486455017,979.660687,20002,19998,0,5
1486455032,288.395557,20003,19998,0,6
1486455048,51.828080,20004,19998,0,7
1486455065,2.326215,20005,19998,0,8
1486455082,2.326215,20005,19998,0,9
1486455096,2.326215,20005,19998,0,10
1486455111,2.326215,20005,19998,0,11
1486455126,2.326215,20005,19998,0,12
1486455140,2.326215,20005,19998,0,13
1486455155,2.326215,20005,19998,0,14
1486455170,2.326215,20005,19998,0,15
1486455185,2.326215,20005,19998,0,16
1486455199,2.326215,20005,19998,0,17
1486455302,2.326215,20005,19998,0,18
1486455358,2.326215,20005,19998,0,19
1486455414,2.326215,20005,19998,0,20
1486455483,2.326215,20005,19998,0,21
1486455572,2.326215,20005,19998,0,22
1486455661,2.326215,20005,19998,0,23
1486455775,2.326215,20005,19998,0,24
1486455908,2.326215,20005,19998,0,25
1486455999,2.326215,20005,19998,0,26
1486456103,2.326215,20005,19998,0,27
1486456228,2.326215,20005,19998,0,28
1486456341,2.326215,20005,19998,0,29
1486456486,2.326215,20005,19998,0,30
1486456621,2.326215,20005,19998,0,31
1486456764,2.326215,20005,19998,0,32
1486456909,2.326215,20005,19998,0,33
1486457079,2.326215,20005,19998,0,34
1486457237,2.326215,20005,19998,0,35
1486457409,2.326215,20005,19998,0,36
1486457605,2.326215,20005,19998,0,37
1486457804,2.326215,20005,19998,0,38
1486458024,2.326215,20005,19998,0,39
1486458220,2.326215,20005,19998,0,40
1486458406,2.326215,20005,19998,0,41
1486458575,2.326215,20005,19998,0,42
1486458709,2.326215,20005,19998,0,43
1486458870,2.326215,20005,19998,0,44
1486459082,2.326215,20005,19998,0,45
1486459306,2.326215,20005,19998,0,46
1486459483,2.326215,20005,19998,0,47
1486459701,2.326215,20005,19998,0,48
1486459932,2.326215,20005,19998,0,49
1486460127,2.326215,20005,19998,0,50
1486460311,2.326215,20005,19998,0,51
1486460532,2.326215,20005,19998,0,52
