1485970399,nan,-1,20000,0,0
1485970403,30000.000000,0,19999,0,1
1485970407,-0.000000,1,19998,0,2
1485970445,-0.000000,1,19998,0,3
1485970460,-0.000000,1,19998,0,4
1485970474,-0.000000,1,19998,0,5
1485970488,-0.000000,1,19998,0,6
1485970501,-0.000000,1,19998,0,7
1485970516,-0.000000,1,19998,0,8
1485970530,-0.000000,1,19998,0,9
1485970546,-0.000000,1,19998,0,10
1485970562,-0.000000,1,19998,0,11
1485970577,-0.000000,1,19998,0,12
1485970594,-0.000000,1,19998,0,13
1485970611,-0.000000,1,19998,0,14
1485970626,-0.000000,1,19998,0,15
1485970641,-0.000000,1,19998,0,16
1485970657,-0.000000,1,19998,0,17
1485970726,-0.000000,1,19998,0,18
1485970776,-0.000000,1,19998,0,19
1485970838,-0.000000,1,19998,0,20
1485970907,-0.000000,1,19998,0,21
1485970978,-0.000000,1,19998,0,22
1485971064,-0.000000,1,19998,0,23
1485971150,-0.000000,1,19998,0,24
1485971250,-0.000000,1,19998,0,25
1485971346,-0.000000,1,19998,0,26
1485971428,-0.000000,1,19998,0,27
1485971544,-0.000000,1,19998,0,28
1485971662,-0.000000,1,19998,0,29
1485971768,-0.000000,1,19998,0,30
1485971897,-0.000000,1,19998,0,31
1485972049,-0.000000,1,19998,0,32
1485972181,-0.000000,1,19998,0,33
1485972341,-0.000000,1,19998,0,34
1485972485,-0.000000,1,19998,0,35
1485972672,-0.000000,1,19998,0,36
1485972850,-0.000000,1,19998,0,37
1485973031,-0.000000,1,19998,0,38
1485973208,-0.000000,1,19998,0,39
1485973396,-0.000000,1,19998,0,40
1485973585,-0.000000,1,19998,0,41
1485973768,-0.000000,1,19998,0,42
1485973965,-0.000000,1,19998,0,43
1485974128,-0.000000,1,19998,0,44
1485974318,-0.000000,1,19998,0,45
1485974525,-0.000000,1,19998,0,46
1485974705,-0.000000,1,19998,0,47
1485974894,-0.000000,1,19998,0,48
1485975063,-0.000000,1,19998,0,49
1485975259,-0.000000,1,19998,0,50
1485975413,-0.000000,1,19998,0,51
1485975640,-0.000000,1,19998,0,52
1485975852,-0.000000,1,19998,0,53
1485976071,-0.000000,1,19998,0,54
1485976271,-0.000000,1,19998,0,55
1485976487,-0.000000,1,19998,0,56
1485976700,-0.000000,1,19998,0,57
1485976899,-0.000000,1,19998,0,58
1485977081,-0.000000,1,19998,0,59
1485977307,-0.000000,1,19998,0,60
1485977523,-0.000000,1,19998,0,61
1485977732,-0.000000,1,19998,0,62
1485977972,-0.000000,1,19998,0,63
1485978205,-0.000000,1,19998,0,64
1485978427,-0.000000,1,19998,0,65
1485978643,-0.000000,1,19998,0,66
1485978902,-0.000000,1,19998,0,67
1485979104,-0.000000,1,19998,0,68
1485979362,-0.000000,1,19998,0,69
1485979620,-0.000000,1,19998,0,70
