1485170199,nan,-1,20000,0,0
1485170236,nan,-1,19999,1,0
1485170251,nan,-1,19999,1,0
1485170267,nan,-1,19999,1,0
1485170281,nan,-1,19999,1,0
1485170288,nan,-1,19999,1,0
1485170302,nan,-1,19999,1,0
1485170329,-0.005089,0,19999,0,1
1485170356,-0.005089,0,19998,1,1
1485170363,-0.505315,1,19998,0,2
1485170431,-0.505315,1,19998,1,2
1485170442,-0.505315,1,19998,1,2
1485170452,-0.505315,1,19998,1,2
1485170468,-0.505315,1,19998,0,3
1485170529,-0.505315,1,19998,1,3
1485170546,-0.505315,1,19998,1,3
1485170560,-0.505315,1,19998,1,3
1485170567,-0.505315,1,19998,1,3
1485170580,-0.505315,1,19998,0,4
1485170646,-0.505315,1,19998,1,4
1485170658,-0.505315,1,19998,1,4
1485170664,-0.505315,1,19998,0,5
1485170729,-0.505315,1,19998,1,5
1485170739,-0.505315,1,19998,1,5
1485170744,-0.505315,1,19998,1,5
1485170748,-0.505315,1,19998,0,6
1485170818,-0.505315,1,19998,1,6
1485170829,-0.505315,1,19998,1,6
1485170833,-0.505315,1,19998,1,6
1485170839,-0.505315,1,19998,0,7
1485170973,-0.505315,1,19998,1,7
1485170998,-0.505315,1,19998,1,7
1485171008,-0.505315,1,19998,1,7
1485171015,-0.932010,20005,19998,0,8
1485171082,-0.932010,20005,19998,1,8
1485171091,-0.932010,20005,19998,1,8
1485171096,-0.932010,20005,19998,1,8
1485171100,-0.932010,20005,19998,0,9
1485171177,-0.932010,20005,19998,1,9
1485171181,-0.932010,20005,19998,1,9
1485171185,-0.932010,20005,19998,0,10
1485171290,-0.932010,20005,19998,1,10
1485171304,-0.932010,20005,19998,1,10
1485171315,-0.932010,20005,19998,1,10
1485171325,-0.932010,20005,19998,1,10
1485171331,-0.932010,20005,19998,1,10
1485171349,-0.932010,20005,19998,0,11
1485171399,-0.932010,20005,19998,1,11
1485171408,-0.932010,20005,19998,1,11
1485171419,-0.932010,20005,19998,1,11
1485171429,-0.932010,20005,19998,1,11
1485171436,-0.932010,20005,19998,1,11
1485171439,-0.932010,20005,19998,1,11
1485171442,-1.094374,20009,19998,0,12
1485171471,-1.094374,20009,19998,1,12
1485171480,-1.094374,20009,19998,1,12
1485171488,-1.094374,20009,19998,1,12
1485171498,-1.094374,20009,19998,1,12
1485171509,-1.094374,20009,19998,1,12
1485171518,-1.094374,20009,19998,1,12
1485171524,-1.094374,20009,19998,1,12
1485171528,-1.094374,20009,19998,1,12
1485171532,-1.094374,20009,19998,0,13
1485171592,-1.094374,20009,19998,1,13
1485171604,-1.094374,20009,19998,1,13
1485171616,-1.094374,20009,19998,1,13
1485171622,-1.094374,20009,19998,0,14
1485171679,-1.094374,20009,19998,1,14
1485171691,-1.094374,20009,19998,1,14
1485171701,-1.094374,20009,19998,0,15
1485171724,-1.094374,20009,19998,1,15
1485171729,-1.094374,20009,19998,1,15
1485171736,-1.094374,20009,19998,1,15
1485171742,-1.094374,20009,19998,1,15
1485171747,-1.094374,20009,19998,1,15
1485171753,-1.094374,20009,19998,1,15
1485171759,-1.094374,20009,19998,1,15
1485171766,-1.094374,20009,19998,1,15
1485171772,-1.094374,20009,19998,1,15
1485171780,-1.094374,20009,19998,1,15
1485171785,-1.094374,20009,19998,1,15
1485171790,-1.094374,20009,19998,1,15
1485171798,-1.094374,20009,19998,0,16
1485171823,-1.094374,20009,19998,1,16
1485171828,-1.094374,20009,19998,0,17
1485171982,-1.094374,20009,19998,1,17
1485171986,-2.020956,20015,19998,0,18
1485172043,-2.334355,20016,19998,0,19
1485172104,-2.334355,20016,19998,0,20
1485172175,-2.334355,20016,19998,0,21
1485172275,-2.334355,20016,19998,0,22
1485172400,-2.476204,20020,19998,0,23
1485172531,-2.476204,20020,19998,0,24
1485172616,-2.476204,20020,19998,0,25
1485172676,-2.476204,20020,19998,0,26
1485172761,-2.476204,20020,19998,0,27
1485172858,-2.476204,20020,19998,0,28
1485172937,-2.476204,20020,19998,0,29
1485173076,-2.476204,20020,19998,0,30
1485173176,-2.895493,20028,19998,0,31
1485173269,-3.214589,20029,19998,0,32
1485173388,-3.214589,20029,19998,0,33
1485173479,-3.302275,20031,19998,0,34
1485173574,-3.302275,20031,19998,0,35
1485173700,-3.302275,20031,19998,0,36
1485173822,-3.302275,20031,19998,0,37
1485173933,-3.304239,20035,19998,0,38
1485174062,-3.317270,20036,19998,0,39
1485174187,-3.317270,20036,19998,0,40
1485174330,-3.317270,20036,19998,0,41
1485174410,-3.317270,20036,19998,0,42
1485174551,-3.319397,20040,19998,0,43
1485174686,-3.320986,20041,19998,0,44
1485174823,-3.320986,20041,19998,0,45
1485174937,-3.320986,20041,19998,0,46
1485175080,-3.320986,20041,19998,0,47
1485175218,-3.320986,20041,19998,0,48
1485175364,-3.320986,20041,19998,0,49
1485175531,-3.320986,20041,19998,0,50
1485175662,-3.320986,20041,19998,0,51
1485175796,-3.320986,20041,19998,0,52
1485175863,-3.320986,20041,19998,0,53
1485176028,-3.320986,20041,19998,0,54
1485176195,-3.320986,20041,19998,0,55
1485176268,-3.320986,20041,19998,0,56
1485176340,-3.320986,20041,19998,0,57
1485176387,-3.320986,20041,19998,0,58
1485176437,-3.320986,20041,19998,0,59
1485176493,-3.320986,20041,19998,0,60
1485176567,-3.320986,20041,19998,0,61
1485176752,-3.320986,20041,19998,0,62
1485176936,-3.320986,20041,19998,0,63
1485177126,-3.320986,20041,19998,0,64
1485177325,-3.320986,20041,19998,0,65
1485177501,-3.320986,20041,19998,0,66
1485177692,-3.320986,20041,19998,0,67
1485177877,-3.320986,20041,19998,0,68
1485178082,-3.320986,20041,19998,0,69
1485178258,-3.320986,20041,19998,0,70
1485178477,-3.320986,20041,19998,0,71
1485178657,-3.320986,20041,19998,0,72
1485178837,-3.320986,20041,19998,0,73
1485179058,-3.320986,20041,19998,0,74
1485179253,-3.320986,20041,19998,0,75
1485179425,-3.320986,20041,19998,0,76
1485179626,-3.320986,20041,19998,0,77
1485179799,-3.320986,20041,19998,0,78
1485180033,-3.320986,20041,19998,0,79
1485180235,-3.320986,20041,19998,0,80
1485180443,-3.320986,20041,19998,0,81
1485180629,-3.320986,20041,19998,0,82
1485180831,-3.320986,20041,19998,0,83
1485181037,-3.321082,20081,19998,0,84
1485181247,-3.321082,20081,19998,0,85
1485181351,-3.321082,20081,19998,0,86
1485181590,-3.321082,20081,19998,0,87
1485181790,-3.321082,20081,19998,0,88
1485182013,-3.321082,20081,19998,0,89
1485182220,-3.321082,20081,19998,0,90
1485182429,-3.321082,20081,19998,0,91
1485182543,-3.321082,20081,19998,0,92
1485182814,-3.321082,20081,19998,0,93
1485183071,-3.321082,20081,19998,0,94
1485183293,-3.321082,20081,19998,0,95
1485183529,-3.321082,20081,19998,0,96
1485183733,-3.321082,20081,19998,0,97
1485183979,-3.321082,20081,19998,0,98
1485184224,-3.321082,20081,19998,0,99
1485184476,-3.321082,20081,19998,0,100
1485184734,-3.321082,20081,19998,0,101
1485184971,-3.321082,20081,19998,0,102
1485185208,-3.321082,20081,19998,0,103
1485185454,-3.321082,20081,19998,0,104
1485185757,-3.321082,20081,19998,0,105
1485185865,-3.321082,20081,19998,0,106
1485186017,-3.321215,20104,19998,0,107
1485186263,-3.321215,20104,19998,0,108
1485186553,-3.321215,20104,19998,0,109
1485186817,-3.321215,20104,19998,0,110
1485187069,-3.321215,20104,19998,0,111
1485187364,-3.321215,20104,19998,0,112
1485187611,-3.321215,20104,19998,0,113
1485187915,-3.321215,20104,19998,0,114
1485188209,-3.321215,20104,19998,0,115
1485188545,-3.321215,20104,19998,0,116
1485188864,-3.321215,20104,19998,0,117
1485189160,-3.321215,20104,19998,0,118
1485189316,-3.321215,20104,19998,0,119
1485189597,-3.321215,20104,19998,0,120
1485189902,-3.321215,20104,19998,0,121
1485190166,-3.321347,20119,19998,0,122
1485190494,-3.321347,20119,19998,0,123
1485190816,-3.321347,20119,19998,0,124
1485191010,-3.321347,20119,19998,0,125
1485191299,-3.321347,20119,19998,0,126
1485191573,-3.321347,20119,19998,0,127
1485191862,-3.321347,20119,19998,0,128
1485192150,-3.321347,20119,19998,0,129
1485192470,-3.321347,20119,19998,0,130
1485192777,-3.321347,20119,19998,0,131
1485193073,-3.321373,20129,19998,0,132
1485193387,-3.321373,20129,19998,0,133
1485193714,-3.321373,20129,19998,0,134
1485194031,-3.321373,20129,19998,0,135
1485194379,-3.321373,20129,19998,0,136
1485194708,-3.321373,20129,19998,0,137
1485195025,-3.321373,20129,19998,0,138
1485195358,-3.321373,20129,19998,0,139
1485195684,-3.321373,20129,19998,0,140
1485196150,-3.321373,20129,19998,0,141
1485196302,-3.321373,20129,19998,0,142
1485196428,-3.321373,20129,19998,0,143
1485196602,-3.321373,20129,19998,0,144
1485196719,-3.321373,20129,19998,0,145
1485196919,-3.321373,20129,19998,0,146
1485197243,-3.321373,20129,19998,0,147
1485197653,-3.321373,20129,19998,0,148
1485198065,-3.321373,20129,19998,0,149
1485198469,-3.321373,20129,19998,0,150
1485198920,-3.321373,20129,19998,0,151
1485199309,-3.321373,20129,19998,0,152
1485199633,-3.321373,20129,19998,0,153
1485199994,-3.321373,20129,19998,0,154
1485200390,-3.321373,20129,19998,0,155
1485200895,-3.321373,20129,19998,0,156
1485201264,-3.321373,20129,19998,0,157
1485201676,-3.321373,20129,19998,0,158
1485202116,-3.321373,20129,19998,0,159
1485202305,-3.321373,20129,19998,0,160
1485202713,-3.321373,20129,19998,0,161
