1485970399,nan,-1,20000,0,0
1485970404,30000.000000,0,19999,0,1
1485970408,-0.000000,1,19998,0,2
1485970445,-0.000000,1,19998,0,3
1485970458,-0.000000,1,19998,0,4
1485970472,-0.000000,1,19998,0,5
1485970486,-0.000000,1,19998,0,6
1485970500,-0.000000,1,19998,0,7
1485970513,-0.000000,1,19998,0,8
1485970528,-0.000000,1,19998,0,9
1485970545,-0.000000,1,19998,0,10
1485970561,-0.000000,1,19998,0,11
1485970577,-0.000000,1,19998,0,12
1485970592,-0.000000,1,19998,0,13
1485970608,-0.000000,1,19998,0,14
1485970624,-0.000000,1,19998,0,15
1485970640,-0.000000,1,19998,0,16
1485970655,-0.000000,1,19998,0,17
1485970721,-0.000000,1,19998,0,18
1485970774,-0.000000,1,19998,0,19
1485970837,-0.000000,1,19998,0,20
1485970901,-0.000000,1,19998,0,21
1485970977,-0.000000,1,19998,0,22
1485971059,-0.000000,1,19998,0,23
1485971159,-0.000000,1,19998,0,24
1485971254,-0.000000,1,19998,0,25
1485971369,-0.000000,1,19998,0,26
1485971479,-0.000000,1,19998,0,27
1485971572,-0.000000,1,19998,0,28
1485971671,-0.000000,1,19998,0,29
1485971780,-0.000000,1,19998,0,30
1485971913,-0.000000,1,19998,0,31
1485972100,-0.000000,1,19998,0,32
1485972281,-0.000000,1,19998,0,33
1485972414,-0.000000,1,19998,0,34
1485972550,-0.000000,1,19998,0,35
1485972699,-0.000000,1,19998,0,36
1485972842,-0.000000,1,19998,0,37
1485972990,-0.000000,1,19998,0,38
1485973129,-0.000000,1,19998,0,39
1485973314,-0.000000,1,19998,0,40
1485973479,-0.000000,1,19998,0,41
1485973645,-0.000000,1,19998,0,42
1485973806,-0.000000,1,19998,0,43
1485974035,-0.000000,1,19998,0,44
1485974228,-0.000000,1,19998,0,45
1485974399,-0.000000,1,19998,0,46
1485974557,-0.000000,1,19998,0,47
1485974753,-0.000000,1,19998,0,48
1485974998,-0.000000,1,19998,0,49
1485975219,-0.000000,1,19998,0,50
1485975401,-0.000000,1,19998,0,51
1485975589,-0.000000,1,19998,0,52
1485975811,-0.000000,1,19998,0,53
1485976052,-0.000000,1,19998,0,54
1485976299,-0.000000,1,19998,0,55
1485976519,-0.000000,1,19998,0,56
1485976707,-0.000000,1,19998,0,57
1485976909,-0.000000,1,19998,0,58
1485977097,-0.000000,1,19998,0,59
1485977336,-0.000000,1,19998,0,60
1485977556,-0.000000,1,19998,0,61
1485977767,-0.000000,1,19998,0,62
1485977972,-0.000000,1,19998,0,63
1485978181,-0.000000,1,19998,0,64
1485978393,-0.000000,1,19998,0,65
1485978620,-0.000000,1,19998,0,66
1485978852,-0.000000,1,19998,0,67
1485979091,-0.000000,1,19998,0,68
1485979352,-0.000000,1,19998,0,69
1485979591,-0.000000,1,19998,0,70
1485979845,-0.000000,1,19998,0,71
1485980119,-0.000000,1,19998,0,72
1485980357,-0.000000,1,19998,0,73
1485980653,-0.000000,1,19998,0,74
1485980929,-0.000000,1,19998,0,75
1485981171,-0.000000,1,19998,0,76
1485981435,-0.000000,1,19998,0,77
1485981668,-0.000000,1,19998,0,78
1485981954,-0.000000,1,19998,0,79
1485982233,-0.000000,1,19998,0,80
1485982531,-0.000000,1,19998,0,81
1485982807,-0.000000,1,19998,0,82
1485983141,-0.000000,1,19998,0,83
1485983402,-0.000000,1,19998,0,84
1485983670,-0.000000,1,19998,0,85
1485983977,-0.000000,1,19998,0,86
1485984302,-0.000000,1,19998,0,87
1485984607,-0.000000,1,19998,0,88
1485984921,-0.000000,1,19998,0,89
1485985227,-0.000000,1,19998,0,90
1485985543,-0.000000,1,19998,0,91
1485985829,-0.000000,1,19998,0,92
1485986241,-0.000000,1,19998,0,93
1485986627,-0.000000,1,19998,0,94
1485986956,-0.000000,1,19998,0,95
1485987295,-0.000000,1,19998,0,96
1485987631,-0.000000,1,19998,0,97
1485987978,-0.000000,1,19998,0,98
1485988297,-0.000000,1,19998,0,99
1485988677,-0.000000,1,19998,0,100
1485989036,-0.000000,1,19998,0,101
1485989395,-0.000000,1,19998,0,102
1485989742,-0.000000,1,19998,0,103
1485990067,-0.000000,1,19998,0,104
1485990423,-0.000000,1,19998,0,105
1485990816,-0.000000,1,19998,0,106
1485991225,-0.000000,1,19998,0,107
1485991623,-0.000000,1,19998,0,108
1485991986,-0.000000,1,19998,0,109
1485992409,-0.000000,1,19998,0,110
1485992805,-0.000000,1,19998,0,111
1485993192,-0.000000,1,19998,0,112
1485993625,-0.000000,1,19998,0,113
1485994007,-0.000000,1,19998,0,114
1485994417,-0.000000,1,19998,0,115
1485994767,-0.000000,1,19998,0,116
1485995159,-0.000000,1,19998,0,117
1485995668,-0.000000,1,19998,0,118
1485996193,-0.000000,1,19998,0,119
1485996635,-0.000000,1,19998,0,120
1485997065,-0.000000,1,19998,0,121
1485997482,-0.000000,1,19998,0,122
1485997903,-0.000000,1,19998,0,123
1485998346,-0.000000,1,19998,0,124
1485998765,-0.000000,1,19998,0,125
1485999195,-0.000000,1,19998,0,126
1485999651,-0.000000,1,19998,0,127
1486000087,-0.000000,1,19998,0,128
1486000663,-0.000000,1,19998,0,129
1486001110,-0.000000,1,19998,0,130
1486001700,-0.000000,1,19998,0,131
1486002169,-0.000000,1,19998,0,132
1486002776,-0.000000,1,19998,0,133
1486003287,-0.000000,1,19998,0,134
1486003726,-0.000000,1,19998,0,135
1486004243,-0.000000,1,19998,0,136
1486004743,-0.000000,1,19998,0,137
1486005294,-0.000000,1,19998,0,138
1486005747,-0.000000,1,19998,0,139
1486006352,-0.000000,1,19998,0,140
1486006914,-0.000000,1,19998,0,141
1486007486,-0.000000,1,19998,0,142
1486008022,-0.000000,1,19998,0,143
1486008657,-0.000000,1,19998,0,144
