1485170169,nan,-1,20000,0,0
1485170181,nan,-1,19999,1,0
1485170188,nan,-1,19999,1,0
1485170198,nan,-1,19999,1,0
1485170228,-0.005089,0,19999,0,1
1485170266,-0.005089,0,19998,1,1
1485170293,-0.505315,1,19998,0,2
1485170395,-0.505315,1,19998,1,2
1485170412,-0.505315,1,19998,1,2
1485170421,-0.505315,1,19998,1,2
1485170437,-0.505315,1,19998,0,3
1485170542,-0.505315,1,19998,1,3
1485170553,-0.505315,1,19998,1,3
1485170575,-0.505315,1,19998,0,4
1485170644,-0.505315,1,19998,1,4
1485170655,-0.505315,1,19998,1,4
1485170664,-0.763177,20002,19998,0,5
1485170724,-0.763177,20002,19998,1,5
1485170734,-0.763177,20002,19998,1,5
1485170745,-0.763177,20002,19998,0,6
1485170807,-0.763177,20002,19998,1,6
1485170819,-0.763177,20002,19998,1,6
1485170829,-0.763177,20002,19998,1,6
1485170836,-0.763177,20002,19998,0,7
1485170900,-0.763177,20002,19998,1,7
1485170914,-0.763177,20002,19998,1,7
1485170925,-2.389112,20005,19998,0,8
1485170992,-2.389112,20005,19998,1,8
1485171002,-2.389112,20005,19998,1,8
1485171012,-2.389112,20005,19998,0,9
1485171085,-2.389112,20005,19998,1,9
1485171094,-2.389112,20005,19998,1,9
1485171099,-2.389112,20005,19998,0,10
1485171129,-2.389112,20005,19998,1,10
1485171135,-2.389112,20005,19998,1,10
1485171145,-2.389112,20005,19998,1,10
1485171150,-2.389112,20005,19998,1,10
1485171157,-2.389112,20005,19998,1,10
1485171163,-2.389112,20005,19998,1,10
1485171167,-2.389112,20005,19998,1,10
1485171175,-2.389112,20005,19998,1,10
1485171179,-2.389112,20005,19998,1,10
1485171183,-2.421833,20008,19998,0,11
1485171279,-2.421833,20008,19998,1,11
1485171287,-2.421833,20008,19998,1,11
1485171295,-2.421833,20008,19998,1,11
1485171300,-2.421833,20008,19998,1,11
1485171315,-2.706460,20009,19998,0,12
1485171380,-2.706460,20009,19998,1,12
1485171387,-2.706460,20009,19998,1,12
1485171392,-2.706460,20009,19998,1,12
1485171402,-2.706460,20009,19998,1,12
1485171408,-2.706460,20009,19998,1,12
1485171411,-2.706460,20009,19998,1,12
1485171417,-2.706460,20009,19998,1,12
1485171423,-2.706460,20009,19998,1,12
1485171428,-2.706460,20009,19998,1,12
1485171433,-2.706460,20009,19998,1,12
1485171436,-2.706460,20009,19998,1,12
1485171441,-2.706460,20009,19998,1,12
1485171444,-2.706460,20009,19998,0,13
1485171518,-2.706460,20009,19998,1,13
1485171527,-2.706460,20009,19998,1,13
1485171531,-2.706460,20009,19998,0,14
1485171593,-2.706460,20009,19998,1,14
1485171608,-2.706460,20009,19998,1,14
1485171615,-2.706460,20009,19998,1,14
1485171622,-2.706460,20009,19998,1,14
1485171625,-2.706460,20009,19998,0,15
1485171705,-2.706460,20009,19998,1,15
1485171709,-2.847597,20013,19998,0,16
1485171724,-2.847597,20013,19998,1,16
1485171732,-2.847597,20013,19998,1,16
1485171735,-2.847597,20013,19998,1,16
1485171743,-2.847597,20013,19998,1,16
1485171749,-2.847597,20013,19998,1,16
1485171753,-2.847597,20013,19998,1,16
1485171758,-2.847597,20013,19998,1,16
1485171763,-2.847597,20013,19998,1,16
1485171767,-2.847597,20013,19998,1,16
1485171775,-2.847597,20013,19998,1,16
1485171779,-2.847597,20013,19998,1,16
1485171784,-2.847597,20013,19998,1,16
1485171792,-2.884069,20014,19998,0,17
1485171880,-2.884069,20014,19998,1,17
1485171887,-2.884069,20014,19998,1,17
1485171896,-2.884069,20014,19998,1,17
1485171906,-2.884069,20014,19998,1,17
1485171913,-2.890672,20015,19998,0,18
1485171969,-2.890672,20015,19998,1,18
1485171975,-2.890672,20015,19998,1,18
1485171979,-2.890672,20015,19998,1,18
1485171985,-2.890672,20015,19998,0,19
1485172043,-2.992582,20017,19998,0,20
1485172102,-2.992582,20017,19998,0,21
1485172157,-3.080217,20019,19998,0,22
1485172220,-3.080217,20019,19998,0,23
1485172331,-3.140005,20021,19998,0,24
1485172432,-3.179259,20022,19998,0,25
1485172521,-3.179259,20022,19998,0,26
1485172597,-3.179259,20022,19998,0,27
1485172681,-3.179259,20022,19998,0,28
1485172789,-3.194049,20026,19998,0,29
1485172860,-3.194049,20026,19998,0,30
1485173001,-3.196231,20028,19998,0,31
1485173135,-3.196231,20028,19998,0,32
