1485970399,nan,-1,20000,0,0
1485970404,30000.000000,0,19999,0,1
1485970408,-0.000000,1,19998,0,2
1485970446,-0.000000,1,19998,0,3
1485970460,-0.000000,1,19998,0,4
1485970475,-0.000000,1,19998,0,5
1485970489,-0.000000,1,19998,0,6
1485970501,-0.000000,1,19998,0,7
1485970514,-0.000000,1,19998,0,8
1485970528,-0.000000,1,19998,0,9
1485970544,-0.000000,1,19998,0,10
1485970558,-0.000000,1,19998,0,11
1485970574,-0.000000,1,19998,0,12
1485970591,-0.000000,1,19998,0,13
1485970606,-0.000000,1,19998,0,14
1485970622,-0.000000,1,19998,0,15
1485970639,-0.000000,1,19998,0,16
1485970657,-0.000000,1,19998,0,17
1485970728,-0.000000,1,19998,0,18
1485970776,-0.000000,1,19998,0,19
1485970847,-0.000000,1,19998,0,20
1485970921,-0.000000,1,19998,0,21
1485970992,-0.000000,1,19998,0,22
1485971077,-0.000000,1,19998,0,23
1485971167,-0.000000,1,19998,0,24
1485971286,-0.000000,1,19998,0,25
1485971423,-0.000000,1,19998,0,26
1485971519,-0.000000,1,19998,0,27
1485971614,-0.000000,1,19998,0,28
1485971726,-0.000000,1,19998,0,29
1485971833,-0.000000,1,19998,0,30
1485971955,-0.000000,1,19998,0,31
1485972089,-0.000000,1,19998,0,32
1485972241,-0.000000,1,19998,0,33
1485972381,-0.000000,1,19998,0,34
1485972533,-0.000000,1,19998,0,35
1485972676,-0.000000,1,19998,0,36
1485972813,-0.000000,1,19998,0,37
1485972953,-0.000000,1,19998,0,38
1485973139,-0.000000,1,19998,0,39
1485973297,-0.000000,1,19998,0,40
1485973444,-0.000000,1,19998,0,41
1485973583,-0.000000,1,19998,0,42
1485973753,-0.000000,1,19998,0,43
1485973903,-0.000000,1,19998,0,44
1485974064,-0.000000,1,19998,0,45
1485974206,-0.000000,1,19998,0,46
1485974371,-0.000000,1,19998,0,47
1485974551,-0.000000,1,19998,0,48
1485974742,-0.000000,1,19998,0,49
1485974951,-0.000000,1,19998,0,50
1485975136,-0.000000,1,19998,0,51
1485975344,-0.000000,1,19998,0,52
1485975592,-0.000000,1,19998,0,53
1485975777,-0.000000,1,19998,0,54
1485975955,-0.000000,1,19998,0,55
1485976173,-0.000000,1,19998,0,56
1485976376,-0.000000,1,19998,0,57
1485976589,-0.000000,1,19998,0,58
1485976799,-0.000000,1,19998,0,59
1485977027,-0.000000,1,19998,0,60
1485977243,-0.000000,1,19998,0,61
1485977440,-0.000000,1,19998,0,62
1485977654,-0.000000,1,19998,0,63
1485977873,-0.000000,1,19998,0,64
1485978091,-0.000000,1,19998,0,65
1485978317,-0.000000,1,19998,0,66
1485978526,-0.000000,1,19998,0,67
1485978780,-0.000000,1,19998,0,68
1485978987,-0.000000,1,19998,0,69
1485979221,-0.000000,1,19998,0,70
1485979446,-0.000000,1,19998,0,71
1485979710,-0.000000,1,19998,0,72
1485979980,-0.000000,1,19998,0,73
1485980196,-0.000000,1,19998,0,74
1485980465,-0.000000,1,19998,0,75
1485980693,-0.000000,1,19998,0,76
1485980946,-0.000000,1,19998,0,77
1485981204,-0.000000,1,19998,0,78
1485981482,-0.000000,1,19998,0,79
1485981714,-0.000000,1,19998,0,80
1485981983,-0.000000,1,19998,0,81
1485982235,-0.000000,1,19998,0,82
1485982531,-0.000000,1,19998,0,83
1485982827,-0.000000,1,19998,0,84
1485983141,-0.000000,1,19998,0,85
1485983485,-0.000000,1,19998,0,86
1485983778,-0.000000,1,19998,0,87
1485984134,-0.000000,1,19998,0,88
1485984454,-0.000000,1,19998,0,89
1485984826,-0.000000,1,19998,0,90
1485985107,-0.000000,1,19998,0,91
1485985488,-0.000000,1,19998,0,92
1485985806,-0.000000,1,19998,0,93
1485986139,-0.000000,1,19998,0,94
1485986485,-0.000000,1,19998,0,95
1485986762,-0.000000,1,19998,0,96
1485987089,-0.000000,1,19998,0,97
1485987430,-0.000000,1,19998,0,98
1485987797,-0.000000,1,19998,0,99
1485988132,-0.000000,1,19998,0,100
1485988502,-0.000000,1,19998,0,101
1485988830,-0.000000,1,19998,0,102
1485989220,-0.000000,1,19998,0,103
1485989567,-0.000000,1,19998,0,104
1485989942,-0.000000,1,19998,0,105
1485990321,-0.000000,1,19998,0,106
1485990707,-0.000000,1,19998,0,107
1485991120,-0.000000,1,19998,0,108
1485991539,-0.000000,1,19998,0,109
1485991926,-0.000000,1,19998,0,110
1485992348,-0.000000,1,19998,0,111
1485992727,-0.000000,1,19998,0,112
1485993115,-0.000000,1,19998,0,113
1485993527,-0.000000,1,19998,0,114
1485993981,-0.000000,1,19998,0,115
1485994407,-0.000000,1,19998,0,116
1485994776,-0.000000,1,19998,0,117
1485995218,-0.000000,1,19998,0,118
1485995640,-0.000000,1,19998,0,119
1485996086,-0.000000,1,19998,0,120
1485996528,-0.000000,1,19998,0,121
1485996957,-0.000000,1,19998,0,122
1485997430,-0.000000,1,19998,0,123
1485997902,-0.000000,1,19998,0,124
1485998339,-0.000000,1,19998,0,125
1485998799,-0.000000,1,19998,0,126
1485999313,-0.000000,1,19998,0,127
1485999779,-0.000000,1,19998,0,128
1486000177,-0.000000,1,19998,0,129
1486000628,-0.000000,1,19998,0,130
1486001135,-0.000000,1,19998,0,131
1486001655,-0.000000,1,19998,0,132
1486002179,-0.000000,1,19998,0,133
1486002692,-0.000000,1,19998,0,134
1486003179,-0.000000,1,19998,0,135
1486003675,-0.000000,1,19998,0,136
1486004171,-0.000000,1,19998,0,137
1486004751,-0.000000,1,19998,0,138
1486005372,-0.000000,1,19998,0,139
1486005869,-0.000000,1,19998,0,140
1486006434,-0.000000,1,19998,0,141
1486007128,-0.000000,1,19998,0,142
1486007704,-0.000000,1,19998,0,143
1486008218,-0.000000,1,19998,0,144
