30000.0
-5.5511151231257827e-17
0.86421996173152771
5.5123168950194845
2.770998499899243
0.037964142960198399
0.071958637793859082
0.031545742171394997
0.018292571506755007
0.035441536254821326
0.012928414463637294
0.016903507803312845
0.042417675111057873
0.019964851853443322
0.036212898831655072
0.02269214844341616
0.018743438989311856
0.015720968591440732
0.022832087899485154
0.017002439507949385
0.024813860285321121
0.018147515319028751
0.025866064525586485
0.033845557785998071
0.023154992852588929
0.018018593097954338
0.02681801959150748
0.033653103690797603
0.02180003511986589
0.026133253125822431
0.022998213099775289
0.021546644600370257
0.014583871786164826
0.014698944574380757
0.033787161975628976
0.014770221948488094
0.018411032849042719
0.057841631334468124
0.015760862255006503
0.012048328725513258
0.025871823400125948
0.0071684630642117608
0.021844519360892878
0.020561684418261894
0.022982092476206029
0.0094379447142097783
0.033538868949304412
0.016893131154377072
0.015487416349234839
0.020283454256797673
0.017590134433609628
0.016403780639490717
0.014787429539002528
0.031195626667183507
0.012477623741421862
0.010395256621722193
0.015359408536423647
0.0086049296082079674
0.031021765386426758
0.027185579601419652
0.0064646752021507714
0.023644928276252752
0.017967862335783236
0.011764683264984421
0.01710963617434208
0.005604426560288811
0.016186300360636674
0.040199686368167842
0.052121272788989426
0.022290552590562951
0.012264863147618321
0.025223348028686365
0.02571490721161046
0.024486382428691944
0.021769385422842846
0.019147043725520396
0.021802018020427083
0.018890373386590942
0.022320715209030728
0.03500661677000888
0.0072007818994384021
0.018275990451202373
0.0123507294252026
0.049745870383227475
0.02267064446571132
0.020250055421537738
0.039373446431491488
0.016477749639669859
0.040528938479066412
0.022390532662761031
0.029222418327588873
0.010275755740387749
0.024324309554901169
0.018026314931451903
0.028412323079633095
0.013890859429275648
0.02361789660586594
0.022044856699286852
0.011837294790243313
0.024708011013787001
0.012025802443776157
0.030616440911517828
0.024349473577112923
0.011912949736836986
0.020172207426293498
0.023517435675872445
0.018385430245687506
0.032233314119354095
0.010384635326665226
0.016697571999802485
0.022969376876951719
0.020517964567265901
0.030240619601703711
0.013857494259735925
0.024658129340549839
0.037096505028875959
0.006421707092082396
0.030145612713657566
0.0094517482083390503
0.029233071366887575
0.023008943716536889
0.035152030768335896
0.0099832544281294178
0.041433928394228714
0.029715266782360694
0.013377446174490215
0.0059055117165573434
0.021130405298013188
0.016411818936040101
0.013982355259274326
0.017613808069172732
0.016660855592474155
