1485170181,nan,-1,20000,0,0
1485170198,nan,-1,19999,1,0
1485170210,nan,-1,19999,1,0
1485170221,nan,-1,19999,1,0
1485170231,nan,-1,19999,1,0
1485170251,24376.000000,0,19999,0,1
1485170276,24376.000000,0,19998,1,1
1485170296,600.000000,1,19998,0,2
1485170415,600.000000,1,19998,1,2
1485170422,600.000000,1,19998,1,2
1485170429,600.000000,1,19998,1,2
1485170437,600.000000,1,19998,0,3
1485170543,600.000000,1,19998,1,3
1485170549,600.000000,1,19998,1,3
1485170558,600.000000,1,19998,1,3
1485170569,600.000000,1,19998,0,4
1485170630,600.000000,1,19998,1,4
1485170641,600.000000,1,19998,1,4
1485170656,582.348888,20002,19998,0,5
1485170701,582.348888,20002,19998,1,5
1485170714,582.348888,20002,19998,1,5
1485170726,582.348888,20002,19998,1,5
1485170734,477.169398,20003,19998,0,6
1485170799,477.169398,20003,19998,1,6
1485170809,477.169398,20003,19998,1,6
1485170820,477.169398,20003,19998,1,6
1485170830,375.791289,20004,19998,0,7
1485170881,375.791289,20004,19998,1,7
1485170897,375.791289,20004,19998,1,7
1485170916,29.283939,20005,19998,0,8
1485170973,29.283939,20005,19998,1,8
1485170981,29.283939,20005,19998,1,8
1485170990,29.283939,20005,19998,1,8
1485171004,29.283939,20005,19998,0,9
1485171062,29.283939,20005,19998,1,9
1485171086,29.283939,20005,19998,0,10
1485171145,29.283939,20005,19998,1,10
1485171165,23.286504,20008,19998,0,11
1485171223,23.286504,20008,19998,1,11
1485171235,23.286504,20008,19998,1,11
1485171246,16.141749,20009,19998,0,12
1485171304,16.141749,20009,19998,1,12
1485171313,16.141749,20009,19998,1,12
1485171324,16.141749,20009,19998,1,12
1485171344,10.341554,20010,19998,0,13
1485171402,10.341554,20010,19998,1,13
1485171414,10.341554,20010,19998,1,13
1485171429,6.970263,20011,19998,0,14
1485171486,6.970263,20011,19998,1,14
1485171498,6.970263,20011,19998,1,14
1485171509,6.970263,20011,19998,1,14
1485171519,5.449458,20012,19998,0,15
1485171577,5.449458,20012,19998,1,15
1485171598,4.907194,20013,19998,0,16
1485171643,4.907194,20013,19998,1,16
1485171650,4.907194,20013,19998,1,16
1485171657,4.907194,20013,19998,1,16
1485171668,4.907194,20013,19998,1,16
1485171673,4.907194,20013,19998,1,16
1485171679,4.907194,20013,19998,1,16
1485171690,4.804435,20014,19998,0,17
1485171844,4.804435,20014,19998,1,17
1485171849,4.804435,20014,19998,1,17
1485171858,4.804435,20014,19998,1,17
1485171866,4.804435,20014,19998,1,17
1485171871,4.804435,20014,19998,1,17
1485171879,4.804435,20014,19998,1,17
1485171883,4.804435,20014,19998,1,17
1485171892,4.804435,20014,19998,1,17
1485171902,4.804435,20014,19998,0,18
1485171966,4.804435,20014,19998,1,18
1485171971,4.804435,20014,19998,1,18
1485171975,4.804435,20014,19998,1,18
1485171979,4.804435,20014,19998,0,19
1485172039,4.804435,20014,19998,0,20
1485172123,4.792901,20018,19998,0,21
1485172203,4.792901,20018,19998,0,22
1485172282,4.792901,20018,19998,0,23
1485172398,4.792901,20018,19998,0,24
1485172502,4.792901,20018,19998,0,25
1485172641,4.792901,20018,19998,0,26
1485172729,4.771567,20024,19998,0,27
1485172847,4.771567,20024,19998,0,28
1485172953,4.767675,20026,19998,0,29
1485173091,4.767675,20026,19998,0,30
1485173222,4.767675,20026,19998,0,31
1485173378,4.767675,20026,19998,0,32
1485173529,4.767675,20026,19998,0,33
1485173692,4.767675,20026,19998,0,34
1485173838,4.767675,20026,19998,0,35
1485173988,4.767675,20026,19998,0,36
1485174139,4.750372,20034,19998,0,37
1485174309,4.750372,20034,19998,0,38
1485174495,4.750372,20034,19998,0,39
1485174707,4.750372,20034,19998,0,40
1485174911,4.750372,20034,19998,0,41
1485175107,4.750372,20034,19998,0,42
1485175334,4.750372,20034,19998,0,43
1485175564,4.750372,20034,19998,0,44
1485175767,4.750372,20034,19998,0,45
1485176000,4.740508,20043,19998,0,46
1485176213,4.740508,20043,19998,0,47
1485176453,4.740508,20043,19998,0,48
1485176682,4.707136,20046,19998,0,49
1485176910,4.690389,20047,19998,0,50
1485177172,4.690389,20047,19998,0,51
1485177401,4.690389,20047,19998,0,52
1485177622,4.690389,20047,19998,0,53
1485177866,4.635901,20051,19998,0,54
1485178119,4.568540,20052,19998,0,55
1485178399,4.501436,20053,19998,0,56
1485178654,4.414630,20054,19998,0,57
1485178897,4.289147,20055,19998,0,58
1485179162,4.094084,20056,19998,0,59
1485179413,4.005532,20057,19998,0,60
1485179678,3.944691,20058,19998,0,61
1485179944,3.902578,20059,19998,0,62
1485180240,3.862048,20060,19998,0,63
1485180508,3.829198,20061,19998,0,64
1485180752,3.826286,20062,19998,0,65
1485181064,3.788365,20063,19998,0,66
1485181359,3.748374,20064,19998,0,67
1485181683,3.748374,20064,19998,0,68
1485182033,3.739185,20066,19998,0,69
1485182345,3.739185,20066,19998,0,70
1485182672,3.739185,20066,19998,0,71
1485183010,3.724888,20069,19998,0,72
1485183383,3.724888,20069,19998,0,73
1485183668,3.724888,20069,19998,0,74
1485184024,3.703312,20072,19998,0,75
1485184380,3.703312,20072,19998,0,76
1485184712,3.701842,20074,19998,0,77
1485185092,3.694719,20075,19998,0,78
1485185449,3.684004,20076,19998,0,79
1485185822,3.684004,20076,19998,0,80
1485186149,3.683381,20078,19998,0,81
1485186548,3.683381,20078,19998,0,82
1485186883,3.683381,20078,19998,0,83
1485187287,3.673872,20081,19998,0,84
1485187644,3.671959,20082,19998,0,85
1485188071,3.671959,20082,19998,0,86
1485188447,3.650268,20084,19998,0,87
1485188807,3.630738,20085,19998,0,88
1485189190,3.630738,20085,19998,0,89
1485189611,3.630738,20085,19998,0,90
1485190035,3.630738,20085,19998,0,91
1485190439,3.630738,20085,19998,0,92
1485190828,3.630738,20085,19998,0,93
1485191303,3.630738,20085,19998,0,94
1485191734,3.630738,20085,19998,0,95
1485192158,3.630738,20085,19998,0,96
1485192575,3.607288,20094,19998,0,97
1485192992,3.607288,20094,19998,0,98
1485193376,3.607288,20094,19998,0,99
1485193839,3.607288,20094,19998,0,100
1485194276,3.607288,20094,19998,0,101
1485194704,3.607288,20094,19998,0,102
1485195212,3.605085,20100,19998,0,103
1485195659,3.598552,20101,19998,0,104
1485196119,3.598552,20101,19998,0,105
1485196640,3.598552,20101,19998,0,106
1485197136,3.586877,20104,19998,0,107
1485197637,3.586877,20104,19998,0,108
1485198077,3.586877,20104,19998,0,109
1485198554,3.563958,20107,19998,0,110
1485199099,3.563958,20107,19998,0,111
1485199643,3.563958,20107,19998,0,112
1485200130,3.551267,20110,19998,0,113
1485200671,3.550941,20111,19998,0,114
1485201208,3.546122,20112,19998,0,115
1485201732,3.546122,20112,19998,0,116
1485202213,3.533928,20114,19998,0,117
1485202778,3.509332,20115,19998,0,118
