1486454937,nan,-1,20000,0,0
1486454940,90036.000000,0,19999,0,1
1486454943,1408.500000,1,19998,0,2
1486454980,1408.500000,1,19998,0,3
1486454993,850.243699,20001,19998,0,4
1486455006,346.009546,20002,19998,0,5
1486455018,129.641767,20003,19998,0,6
1486455032,47.543464,20004,19998,0,7
1486455044,47.543464,20004,19998,0,8
1486455056,45.473672,20006,19998,0,9
1486455069,33.811114,20007,19998,0,10
1486455081,18.339697,20008,19998,0,11
1486455094,6.345768,20009,19998,0,12
1486455108,1.763914,20010,19998,0,13
1486455122,0.680872,20011,19998,0,14
1486455135,0.498531,20012,19998,0,15
1486455149,0.453701,20013,19998,0,16
1486455164,0.449522,20014,19998,0,17
1486455239,0.423304,20015,19998,0,18
1486455288,0.423304,20015,19998,0,19
1486455348,0.417702,20017,19998,0,20
1486455422,0.415993,20018,19998,0,21
1486455490,0.414070,20019,19998,0,22
1486455576,0.408617,20020,19998,0,23
1486455656,0.408473,20021,19998,0,24
1486455735,0.408473,20021,19998,0,25
1486455857,0.408473,20021,19998,0,26
1486455939,0.405595,20024,19998,0,27
1486456033,0.405595,20024,19998,0,28
1486456126,0.405595,20024,19998,0,29
1486456246,0.405595,20024,19998,0,30
1486456371,0.399920,20028,19998,0,31
1486456514,0.398601,20029,19998,0,32
1486456656,0.398601,20029,19998,0,33
1486456813,0.398601,20029,19998,0,34
1486456953,0.398601,20029,19998,0,35
1486457092,0.398601,20029,19998,0,36
1486457239,0.398601,20029,19998,0,37
1486457409,0.398601,20029,19998,0,38
1486457553,0.398601,20029,19998,0,39
1486457723,0.398601,20029,19998,0,40
1486457907,0.398601,20029,19998,0,41
1486458061,0.398601,20029,19998,0,42
1486458246,0.398601,20029,19998,0,43
1486458387,0.398601,20029,19998,0,44
1486458561,0.398601,20029,19998,0,45
1486458713,0.398601,20029,19998,0,46
1486458890,0.398601,20029,19998,0,47
1486459057,0.393778,20045,19998,0,48
1486459226,0.393778,20045,19998,0,49
1486459398,0.393778,20045,19998,0,50
1486459575,0.393778,20045,19998,0,51
1486459750,0.393778,20045,19998,0,52
1486459926,0.393778,20045,19998,0,53
1486460107,0.393778,20045,19998,0,54
1486460294,0.393778,20045,19998,0,55
1486460467,0.393778,20045,19998,0,56
1486460637,0.393778,20045,19998,0,57
1486460837,0.393778,20045,19998,0,58
1486461022,0.393778,20045,19998,0,59
1486461195,0.393778,20045,19998,0,60
1486461398,0.393778,20045,19998,0,61
1486461600,0.393778,20045,19998,0,62
1486461820,0.393778,20045,19998,0,63
1486462043,0.393778,20045,19998,0,64
1486462237,0.393357,20062,19998,0,65
1486462439,0.393357,20062,19998,0,66
1486462639,0.393357,20062,19998,0,67
1486462875,0.393357,20062,19998,0,68
1486463088,0.393357,20062,19998,0,69
1486463314,0.393357,20062,19998,0,70
1486463550,0.393357,20062,19998,0,71
1486463749,0.393357,20062,19998,0,72
1486463937,0.393357,20062,19998,0,73
1486464190,0.393357,20062,19998,0,74
1486464453,0.393357,20062,19998,0,75
1486464657,0.393357,20062,19998,0,76
1486464885,0.393357,20062,19998,0,77
1486465115,0.393357,20062,19998,0,78
1486465303,0.393357,20062,19998,0,79
1486465519,0.393357,20062,19998,0,80
1486465767,0.392155,20078,19998,0,81
1486466026,0.392155,20078,19998,0,82
1486466255,0.392155,20078,19998,0,83
1486466485,0.392155,20078,19998,0,84
1486466762,0.392155,20078,19998,0,85
1486467023,0.392155,20078,19998,0,86
1486467292,0.392155,20078,19998,0,87
1486467546,0.392155,20078,19998,0,88
1486467821,0.382259,20086,19998,0,89
1486468092,0.382259,20086,19998,0,90
1486468348,0.382259,20086,19998,0,91
1486468620,0.382259,20086,19998,0,92
1486468909,0.382259,20086,19998,0,93
1486469193,0.382259,20086,19998,0,94
1486469503,0.382259,20086,19998,0,95
1486469822,0.382259,20086,19998,0,96
1486470122,0.382259,20086,19998,0,97
1486470401,0.382259,20086,19998,0,98
1486470690,0.382259,20086,19998,0,99
1486470995,0.382259,20086,19998,0,100
1486471301,0.382259,20086,19998,0,101
1486471605,0.382259,20086,19998,0,102
1486471943,0.382259,20086,19998,0,103
1486472238,0.382259,20086,19998,0,104
1486472568,0.382259,20086,19998,0,105
